ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
36.2427910,-0.5998453,b'02h24m58.27s',b'-00d35m59.44s',0.8228,0.7739,-0.2640,16.356,0.367,3.0,1.005,14.522,0.299,3.6,0.535,1,0,b'0000',b'CB',10,57402.07749822,363100001351005403,16.804,0.086,15.437,0.096,11.983,0.244,8.842,,,,,,,,,0.070425,283.894979
36.2428036,-0.5998791,b'02h24m58.27s',b'-00d35m59.56s',1.1392,1.1428,-0.3922,16.439,0.364,3.0,0.892,14.636,,0.8,0.504,1,0,b'0000',b'CU',10,57593.99222821,363100001351005403,16.804,0.086,15.437,0.096,11.983,0.244,8.842,,,,,,,,,0.107268,192.403004
36.2427940,-0.5998025,b'02h24m58.27s',b'-00d35m59.29s',0.7809,0.7432,-0.2220,16.575,0.373,2.9,1.210,14.435,0.263,4.1,0.294,1,0,b'0000',b'CB',10,56868.10906581,363100001351005403,16.804,0.086,15.437,0.096,11.983,0.244,8.842,,,,,,,,,0.180428,341.385258
36.2427874,-0.5999010,b'02h24m58.27s',b'-00d35m59.64s',0.6915,0.8559,-0.2404,16.536,0.344,3.2,0.783,14.752,0.286,3.8,0.742,1,0,b'0000',b'BB',10,58124.89314394,363100001351005403,16.804,0.086,15.437,0.096,11.983,0.244,8.842,,,,,,,,,0.200821,203.898753
36.2428345,-0.5997857,b'02h24m58.28s',b'-00d35m59.23s',0.8621,0.8871,0.0851,16.922,,0.3,0.948,14.521,0.227,4.8,0.665,1,0,b'0000',b'UB',10,56868.24060551,363100001351005403,16.804,0.086,15.437,0.096,11.983,0.244,8.842,,,,,,,,,0.247705,20.857119
36.2427675,-0.5997860,b'02h24m58.26s',b'-00d35m59.23s',0.7403,0.7941,-0.2125,16.482,0.409,2.7,0.761,14.637,0.241,4.5,0.587,1,0,b'0000',b'CB',10,56678.36678297,363100001351005403,16.804,0.086,15.437,0.096,11.983,0.244,8.842,,,,,,,,,0.276571,326.414801
36.2427853,-0.5997626,b'02h24m58.27s',b'-00d35m59.15s',0.6598,0.6260,-0.1812,15.877,0.199,5.4,0.958,15.168,0.535,2.0,0.781,1,0,b'0000',b'BC',10,57764.40045002,363100001351005403,16.804,0.086,15.437,0.096,11.983,0.244,8.842,,,,,,,,,0.326958,344.220068
36.2428220,-0.5999508,b'02h24m58.28s',b'-00d35m59.82s',0.9784,1.0543,-0.2544,16.446,,1.3,0.848,14.717,0.275,4.0,0.937,1,0,b'0000',b'UB',10,57229.49538064,363100001351005403,16.804,0.086,15.437,0.096,11.983,0.244,8.842,,,,,,,,,0.365447,173.211394
36.2428322,-0.5997408,b'02h24m58.28s',b'-00d35m59.07s',0.8577,0.7896,-0.2393,16.111,0.246,4.4,0.802,14.685,,1.2,0.755,1,0,b'0000',b'BU',10,57230.08584564,363100001351005403,16.804,0.086,15.437,0.096,11.983,0.244,8.842,,,,,,,,,0.401159,11.490826
36.2428312,-0.5997387,b'02h24m58.28s',b'-00d35m59.06s',0.6738,0.6512,-0.3304,15.980,0.234,4.6,0.767,14.729,0.336,3.2,0.743,1,0,b'0000',b'BB',10,57597.13683499,363100001351005403,16.804,0.086,15.437,0.096,11.983,0.244,8.842,,,,,,,,,0.407885,10.783721
36.2428927,-0.5999398,b'02h24m58.29s',b'-00d35m59.78s',0.8415,0.8368,-0.2871,16.252,0.267,4.1,0.830,15.262,0.464,2.3,0.897,1,0,b'0000',b'BC',10,58485.53591898,363100001351005403,16.804,0.086,15.437,0.096,11.983,0.244,8.842,,,,,,,,,0.439469,137.358496
36.2428464,-0.5999686,b'02h24m58.28s',b'-00d35m59.89s',0.5383,0.7136,-0.2709,16.414,0.282,3.8,1.056,14.446,0.227,4.8,0.905,1,0,b'0000',b'BB',10,58485.14333591,363100001351005403,16.804,0.086,15.437,0.096,11.983,0.244,8.842,,,,,,,,,0.446612,162.938898
36.2429515,-0.5998629,b'02h24m58.31s',b'-00d35m59.51s',0.9868,1.0811,-0.3947,16.836,,-0.2,0.634,14.494,0.276,3.9,0.551,1,0,b'0000',b'UB',10,57763.67996884,363100001351005403,16.804,0.086,15.437,0.096,11.983,0.244,8.842,,,,,,,,,0.511482,95.209317
36.2429268,-0.5997660,b'02h24m58.30s',b'-00d35m59.16s',1.2937,1.3136,-0.5309,16.510,0.539,2.0,0.481,14.805,0.516,2.1,0.273,1,0,b'0000',b'CC',10,57597.00580441,363100001351005403,16.804,0.086,15.437,0.096,11.983,0.244,8.842,,,,,,,,,0.517906,54.275652
