ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
330.0723712,-0.0260988,b'22h00m17.37s',b'-00d01m33.96s',0.3188,0.2746,-0.1452,14.884,0.109,10.0,0.888,14.305,0.208,5.2,0.517,1,0,b'0000',b'AB',10,58425.01329895,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.051247,321.842776
330.0723640,-0.0261090,b'22h00m17.37s',b'-00d01m33.99s',0.3502,0.3101,-0.1222,14.939,0.105,10.4,0.764,14.537,0.280,3.9,0.532,1,0,b'0000',b'AB',10,58260.92627466,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.057747,273.576335
330.0723918,-0.0260913,b'22h00m17.37s',b'-00d01m33.93s',0.3051,0.3019,-0.0754,15.011,0.105,10.4,0.982,14.115,0.190,5.7,0.469,1,0,b'0000',b'AB',5,58993.17448969,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.079617,32.25258
330.0724008,-0.0261217,b'22h00m17.38s',b'-00d01m34.04s',0.4246,0.4498,-0.1992,14.752,0.207,5.3,0.830,14.842,0.385,2.8,0.630,1,0,b'0000',b'BC',5,58992.65138597,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.085896,119.357756
330.0724012,-0.0261221,b'22h00m17.38s',b'-00d01m34.04s',0.5144,0.6761,-0.2593,15.167,0.197,5.5,1.292,13.902,,1.7,1.054,1,0,b'0000',b'BU',10,57700.54261647,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.087853,119.71577
330.0724044,-0.0261082,b'22h00m17.38s',b'-00d01m33.99s',0.3787,0.4298,-0.2481,15.026,0.145,7.5,0.719,14.651,0.309,3.5,0.810,1,0,b'0000',b'BB',10,57165.45431020,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.088068,85.780904
330.0723535,-0.0261080,b'22h00m17.36s',b'-00d01m33.99s',0.4672,0.4633,-0.2554,15.190,0.135,8.0,1.282,14.691,0.405,2.7,0.400,1,0,b'0000',b'BC',10,57529.91304061,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.095677,274.316028
330.0723882,-0.0260816,b'22h00m17.37s',b'-00d01m33.89s',0.3316,0.3023,-0.1343,14.906,0.103,10.5,1.968,14.311,0.181,6.0,0.744,1,0,b'0000',b'AB',10,58424.42436064,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.106428,16.10514
330.0724060,-0.0260896,b'22h00m17.38s',b'-00d01m33.92s',0.3557,0.3731,-0.1384,15.349,0.129,8.4,1.115,14.347,0.237,4.6,0.572,1,0,b'0000',b'BB',5,57166.11061000,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.11896,51.881721
330.0723988,-0.0260825,b'22h00m17.38s',b'-00d01m33.90s',0.2953,0.3088,-0.1185,15.113,0.110,9.9,0.884,14.397,0.202,5.4,0.668,1,0,b'0000',b'BB',10,56982.44242972,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.119909,34.357929
330.0723482,-0.0261218,b'22h00m17.36s',b'-00d01m34.04s',0.3588,0.3451,-0.1602,15.174,0.119,9.2,0.937,14.212,0.229,4.7,0.457,1,0,b'0000',b'BB',10,58993.04371378,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.122095,249.64166
330.0724144,-0.0261089,b'22h00m17.38s',b'-00d01m33.99s',0.3408,0.3591,-0.1657,15.258,0.121,9.0,0.793,14.232,0.204,5.3,0.318,1,0,b'0000',b'BB',10,57341.16706676,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.1239,88.168491
330.0723572,-0.0261441,b'22h00m17.37s',b'-00d01m34.12s',0.3856,0.3553,-0.0993,15.160,0.118,9.2,0.831,14.832,0.303,3.6,1.042,1,0,b'0000',b'BB',10,57896.97316484,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.14766,213.767544
330.0723960,-0.0261505,b'22h00m17.38s',b'-00d01m34.14s',0.3430,0.3302,-0.1757,15.038,0.119,9.1,1.285,14.264,0.192,5.6,0.518,1,0,b'0000',b'BB',10,57897.36600222,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.156753,158.442923
330.0723852,-0.0260579,b'22h00m17.37s',b'-00d01m33.81s',0.3270,0.2851,-0.0937,14.996,0.100,10.9,0.639,14.083,0.207,5.2,0.455,1,0,b'0000',b'AB',5,59156.10507598,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.188494,5.699704
330.0724344,-0.0261109,b'22h00m17.38s',b'-00d01m34.00s',0.2725,0.2903,-0.1043,15.107,0.102,10.6,1.411,14.149,0.167,6.5,0.870,1,0,b'0000',b'AB',5,58788.95161963,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.195867,90.947822
330.0724061,-0.0261588,b'22h00m17.38s',b'-00d01m34.17s',0.3261,0.3452,-0.0913,14.954,0.127,8.5,0.982,14.607,0.345,3.2,0.692,1,0,b'0000',b'BB',10,57166.17618894,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.199239,151.860524
330.0723244,-0.0261209,b'22h00m17.36s',b'-00d01m34.04s',0.2848,0.2654,-0.0897,14.959,0.095,11.4,0.760,14.217,0.183,5.9,0.509,1,0,b'0000',b'AB',5,57341.69170046,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.203971,258.908222
330.0724348,-0.0260955,b'22h00m17.38s',b'-00d01m33.94s',0.3107,0.2789,-0.1022,14.847,0.090,12.1,1.365,14.535,0.263,4.1,0.559,1,0,b'0000',b'AB',10,57896.84226147,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.204064,75.179266
330.0724373,-0.0261270,b'22h00m17.38s',b'-00d01m34.06s',0.2931,0.2944,-0.1328,14.997,0.102,10.6,0.817,14.313,0.185,5.9,1.118,1,0,b'0000',b'AB',10,56982.63954921,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.215173,106.524788
330.0724405,-0.0261107,b'22h00m17.39s',b'-00d01m34.00s',0.3188,0.3242,-0.0689,15.139,0.110,9.8,0.870,14.337,0.252,4.3,0.739,1,0,b'0000',b'BB',10,56803.95777190,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.217813,90.662897
330.0724415,-0.0260958,b'22h00m17.39s',b'-00d01m33.94s',0.3013,0.2982,-0.1230,15.001,0.102,10.7,0.964,14.707,0.362,3.0,0.941,1,0,b'0000',b'AC',10,58424.88252293,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.227217,76.998578
330.0723627,-0.0261709,b'22h00m17.37s',b'-00d01m34.22s',0.3263,0.3620,-0.1274,15.394,0.132,8.2,0.713,14.349,0.181,6.0,0.547,1,0,b'0000',b'BB',5,58063.69230433,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.227922,195.858375
330.0724307,-0.0261489,b'22h00m17.38s',b'-00d01m34.14s',0.3688,0.3485,-0.1194,15.216,0.124,8.8,0.960,14.345,0.249,4.4,0.561,1,0,b'0000',b'BB',10,58261.05717810,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.230047,127.497529
330.0723407,-0.0260596,b'22h00m17.36s',b'-00d01m33.81s',0.3747,0.3293,-0.0817,15.174,0.120,9.0,0.891,14.112,0.174,6.2,0.405,1,0,b'0000',b'BB',10,57341.29822515,3297100001351027530,15.385,0.042,14.659,0.058,11.797,,8.364,,,,,,,,,0.230088,322.054255
