ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
18.2038064,0.3862801,b'01h12m48.91s',b'00d23m10.61s',0.7134,0.6139,-0.2216,15.982,0.246,4.4,0.850,14.728,0.328,3.3,0.710,1,0,b'0000',b'BB',10,57577.74341977,181100001351045010,15.764,0.053,14.635,0.062,11.522,0.204,8.801,,,,,,,,,0.042478,147.119354
18.2037825,0.3862648,b'01h12m48.91s',b'00d23m10.55s',0.6305,0.5976,-0.2182,15.871,0.218,5.0,0.707,14.628,0.394,2.8,0.599,1,0,b'0000',b'BC',5,59037.77493060,181100001351045010,15.764,0.053,14.635,0.062,11.522,0.204,8.801,,,,,,,,,0.110435,214.777221
18.2037568,0.3862952,b'01h12m48.90s',b'00d23m10.66s',0.9151,0.7035,0.2104,15.946,0.321,3.4,1.053,14.535,0.343,3.2,0.642,1,0,b'0000',b'BB',5,58467.73940632,181100001351045010,15.764,0.053,14.635,0.062,11.522,0.204,8.801,,,,,,,,,0.156632,276.863847
18.2037752,0.3862475,b'01h12m48.91s',b'00d23m10.49s',0.5209,0.5725,-0.2503,15.596,0.187,5.8,0.655,14.773,0.285,3.8,0.714,1,0,b'0000',b'BB',5,57386.80248559,181100001351045010,15.764,0.053,14.635,0.062,11.522,0.204,8.801,,,,,,,,,0.177152,210.264252
18.2037646,0.3862489,b'01h12m48.90s',b'00d23m10.50s',0.5775,0.6051,-0.2581,16.143,0.284,3.8,1.120,14.394,0.235,4.6,1.373,1,0,b'0000',b'BB',10,58467.34682311,181100001351045010,15.764,0.053,14.635,0.062,11.522,0.204,8.801,,,,,,,,,0.195263,220.738133
18.2037806,0.3862382,b'01h12m48.91s',b'00d23m10.46s',0.6008,0.6335,-0.1611,15.881,0.220,4.9,0.897,14.844,0.320,3.4,0.826,1,0,b'0000',b'BB',0,58309.67973115,181100001351045010,15.764,0.053,14.635,0.062,11.522,0.204,8.801,,,,,,,,,0.19912,200.531371
18.2038272,0.3863385,b'01h12m48.92s',b'00d23m10.82s',0.4960,0.5308,-0.1766,15.797,0.187,5.8,0.864,14.700,0.333,3.3,0.542,1,0,b'0000',b'BB',10,57746.45567826,181100001351045010,15.764,0.053,14.635,0.062,11.522,0.204,8.801,,,,,,,,,0.200185,29.284231
18.2037764,0.3862381,b'01h12m48.91s',b'00d23m10.46s',0.5976,0.5651,-0.2281,15.913,0.251,4.3,0.699,14.367,0.211,5.1,0.773,1,0,b'0000',b'BB',5,57213.88033841,181100001351045010,15.764,0.053,14.635,0.062,11.522,0.204,8.801,,,,,,,,,0.205241,204.451781
18.2038507,0.3863272,b'01h12m48.92s',b'00d23m10.78s',0.4780,0.5875,-0.2623,15.486,0.199,5.5,0.534,14.465,0.344,3.2,0.617,1,0,b'0000',b'BB',10,57746.12816443,181100001351045010,15.764,0.053,14.635,0.062,11.522,0.204,8.801,,,,,,,,,0.226384,53.730846
18.2037383,0.3862737,b'01h12m48.90s',b'00d23m10.59s',0.5497,0.5695,-0.0953,15.648,0.182,6.0,1.321,14.942,0.376,2.9,0.729,1,0,b'0000',b'BC',10,56661.30424149,181100001351045010,15.764,0.053,14.635,0.062,11.522,0.204,8.801,,,,,,,,,0.229739,255.201279
