ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
355.7807521,0.6485186,b'23h43m07.38s',b'00d38m54.67s',0.4190,0.4446,-0.1803,15.396,0.156,6.9,0.888,14.334,0.223,4.9,0.622,1,0,b'0000',b'BB',10,57006.89200837,3554100001351047874,15.177,0.040,14.732,0.082,11.662,0.252,8.254,,,,,,,,,0.041692,169.563179
355.7807662,0.6485292,b'23h43m07.38s',b'00d38m54.71s',0.4703,0.4540,-0.1770,15.415,0.145,7.5,0.853,14.640,,1.6,0.946,1,0,b'0000',b'BU',5,58287.69155116,3554100001351047874,15.177,0.040,14.732,0.082,11.662,0.252,8.254,,,,,,,,,0.058398,92.827305
355.7807615,0.6485139,b'23h43m07.38s',b'00d38m54.65s',0.3811,0.3899,-0.1523,15.480,0.134,8.1,0.811,14.809,0.288,3.8,0.555,1,0,b'0000',b'BB',10,58813.15295481,3554100001351047874,15.177,0.040,14.732,0.082,11.662,0.252,8.254,,,,,,,,,0.071225,144.464058
355.7807517,0.6485500,b'23h43m07.38s',b'00d38m54.78s',0.4203,0.4366,-0.2524,15.078,0.143,7.6,0.518,14.951,0.371,2.9,0.386,1,0,b'0000',b'BC',10,56829.88320532,3554100001351047874,15.177,0.040,14.732,0.082,11.662,0.252,8.254,,,,,,,,,0.072278,4.858153
355.7807552,0.6485505,b'23h43m07.38s',b'00d38m54.78s',0.5580,0.5047,-0.2565,15.277,0.175,6.2,0.582,15.231,0.457,2.4,0.690,1,0,b'0000',b'BC',10,57555.85978484,3554100001351047874,15.177,0.040,14.732,0.082,11.662,0.252,8.254,,,,,,,,,0.07616,14.232486
355.7807287,0.6485230,b'23h43m07.37s',b'00d38m54.68s',0.4135,0.3741,-0.1114,15.130,0.119,9.1,0.837,15.083,0.391,2.8,0.836,1,0,b'0000',b'BC',10,57366.54344743,3554100001351047874,15.177,0.040,14.732,0.082,11.662,0.252,8.254,,,,,,,,,0.080736,251.806397
355.7807149,0.6485279,b'23h43m07.37s',b'00d38m54.70s',0.2952,0.3077,-0.0934,15.034,0.101,10.8,0.860,14.454,0.261,4.2,0.837,1,0,b'0000',b'AB',10,57007.02354873,3554100001351047874,15.177,0.040,14.732,0.082,11.662,0.252,8.254,,,,,,,,,0.126578,266.57591
355.7807626,0.6485633,b'23h43m07.38s',b'00d38m54.83s',0.4822,0.4954,-0.2015,15.105,0.230,4.7,1.014,14.478,0.263,4.1,0.457,1,0,b'0000',b'BB',0,56829.35691906,3554100001351047874,15.177,0.040,14.732,0.082,11.662,0.252,8.254,,,,,,,,,0.128173,20.724344
355.7807875,0.6485301,b'23h43m07.39s',b'00d38m54.71s',0.4184,0.3831,-0.0739,15.392,0.139,7.8,0.973,14.306,0.239,4.5,0.404,1,0,b'0000',b'BB',5,58286.84093377,3554100001351047874,15.177,0.040,14.732,0.082,11.662,0.252,8.254,,,,,,,,,0.134993,89.847202
355.7807146,0.6485481,b'23h43m07.37s',b'00d38m54.77s',0.3862,0.3463,-0.0753,15.076,0.111,9.8,0.456,14.235,,1.7,0.546,1,0,b'0000',b'BU',10,57007.28637483,3554100001351047874,15.177,0.040,14.732,0.082,11.662,0.252,8.254,,,,,,,,,0.143112,297.082123
