ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
30.5296402,1.0308626,b'02h02m07.11s',b'01d01m51.11s',0.3519,0.3550,-0.0808,15.262,0.123,8.8,1.106,14.607,0.255,4.3,0.546,1,0,b'0000',b'BB',10,57757.32755911,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.098642,179.581858
30.5296633,1.0309049,b'02h02m07.12s',b'01d01m51.26s',0.4565,0.4356,-0.1784,15.291,0.202,5.4,0.424,14.475,0.263,4.1,0.703,1,0,b'0000',b'BB',10,57756.73798258,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.099548,57.397486
30.5296819,1.0308895,b'02h02m07.12s',b'01d01m51.20s',0.2950,0.2809,-0.0594,14.943,0.095,11.4,0.602,14.815,,2.0,0.987,1,0,b'0000',b'AU',10,58119.98451740,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.150825,90.683798
30.5295939,1.0308950,b'02h02m07.10s',b'01d01m51.22s',0.4113,0.3305,0.0754,14.887,0.154,7.1,0.843,14.469,0.226,4.8,1.065,1,0,b'0000',b'BB',5,56863.04306549,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.16691,276.191091
30.5295916,1.0308660,b'02h02m07.10s',b'01d01m51.12s',0.2899,0.3058,-0.1418,14.952,0.096,11.3,1.028,14.763,0.278,3.9,0.957,1,0,b'0000',b'AB',10,57037.18221050,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.194463,243.620978
30.5296070,1.0309381,b'02h02m07.11s',b'01d01m51.38s',0.2912,0.3019,-0.0472,14.755,0.119,9.2,0.978,14.814,0.319,3.4,0.631,1,0,b'0000',b'BB',5,58684.84277498,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.209973,325.551451
30.5296922,1.0308634,b'02h02m07.13s',b'01d01m51.11s',0.3015,0.2805,-0.0965,14.919,0.094,11.6,0.999,14.763,0.311,3.5,0.272,1,0,b'0000',b'AB',10,58120.70448704,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.210894,117.006167
30.5296942,1.0309145,b'02h02m07.13s',b'01d01m51.29s',0.3468,0.3082,-0.1303,14.955,0.106,10.2,0.846,14.500,0.250,4.3,0.617,1,0,b'0000',b'AB',5,58320.80421788,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.214095,65.672145
30.5296586,1.0308334,b'02h02m07.12s',b'01d01m51.00s',0.3941,0.4059,-0.1399,15.184,0.164,6.6,0.747,14.519,0.226,4.8,0.617,1,0,b'0000',b'BB',10,58480.82492014,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.214469,161.811094
30.5296772,1.0309431,b'02h02m07.12s',b'01d01m51.40s',0.2827,0.2584,-0.1068,14.863,0.088,12.3,1.517,14.469,0.217,5.0,0.619,1,0,b'0000',b'AB',10,58845.07239138,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.23339,35.009381
30.5296939,1.0308417,b'02h02m07.13s',b'01d01m51.03s',0.3772,0.3737,-0.2042,14.794,0.132,8.2,0.742,15.048,0.441,2.5,0.745,1,0,b'0000',b'BC',5,59051.83556227,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.260531,131.868251
30.5297156,1.0308864,b'02h02m07.13s',b'01d01m51.19s',0.4489,0.4900,-0.1771,14.913,0.152,7.1,0.616,14.282,,-1.4,0.979,1,0,b'0000',b'BU',10,58689.29144576,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.272424,92.726751
30.5296381,1.0308102,b'02h02m07.11s',b'01d01m50.92s',0.4236,0.4652,-0.2583,15.126,0.142,7.6,1.046,14.123,,1.6,1.907,1,0,b'0000',b'BU',5,59052.42411712,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.28736,181.363707
30.5295684,1.0308541,b'02h02m07.10s',b'01d01m51.07s',0.5481,0.5019,0.1711,15.493,0.170,6.4,0.889,14.885,0.405,2.7,0.991,1,0,b'0000',b'BC',5,58684.38486872,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.288311,243.367252
30.5296368,1.0308049,b'02h02m07.11s',b'01d01m50.90s',0.4391,0.4603,-0.0338,15.242,0.137,7.9,2.090,15.063,0.383,2.8,0.804,1,0,b'0000',b'BC',5,57956.68568558,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.306574,182.15312
30.5296210,1.0309797,b'02h02m07.11s',b'01d01m51.53s',0.3683,0.3045,0.1020,14.918,0.126,8.6,0.593,14.546,0.240,4.5,0.564,1,0,b'0000',b'BB',5,56863.89826490,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.330078,348.042419
30.5297287,1.0309158,b'02h02m07.13s',b'01d01m51.30s',0.3608,0.3383,-0.1221,15.127,0.125,8.7,0.770,14.408,0.206,5.3,0.452,1,0,b'0000',b'BB',10,58120.57358346,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.332502,73.779484
30.5295779,1.0308216,b'02h02m07.10s',b'01d01m50.96s',0.3153,0.2976,-0.1012,14.940,0.099,11.0,0.983,14.733,0.272,4.0,0.875,1,0,b'0000',b'AB',10,58845.79197899,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.332559,222.231528
30.5297044,1.0308232,b'02h02m07.13s',b'01d01m50.96s',0.3178,0.3282,-0.1199,14.978,0.107,10.1,0.850,14.259,0.182,6.0,0.612,1,0,b'0000',b'AB',5,56863.76659774,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.334004,136.05261
30.5297082,1.0309535,b'02h02m07.13s',b'01d01m51.43s',0.3320,0.2937,-0.0931,14.921,0.099,11.0,1.734,14.290,0.226,4.8,0.444,1,0,b'0000',b'AB',10,56674.74401388,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.335443,47.03923
30.5297330,1.0309128,b'02h02m07.14s',b'01d01m51.29s',0.3296,0.2938,-0.1229,15.053,0.103,10.5,1.030,14.628,0.270,4.0,0.506,1,0,b'0000',b'AB',10,58480.69401663,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.344667,76.222836
30.5296466,1.0309899,b'02h02m07.12s',b'01d01m51.56s',0.3357,0.3672,-0.1487,15.028,0.111,9.8,1.279,14.794,0.412,2.6,0.413,1,0,b'0000',b'BC',10,56863.30614492,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.360423,3.779204
30.5296939,1.0309775,b'02h02m07.13s',b'01d01m51.52s',0.3647,0.3380,-0.1303,15.014,0.108,10.1,1.846,14.600,0.319,3.4,0.518,1,0,b'0000',b'AB',5,58684.97355082,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.369955,31.628927
30.5297424,1.0308777,b'02h02m07.14s',b'01d01m51.16s',0.3337,0.3309,-0.0662,15.045,0.109,9.9,1.017,14.568,0.282,3.8,0.783,1,0,b'0000',b'BB',5,58685.10432662,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.37123,96.85049
30.5296962,1.0308031,b'02h02m07.13s',b'01d01m50.89s',0.4495,0.4554,-0.2299,15.210,0.141,7.7,0.811,14.942,0.534,2.0,0.636,1,0,b'0000',b'BC',5,59051.70478644,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.372538,147.112656
30.5297290,1.0309431,b'02h02m07.13s',b'01d01m51.40s',0.2594,0.2822,-0.0964,14.939,0.092,11.8,1.480,14.531,0.208,5.2,1.113,1,0,b'0000',b'AB',10,58480.95569633,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.373045,59.174381
30.5295791,1.0309753,b'02h02m07.10s',b'01d01m51.51s',0.2636,0.2646,-0.0832,14.832,0.085,12.7,1.196,14.844,0.415,2.6,0.494,1,0,b'0000',b'AC',10,58481.41436793,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.377288,324.479419
30.5297408,1.0309206,b'02h02m07.14s',b'01d01m51.31s',0.3708,0.4241,-0.1909,15.214,0.135,8.0,0.436,14.313,0.196,5.5,1.278,1,0,b'0000',b'BB',10,57397.55430865,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.379174,73.11063
30.5297363,1.0308404,b'02h02m07.14s',b'01d01m51.03s',0.3239,0.2972,-0.1525,14.921,0.116,9.4,1.408,14.367,0.245,4.4,0.725,1,0,b'0000',b'BB',5,58320.73876631,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.389909,117.254828
30.5296546,1.0309974,b'02h02m07.12s',b'01d01m51.59s',0.4783,0.5000,-0.2648,15.269,0.149,7.3,0.850,14.422,,1.9,0.578,1,0,b'0000',b'BU',10,58481.28346442,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.3902,7.74012
30.5296407,1.0310047,b'02h02m07.11s',b'01d01m51.62s',0.2833,0.3223,-0.1237,15.083,0.101,10.8,0.818,15.077,0.363,3.0,0.873,1,0,b'0000',b'AC',10,58120.24632448,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.412926,0.349608
30.5297481,1.0309299,b'02h02m07.14s',b'01d01m51.35s',0.3664,0.4245,-0.1416,15.402,0.132,8.2,1.380,14.989,0.330,3.3,0.813,1,0,b'0000',b'BB',10,57756.73810994,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.414763,69.737747
30.5296993,1.0309890,b'02h02m07.13s',b'01d01m51.56s',0.3144,0.3092,-0.1776,14.837,0.108,10.1,0.510,13.341,0.183,5.9,0.442,1,0,b'0000',b'AB',5,58481.15205164,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.415423,30.917094
30.5297573,1.0308957,b'02h02m07.14s',b'01d01m51.22s',0.3121,0.3494,-0.1356,15.123,0.112,9.7,1.094,14.947,0.373,2.9,0.468,1,0,b'0000',b'BC',10,59052.29334134,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.422705,87.217544
30.5297490,1.0309351,b'02h02m07.14s',b'01d01m51.37s',0.3064,0.2957,-0.1503,14.832,0.107,10.1,0.576,14.830,,0.8,0.468,1,0,b'0000',b'AU',5,59051.57388273,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.4246,67.518835
30.5296810,1.0310010,b'02h02m07.12s',b'01d01m51.60s',0.4081,0.4827,-0.1639,15.216,0.130,8.3,0.888,14.646,0.364,3.0,1.001,1,0,b'0000',b'BC',5,56863.56922446,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.425977,20.269671
30.5297483,1.0309395,b'02h02m07.14s',b'01d01m51.38s',0.4067,0.3923,-0.2153,15.071,0.126,8.6,1.433,14.762,0.280,3.9,0.544,1,0,b'0000',b'BB',5,57589.47109984,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.428619,65.433072
30.5296703,1.0310100,b'02h02m07.12s',b'01d01m51.64s',0.3719,0.3427,-0.1000,15.153,0.113,9.6,1.083,14.658,0.294,3.7,0.855,1,0,b'0000',b'BB',5,57225.23058581,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.445553,14.168776
30.5296755,1.0307707,b'02h02m07.12s',b'01d01m50.77s',0.3081,0.3046,-0.0493,15.030,0.105,10.4,0.706,14.386,0.221,4.9,0.691,1,0,b'0000',b'AB',10,58845.20316745,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.44809,163.431153
30.5297129,1.0307846,b'02h02m07.13s',b'01d01m50.82s',0.3382,0.3452,-0.1642,15.068,0.106,10.3,0.528,14.827,0.342,3.2,1.327,1,0,b'0000',b'AB',10,57037.31362345,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.461335,145.334633
30.5297583,1.0308335,b'02h02m07.14s',b'01d01m51.00s',0.4653,0.4669,-0.1442,15.171,0.151,7.2,0.740,14.855,0.362,3.0,0.669,1,0,b'0000',b'BC',5,57956.55478231,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.471893,115.532715
30.5297203,1.0307843,b'02h02m07.13s',b'01d01m50.82s',0.2903,0.3112,-0.0892,14.966,0.096,11.3,1.106,14.775,0.398,2.7,0.455,1,0,b'0000',b'AC',5,59052.16243824,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.477841,142.780629
30.5297705,1.0309159,b'02h02m07.14s',b'01d01m51.30s',0.3818,0.3714,-0.1842,15.316,0.130,8.4,0.730,14.345,0.345,3.1,0.956,1,0,b'0000',b'BB',10,57397.29211876,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.478888,78.772752
30.5297573,1.0309533,b'02h02m07.14s',b'01d01m51.43s',0.3333,0.3386,-0.1324,15.071,0.110,9.9,0.744,14.480,,1.7,0.750,1,0,b'0000',b'BU',5,59052.16256556,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.479785,61.642962
30.5296835,1.0307587,b'02h02m07.12s',b'01d01m50.73s',0.3879,0.4419,-0.0857,15.082,0.170,6.4,0.666,14.304,0.222,4.9,0.631,1,0,b'0000',b'BB',10,57037.05079753,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.49794,161.672612
30.5295368,1.0309838,b'02h02m07.09s',b'01d01m51.54s',0.3260,0.3008,-0.1182,14.961,0.104,10.4,1.198,14.632,0.357,3.0,0.630,1,0,b'0000',b'AC',10,56863.63505796,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.502002,312.272779
30.5297777,1.0308658,b'02h02m07.15s',b'01d01m51.12s',0.2356,0.2590,-0.1019,14.875,0.085,12.8,0.479,14.495,0.267,4.1,0.630,1,0,b'0000',b'AB',10,58120.31177630,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.503243,99.969202
30.5297546,1.0309721,b'02h02m07.14s',b'01d01m51.50s',0.2934,0.2819,-0.1301,14.952,0.097,11.2,1.410,14.360,0.233,4.7,0.498,1,0,b'0000',b'AB',5,59052.03166237,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.507449,54.377611
30.5297442,1.0309933,b'02h02m07.14s',b'01d01m51.58s',0.4038,0.3903,-0.1062,15.184,0.122,8.9,0.615,14.911,0.335,3.2,0.544,1,0,b'0000',b'BB',5,56863.50351826,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.528174,45.243872
30.5297804,1.0308470,b'02h02m07.15s',b'01d01m51.05s',0.3539,0.3133,-0.1178,15.015,0.105,10.3,1.158,14.305,0.204,5.3,1.080,1,0,b'0000',b'AB',5,57956.48933073,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.528532,107.030736
30.5295556,1.0310108,b'02h02m07.09s',b'01d01m51.64s',0.4353,0.4054,-0.1435,15.427,0.141,7.7,1.915,14.686,0.264,4.1,0.730,1,0,b'0000',b'BB',10,56863.37197847,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.530476,325.063299
30.5296486,1.0310380,b'02h02m07.12s',b'01d01m51.74s',0.3246,0.2926,-0.1213,14.916,0.098,11.1,1.213,14.758,0.290,3.7,0.579,1,0,b'0000',b'AB',10,58481.54514412,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.533699,3.325072
30.5297022,1.0310248,b'02h02m07.13s',b'01d01m51.69s',0.4679,0.4468,-0.1640,15.043,0.186,5.8,1.071,14.313,0.219,5.0,1.016,1,0,b'0000',b'BB',5,58321.06589708,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.534433,24.76622
30.5295027,1.0308284,b'02h02m07.08s',b'01d01m50.98s',0.4034,0.3680,-0.0258,15.189,0.129,8.4,1.591,14.239,0.218,5.0,1.054,1,0,b'0000',b'BB',5,58320.67331468,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.541675,245.833025
30.5297180,1.0310211,b'02h02m07.13s',b'01d01m51.68s',0.2943,0.3208,-0.1326,14.991,0.099,10.9,1.537,14.789,0.343,3.2,0.430,1,0,b'0000',b'AB',10,56674.48055130,302101501351002707,15.060,0.034,14.537,0.056,11.764,0.199,8.405,,,,,,,,,0.549149,30.747117
