ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
23.5040607,1.2415628,b'01h34m00.97s',b'01d14m29.63s',0.7585,0.8000,-0.3273,16.223,0.269,4.0,0.608,14.992,0.479,2.3,0.470,1,0,b'0000',b'BC',10,57218.99778641,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,0.193001,350.012891
23.5040159,1.2415834,b'01h34m00.96s',b'01d14m29.70s',0.8332,0.7936,-0.2932,16.167,0.258,4.2,0.646,15.083,0.524,2.1,0.542,1,0,b'0000',b'BC',10,58314.19512987,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,0.328227,323.614086
23.5041790,1.2414955,b'01h34m01.00s',b'01d14m29.38s',0.9369,0.8316,-0.3111,16.196,0.285,3.8,1.342,14.661,,1.2,0.566,1,0,b'0000',b'BU',10,57032.18927942,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,0.395765,97.579184
23.5040271,1.2416177,b'01h34m00.97s',b'01d14m29.82s',0.8304,0.8787,-0.2955,16.329,0.303,3.6,0.865,15.128,0.402,2.7,0.543,1,0,b'0000',b'BC',5,58314.32603313,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,0.417329,338.285814
23.5041665,1.2414347,b'01h34m01.00s',b'01d14m29.16s',1.0548,0.9100,-0.3199,16.320,0.301,3.6,0.765,14.514,,1.7,1.081,1,0,b'0000',b'BU',10,57750.97478529,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,0.440585,127.971827
23.5039608,1.2415663,b'01h34m00.95s',b'01d14m29.64s',0.9034,0.9377,-0.2680,16.169,0.287,3.8,1.031,15.110,,0.6,0.657,1,0,b'0000',b'BU',10,58839.18542578,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,0.442212,297.279654
23.5040922,1.2413360,b'01h34m00.98s',b'01d14m28.81s',0.9571,0.9935,0.2079,16.309,0.345,3.1,0.714,14.568,,1.7,0.395,1,0,b'0000',b'BU',10,57583.57447243,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,0.631478,172.730819
23.5039453,1.2416411,b'01h34m00.95s',b'01d14m29.91s',1.6228,1.4808,-0.6730,16.209,,1.8,0.646,14.509,,1.6,0.724,1,0,b'0000',b'UU',10,56668.81502802,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,0.651288,316.439935
23.5039008,1.2415980,b'01h34m00.94s',b'01d14m29.75s',0.9460,0.8344,-0.4002,16.217,0.277,3.9,0.573,14.495,,1.7,0.549,1,0,b'0000',b'BU',10,58111.60630149,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,0.686449,297.484206
23.5041723,1.2416714,b'01h34m01.00s',b'01d14m30.02s',0.9509,0.9491,-0.4710,16.242,0.363,3.0,1.269,15.065,0.454,2.4,0.723,1,0,b'0000',b'CC',10,56853.96415019,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,0.687879,32.361624
23.5038762,1.2414387,b'01h34m00.93s',b'01d14m29.18s',0.7809,0.7247,-0.2494,16.187,0.263,4.1,0.722,14.750,0.327,3.3,1.033,1,0,b'0000',b'BB',10,57751.56423731,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,0.743242,249.796819
23.5039658,1.2413088,b'01h34m00.95s',b'01d14m28.71s',1.0882,0.9599,-0.0462,16.631,0.385,2.8,0.593,14.984,0.438,2.5,0.738,1,0,b'0000',b'CC',10,57392.37532361,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,0.815653,207.373816
23.5040946,1.2412767,b'01h34m00.98s',b'01d14m28.60s',0.9228,0.8280,-0.3165,16.304,0.295,3.7,1.021,15.202,0.497,2.2,0.881,1,0,b'0000',b'BC',10,57032.78063803,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,0.844531,173.982169
23.5038661,1.2416318,b'01h34m00.93s',b'01d14m29.87s',0.9483,1.1071,-0.2068,16.165,0.297,3.7,0.615,15.459,,-0.2,1.013,1,0,b'0000',b'BU',10,57391.98197535,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,0.854882,300.857978
23.5042987,1.2413709,b'01h34m01.03s',b'01d14m28.94s',1.1131,1.1884,-0.4050,16.447,0.415,2.6,1.014,15.064,0.530,2.0,0.943,1,0,b'0000',b'CC',10,57219.58812385,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,0.963484,121.314789
23.5043300,1.2414062,b'01h34m01.04s',b'01d14m29.06s',0.8060,0.7531,-0.1329,16.635,0.406,2.7,1.009,14.525,0.239,4.5,0.921,1,0,b'0000',b'CB',10,57032.64922498,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,1.00763,111.768034
23.5039601,1.2412483,b'01h34m00.95s',b'01d14m28.49s',0.6221,0.6090,-0.2016,15.950,0.210,5.2,1.289,14.224,,1.9,0.556,1,0,b'0000',b'BU',10,57391.52304772,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,1.021786,202.775001
23.5043737,1.2414307,b'01h34m01.05s',b'01d14m29.15s',0.8975,0.8495,-0.3101,16.259,0.304,3.6,1.107,15.056,0.492,2.2,0.921,1,0,b'0000',b'BC',10,56854.29306326,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,1.12973,104.637214
23.5037642,1.2416366,b'01h34m00.90s',b'01d14m29.89s',1.2260,1.2388,-0.4602,16.637,,0.4,0.877,14.883,0.338,3.2,0.682,1,0,b'0000',b'UB',5,57947.51953197,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,1.191255,292.494121
23.5042427,1.2417988,b'01h34m01.02s',b'01d14m30.48s',1.0237,1.2060,-0.0401,16.334,,1.2,0.544,14.829,0.340,3.2,0.690,1,0,b'0000',b'UB',10,57583.70550295,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,1.211316,30.873145
23.5043727,1.2413549,b'01h34m01.05s',b'01d14m28.88s',0.9750,1.0793,-0.3623,16.826,0.434,2.5,1.244,14.891,0.471,2.3,0.574,1,0,b'0000',b'CC',5,57032.51781192,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,1.224213,117.135536
23.5043806,1.2416792,b'01h34m01.05s',b'01d14m30.05s',0.8311,0.9038,-0.4171,16.157,0.275,3.9,1.127,15.491,,-0.4,0.391,1,0,b'0000',b'BU',10,58475.52536429,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,1.273077,61.414913
23.5044629,1.2415068,b'01h34m01.07s',b'01d14m29.42s',0.9901,0.9008,-0.3247,16.624,0.498,2.2,0.772,14.829,0.319,3.4,0.670,1,0,b'0000',b'CB',10,56854.16139615,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,1.414156,90.466744
23.5041119,1.2419021,b'01h34m00.99s',b'01d14m30.85s',0.8237,0.8710,-0.2096,16.228,0.265,4.1,0.917,15.238,,-0.5,0.945,1,0,b'0000',b'BU',10,57391.65420628,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,1.419594,6.098087
23.5043963,1.2418054,b'01h34m01.06s',b'01d14m30.50s',0.9642,1.0760,-0.4416,16.301,0.307,3.5,0.574,14.919,,0.4,0.537,1,0,b'0000',b'BU',5,58475.39446074,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,1.58434,47.8387
23.5038648,1.2411148,b'01h34m00.93s',b'01d14m28.01s',1.2684,1.2885,-0.4608,16.240,,1.3,0.674,14.681,0.375,2.9,0.773,1,0,b'0000',b'UC',10,56668.41964306,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,1.602992,207.434231
23.5041024,1.2410623,b'01h34m00.98s',b'01d14m27.82s',1.3302,1.3650,-0.4849,16.288,,1.7,1.052,14.913,0.515,2.1,0.801,1,0,b'0000',b'UC',10,57218.73534337,242101501351013513,16.814,0.099,15.664,0.130,12.068,0.314,9.235,,,,,,,,,1.615934,175.861695
