ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
353.8242576,-0.8241772,b'23h35m17.82s',b'-00d49m27.04s',0.5625,0.4453,-0.2127,15.518,0.180,6.0,1.209,14.609,0.271,4.0,0.621,1,0,b'0000',b'BB',10,57723.53225509,3539001601351052269,15.026,0.037,14.185,0.051,12.082,0.341,8.744,0.410,,,,,,,,0.027319,198.43317
353.8242666,-0.8241533,b'23h35m17.82s',b'-00d49m26.95s',0.3378,0.3659,-0.0934,15.147,0.120,9.0,0.679,14.706,0.269,4.0,0.898,1,0,b'0000',b'BB',5,58648.79766436,3539001601351052269,15.026,0.037,14.185,0.051,12.082,0.341,8.744,0.410,,,,,,,,0.064618,21.562381
353.8242378,-0.8241589,b'23h35m17.82s',b'-00d49m26.97s',0.4140,0.3369,-0.1168,15.074,0.132,8.2,0.840,14.534,0.301,3.6,0.714,1,0,b'0000',b'BB',5,58284.81244125,3539001601351052269,15.026,0.037,14.185,0.051,12.082,0.341,8.744,0.410,,,,,,,,0.089346,296.567422
353.8242863,-0.8241691,b'23h35m17.83s',b'-00d49m27.01s',0.5037,0.4310,-0.1546,15.276,0.141,7.7,0.695,14.470,0.455,2.4,0.895,1,0,b'0000',b'BC',10,58087.06061900,3539001601351052269,15.026,0.037,14.185,0.051,12.082,0.341,8.744,0.410,,,,,,,,0.094734,88.03987
353.8242860,-0.8241507,b'23h35m17.83s',b'-00d49m26.94s',0.5621,0.5891,-0.0311,15.540,0.175,6.2,1.064,14.219,,1.5,0.440,1,0,b'0000',b'BU',10,59016.39046753,3539001601351052269,15.026,0.037,14.185,0.051,12.082,0.341,8.744,0.410,,,,,,,,0.116553,53.41038
353.8242277,-0.8241532,b'23h35m17.81s',b'-00d49m26.95s',0.3541,0.3644,-0.1076,15.289,0.124,8.7,0.533,14.541,0.284,3.8,0.370,1,0,b'0000',b'BB',5,57004.92030308,3539001601351052269,15.026,0.037,14.185,0.051,12.082,0.341,8.744,0.410,,,,,,,,0.131052,297.482443
353.8242859,-0.8241983,b'23h35m17.83s',b'-00d49m27.11s',0.4017,0.4087,-0.1914,15.403,0.131,8.3,0.903,14.215,,2.0,0.842,1,0,b'0000',b'BU',5,59175.19812663,3539001601351052269,15.026,0.037,14.185,0.051,12.082,0.341,8.744,0.410,,,,,,,,0.138106,137.538379
353.8242230,-0.8241558,b'23h35m17.81s',b'-00d49m26.96s',0.4678,0.4448,-0.1276,15.394,0.144,7.5,0.875,15.234,0.419,2.6,0.567,1,0,b'0000',b'BC',5,57553.10826852,3539001601351052269,15.026,0.037,14.185,0.051,12.082,0.341,8.744,0.410,,,,,,,,0.142649,290.997975
353.8242809,-0.8241351,b'23h35m17.83s',b'-00d49m26.89s',0.3907,0.3340,-0.0958,15.049,0.109,9.9,0.787,14.210,,1.6,0.579,1,0,b'0000',b'BU',10,58648.99389257,3539001601351052269,15.026,0.037,14.185,0.051,12.082,0.341,8.744,0.410,,,,,,,,0.146439,30.912834
353.8242188,-0.8241767,b'23h35m17.81s',b'-00d49m27.04s',0.4998,0.4269,-0.1636,15.315,0.141,7.7,0.778,14.473,,1.1,1.031,1,0,b'0000',b'BU',10,58086.86426375,3539001601351052269,15.026,0.037,14.185,0.051,12.082,0.341,8.744,0.410,,,,,,,,0.15026,260.7624
