ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
347.7583602,0.4692653,b'23h11m02.01s',b'00d28m09.36s',0.6971,0.6474,-0.1420,16.385,0.337,3.2,0.563,14.253,0.195,5.6,0.807,1,0,b'0000',b'BB',10,56819.48723826,3479100001351045159,16.313,0.072,15.104,0.081,12.059,0.342,8.408,,,,,,,,,0.320376,127.926734
347.7582850,0.4694197,b'23h11m01.99s',b'00d28m09.91s',0.9702,0.8780,-0.3971,16.216,0.314,3.5,0.561,15.228,0.476,2.3,0.586,1,0,b'0000',b'BC',5,57184.81308622,3479100001351045159,16.313,0.072,15.104,0.081,12.059,0.342,8.408,,,,,,,,,0.359373,357.129092
347.7583360,0.4692240,b'23h11m02.00s',b'00d28m09.21s',1.2742,1.1517,-0.2123,16.224,0.402,2.7,0.709,15.423,,-1.7,0.670,1,0,b'0000',b'CU',10,59171.20989668,3479100001351045159,16.313,0.072,15.104,0.081,12.059,0.342,8.408,,,,,,,,,0.383226,154.398561
347.7582969,0.4694338,b'23h11m01.99s',b'00d28m09.96s',0.7268,0.7348,-0.3523,16.022,0.242,4.5,0.775,14.622,,1.3,0.610,1,0,b'0000',b'BU',10,57359.46202441,3479100001351045159,16.313,0.072,15.104,0.081,12.059,0.342,8.408,,,,,,,,,0.410436,3.469633
347.7582625,0.4694485,b'23h11m01.98s',b'00d28m10.01s',2.5981,2.2395,-0.9521,16.167,,1.5,0.549,15.023,,0.7,1.346,1,0,b'0000',b'UU',10,57000.71457315,3479100001351045159,16.313,0.072,15.104,0.081,12.059,0.342,8.408,,,,,,,,,0.473073,347.920863
347.7582031,0.4692115,b'23h11m01.97s',b'00d28m09.16s',0.9210,0.9336,-0.4110,16.538,0.336,3.2,1.100,15.328,0.447,2.4,2.230,1,0,b'0000',b'BC',10,58079.72951313,3479100001351045159,16.313,0.072,15.104,0.081,12.059,0.342,8.408,,,,,,,,,0.500428,218.691056
347.7583824,0.4694244,b'23h11m02.01s',b'00d28m09.93s',1.0437,1.1339,-0.6265,16.251,0.457,2.4,0.796,14.931,0.473,2.3,0.623,1,0,b'0000',b'CC',10,58442.74499119,3479100001351045159,16.313,0.072,15.104,0.081,12.059,0.342,8.408,,,,,,,,,0.501899,41.509721
347.7584133,0.4692149,b'23h11m02.02s',b'00d28m09.17s',0.6881,0.6007,-0.3334,15.845,0.241,4.5,0.677,15.505,0.521,2.1,0.470,1,0,b'0000',b'BC',5,57718.75121003,3479100001351045159,16.313,0.072,15.104,0.081,12.059,0.342,8.408,,,,,,,,,0.583245,130.444974
347.7581366,0.4692675,b'23h11m01.95s',b'00d28m09.36s',0.8040,1.0627,-0.1948,16.184,0.411,2.6,0.716,15.519,0.511,2.1,1.200,1,0,b'0000',b'CC',10,58079.14044751,3479100001351045159,16.313,0.072,15.104,0.081,12.059,0.342,8.408,,,,,,,,,0.583666,251.106285
347.7584373,0.4692134,b'23h11m02.02s',b'00d28m09.17s',0.9147,0.8488,-0.2722,16.275,0.301,3.6,0.455,15.347,0.474,2.3,0.441,1,0,b'0000',b'BC',5,57549.24216403,3479100001351045159,16.313,0.072,15.104,0.081,12.059,0.342,8.408,,,,,,,,,0.654558,125.893914
