ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
6.1768384,-0.5917394,b'00h24m42.44s',b'-00d35m30.26s',0.8669,0.9356,-0.3431,16.034,0.431,2.5,0.664,14.906,0.366,3.0,0.788,1,0,b'0000',b'CC',5,57373.82084302,60100001351005324,16.505,0.084,15.456,0.117,11.978,,8.885,,,,,,,,,0.13348,238.451873
6.1768244,-0.5916583,b'00h24m42.44s',b'-00d35m29.97s',1.0176,1.3346,-0.8241,17.099,,-0.7,0.921,14.215,0.355,3.1,0.791,1,0,b'0000',b'UB',10,59188.53626806,60100001351005324,16.505,0.084,15.456,0.117,11.978,,8.885,,,,,,,,,0.276195,323.534837
6.1768562,-0.5918015,b'00h24m42.45s',b'-00d35m30.49s',0.8487,0.9054,-0.3879,16.820,0.536,2.0,1.045,14.590,0.283,3.8,0.916,1,0,b'0000',b'CB',10,57567.98106751,60100001351005324,16.505,0.084,15.456,0.117,11.978,,8.885,,,,,,,,,0.297583,189.609958
6.1767741,-0.5916832,b'00h24m42.43s',b'-00d35m30.06s',0.7813,0.6886,-0.3118,15.942,0.229,4.7,0.874,14.352,,1.9,0.623,1,0,b'0000',b'BU',10,57014.97442128,60100001351005324,16.505,0.084,15.456,0.117,11.978,,8.885,,,,,,,,,0.369764,290.99448
6.1769331,-0.5918022,b'00h24m42.46s',b'-00d35m30.49s',0.7514,0.7232,-0.3661,15.780,0.260,4.2,0.859,14.776,,1.2,0.763,1,0,b'0000',b'BU',10,56838.30556991,60100001351005324,16.505,0.084,15.456,0.117,11.978,,8.885,,,,,,,,,0.373045,142.490194
6.1769148,-0.5916227,b'00h24m42.46s',b'-00d35m29.84s',0.6216,0.6474,-0.2078,15.867,0.236,4.6,0.649,14.852,0.337,3.2,0.534,1,0,b'0000',b'BB',5,56650.76255096,60100001351005324,16.505,0.084,15.456,0.117,11.978,,8.885,,,,,,,,,0.385622,24.721679
6.1767945,-0.5918212,b'00h24m42.43s',b'-00d35m30.56s',0.7048,0.7071,-0.1930,16.030,0.243,4.5,0.820,14.619,0.379,2.9,0.479,1,0,b'0000',b'BC',5,57931.60957374,60100001351005324,16.505,0.084,15.456,0.117,11.978,,8.885,,,,,,,,,0.454527,216.723219
6.1768321,-0.5915959,b'00h24m42.44s',b'-00d35m29.75s',1.2178,1.1938,0.2407,16.682,0.445,2.4,0.966,15.357,0.496,2.2,0.416,1,0,b'0000',b'CC',5,57014.84300824,60100001351005324,16.505,0.084,15.456,0.117,11.978,,8.885,,,,,,,,,0.467124,343.018241
6.1768551,-0.5918499,b'00h24m42.45s',b'-00d35m30.66s',0.7385,0.8258,-0.4170,16.146,0.279,3.9,0.554,14.982,0.353,3.1,0.774,1,0,b'0000',b'BB',5,57014.90871479,60100001351005324,16.505,0.084,15.456,0.117,11.978,,8.885,,,,,,,,,0.47071,186.54309
6.1767267,-0.5917843,b'00h24m42.41s',b'-00d35m30.42s',1.1427,1.0491,-0.2637,16.692,0.409,2.7,0.739,15.264,0.436,2.5,0.316,1,0,b'0000',b'CC',10,58457.85950068,60100001351005324,16.505,0.084,15.456,0.117,11.978,,8.885,,,,,,,,,0.565406,245.832655
