ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
333.2607072,0.5044240,b'22h13m02.57s',b'00d30m15.93s',0.5042,0.5546,0.0960,15.704,0.188,5.8,1.000,15.324,0.436,2.5,0.534,1,0,b'g000',b'BC',10,58067.03085161,3327100001351050160,15.970,0.055,15.552,0.118,12.199,,8.400,,,,,,,,,0.050877,244.884312
333.2607283,0.5044134,b'22h13m02.57s',b'00d30m15.89s',0.7746,0.8066,-0.2570,16.350,0.314,3.5,0.462,14.895,0.334,3.2,0.782,1,0,b'g000',b'BB',10,56985.00600116,3327100001351050160,15.970,0.055,15.552,0.118,12.199,,8.400,,,,,,,,,0.066846,153.435837
333.2607490,0.5044257,b'22h13m02.58s',b'00d30m15.93s',0.8127,0.6877,-0.2642,15.902,0.234,4.6,0.605,14.578,,0.6,0.410,1,0,b'0000',b'BU',10,58067.16175506,3327100001351050160,15.970,0.055,15.552,0.118,12.199,,8.400,,,,,,,,,0.105536,98.434451
333.2607385,0.5044545,b'22h13m02.58s',b'00d30m16.04s',0.6700,0.6421,-0.2587,15.912,0.202,5.4,0.787,14.514,,1.9,0.815,1,0,b'0000',b'BU',10,59159.43992803,3327100001351050160,15.970,0.055,15.552,0.118,12.199,,8.400,,,,,,,,,0.110521,37.05546
333.2607534,0.5044521,b'22h13m02.58s',b'00d30m16.03s',0.6500,0.7024,0.1099,15.887,0.207,5.2,0.667,14.507,,1.6,0.585,1,0,b'0000',b'BU',5,58427.43437431,3327100001351050160,15.970,0.055,15.552,0.118,12.199,,8.400,,,,,,,,,0.144164,56.507302
333.2606839,0.5044044,b'22h13m02.56s',b'00d30m15.86s',0.5904,0.5655,-0.1832,15.783,0.198,5.5,0.532,14.470,0.311,3.5,0.410,1,0,b'0000',b'BB',10,58795.16545446,3327100001351050160,15.970,0.055,15.552,0.118,12.199,,8.400,,,,,,,,,0.159323,234.656925
333.2607631,0.5044037,b'22h13m02.58s',b'00d30m15.85s',0.6380,0.6537,-0.2228,16.087,0.234,4.6,0.854,15.105,0.367,3.0,0.688,1,0,b'0000',b'BC',10,56806.72150915,3327100001351050160,15.970,0.055,15.552,0.118,12.199,,8.400,,,,,,,,,0.181758,121.392897
333.2607566,0.5044848,b'22h13m02.58s',b'00d30m16.15s',0.9716,0.9513,-0.4467,16.089,0.310,3.5,1.423,14.159,,1.4,0.922,1,0,b'0000',b'BU',10,58628.58316300,3327100001351050160,15.970,0.055,15.552,0.118,12.199,,8.400,,,,,,,,,0.237224,33.73727
333.2607854,0.5044472,b'22h13m02.59s',b'00d30m16.01s',0.6723,0.6273,-0.2991,15.791,0.206,5.3,0.782,14.869,,1.7,1.168,1,0,b'0000',b'BU',10,56807.44529652,3327100001351050160,15.970,0.055,15.552,0.118,12.199,,8.400,,,,,,,,,0.243435,75.264516
333.2607935,0.5044277,b'22h13m02.59s',b'00d30m15.94s',0.5785,0.6577,-0.2361,15.710,0.202,5.4,0.960,15.158,,0.8,0.420,1,0,b'0000',b'BU',5,57168.86670961,3327100001351050160,15.970,0.055,15.552,0.118,12.199,,8.400,,,,,,,,,0.264721,91.792413
