ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
36.0651493,-0.6411146,b'02h24m15.64s',b'-00d38m28.01s',1.0122,0.8873,-0.3168,16.174,0.319,3.4,1.042,15.206,,-0.2,0.263,1,0,b'0000',b'BU',10,59056.47905961,,,,,,,,,,,,,,,,,0.582029,334.070312
36.0653889,-0.6413957,b'02h24m15.69s',b'-00d38m29.02s',0.9292,0.8850,-0.2904,16.300,0.269,4.0,0.747,15.398,,-0.1,0.359,1,0,b'0000',b'BU',10,58485.47046722,,,,,,,,,,,,,,,,,0.779946,128.781332
36.0652625,-0.6414938,b'02h24m15.66s',b'-00d38m29.38s',0.7496,0.8086,-0.2842,16.153,0.249,4.4,0.542,14.762,,0.6,0.790,1,0,b'0000',b'BU',10,58324.79651285,,,,,,,,,,,,,,,,,0.855473,169.697942
36.0655178,-0.6411502,b'02h24m15.72s',b'-00d38m28.14s',0.9486,0.8908,0.3097,16.318,0.367,3.0,1.034,15.003,0.445,2.4,0.459,1,0,b'0000',b'CC',5,57229.88910883,,,,,,,,,,,,,,,,,1.142568,69.759713
36.0654565,-0.6410261,b'02h24m15.71s',b'-00d38m27.69s',0.9504,1.0998,-0.3069,16.336,0.420,2.6,0.455,15.369,0.469,2.3,0.629,1,0,b'0000',b'CC',10,58124.63120894,,,,,,,,,,,,,,,,,1.197425,45.31489
36.0653343,-0.6409083,b'02h24m15.68s',b'-00d38m27.27s',1.1070,1.2651,-0.4449,16.391,,0.8,0.603,14.454,0.432,2.5,0.892,1,0,b'0000',b'UC',5,57401.94633957,,,,,,,,,,,,,,,,,1.331299,18.00274
36.0654877,-0.6409788,b'02h24m15.72s',b'-00d38m27.52s',1.5638,1.4495,-0.7490,16.855,0.529,2.1,1.005,15.616,,-1.0,0.491,1,0,b'0000',b'CU',10,57401.48741176,,,,,,,,,,,,,,,,,1.397653,43.589325
36.0648353,-0.6411411,b'02h24m15.56s',b'-00d38m28.11s',1.4507,1.3417,-0.6362,16.519,0.471,2.3,0.586,15.529,,0.2,0.948,1,0,b'0000',b'CU',10,57040.59805838,,,,,,,,,,,,,,,,,1.449475,287.175925
36.0656747,-0.6412741,b'02h24m15.76s',b'-00d38m28.59s',1.2230,1.0743,-0.3778,16.395,0.406,2.7,0.891,15.359,,0.1,0.725,1,0,b'0000',b'CU',10,58849.97757979,,,,,,,,,,,,,,,,,1.637604,91.776256
36.0647286,-0.6411581,b'02h24m15.53s',b'-00d38m28.17s',0.8670,0.8524,-0.3391,15.774,0.317,3.4,0.713,15.126,,0.2,0.473,1,0,b'0000',b'BU',10,58692.30107262,,,,,,,,,,,,,,,,,1.806567,281.71591
