ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
31.1316496,-8.4819231,b'02h04m31.60s',b'-08d28m54.92s',0.2304,0.2220,-0.0655,14.783,0.097,11.2,0.677,13.464,0.114,9.5,0.596,1,0,b'0000',b'AB',10,56671.25062550,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.011082,187.272828
31.1316532,-8.4819299,b'02h04m31.60s',b'-08d28m54.95s',0.2740,0.2944,-0.0755,14.858,0.125,8.7,0.682,13.604,0.100,10.9,0.415,1,0,b'0000',b'BA',10,57222.87050829,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.037392,162.271081
31.1316660,-8.4819177,b'02h04m31.60s',b'-08d28m54.90s',0.2782,0.2835,-0.0831,14.988,0.114,9.6,0.664,13.849,0.166,6.6,0.557,1,0,b'0000',b'BB',10,58317.46911255,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.057584,81.730555
31.1316542,-8.4819032,b'02h04m31.60s',b'-08d28m54.85s',0.2894,0.3312,-0.1265,15.223,0.139,7.8,1.867,13.676,0.119,9.1,0.917,1,0,b'0000',b'BB',10,58317.59988850,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.062311,13.888696
31.1316587,-8.4819045,b'02h04m31.60s',b'-08d28m54.86s',0.1943,0.1972,-0.0715,14.612,0.076,14.3,0.623,13.485,0.099,11.0,1.015,1,0,b'0000',b'AA',10,57222.67377153,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.063809,29.036898
31.1316726,-8.4819112,b'02h04m31.60s',b'-08d28m54.88s',0.1877,0.1764,-0.0702,14.554,0.071,15.2,0.650,13.298,0.085,12.7,0.556,1,0,b'0000',b'AA',5,56672.23889692,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.086498,68.511112
31.1316249,-8.4819148,b'02h04m31.59s',b'-08d28m54.89s',0.3299,0.2799,-0.0893,15.101,0.106,10.2,0.534,14.033,0.165,6.6,1.203,1,0,b'0000',b'AB',10,58842.84677466,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.091333,281.830268
31.1316271,-8.4819327,b'02h04m31.59s',b'-08d28m54.96s',0.2740,0.2566,-0.0479,14.831,0.092,11.8,0.706,13.814,0.167,6.5,0.654,1,0,b'0000',b'AB',10,57586.72124425,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.093479,240.719863
31.1316339,-8.4818991,b'02h04m31.59s',b'-08d28m54.84s',0.2766,0.2590,-0.1195,14.584,0.115,9.5,0.425,13.574,0.124,8.8,1.231,1,0,b'0000',b'BB',10,56856.72928399,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.094585,322.695883
31.1316326,-8.4818983,b'02h04m31.59s',b'-08d28m54.83s',0.2525,0.2703,-0.0943,14.867,0.125,8.7,0.764,13.438,0.099,10.9,1.187,1,0,b'0000',b'BA',10,57586.98330545,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.09969,321.583009
31.1316609,-8.4818944,b'02h04m31.60s',b'-08d28m54.82s',0.2511,0.2155,-0.0719,14.770,0.096,11.3,0.501,13.562,0.112,9.7,0.484,1,0,b'0000',b'AB',10,58117.88814995,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.100021,22.837141
31.1316209,-8.4819167,b'02h04m31.59s',b'-08d28m54.90s',0.2885,0.2611,-0.1035,14.693,0.092,11.8,0.471,13.472,0.241,4.5,0.712,1,0,b'0000',b'AB',10,57759.94576828,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.104276,276.540748
31.1316704,-8.4819442,b'02h04m31.60s',b'-08d28m55.00s',0.1952,0.1688,-0.0558,14.455,0.064,17.0,0.577,13.564,0.098,11.1,1.071,1,0,b'0000',b'AA',10,57035.53801949,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.113432,140.180172
31.1316708,-8.4818960,b'02h04m31.60s',b'-08d28m54.83s',0.1860,0.2073,-0.0715,14.593,0.078,13.9,1.222,13.313,0.096,11.4,0.543,1,0,b'0000',b'AA',10,57035.14378046,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.113806,40.60277
31.1316270,-8.4819462,b'02h04m31.59s',b'-08d28m55.01s',0.2725,0.2778,-0.1577,14.684,0.101,10.7,1.294,13.751,0.133,8.2,0.755,1,0,b'0000',b'AB',10,57035.01236741,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.124925,220.966503
31.1316313,-8.4819504,b'02h04m31.59s',b'-08d28m55.02s',0.2704,0.2782,-0.0812,14.893,0.107,10.1,0.652,13.540,0.105,10.4,0.747,1,0,b'0000',b'AA',10,57954.26499476,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.128099,211.316477
31.1316804,-8.4818972,b'02h04m31.60s',b'-08d28m54.83s',0.2446,0.2185,-0.0887,14.800,0.093,11.6,1.005,13.688,0.120,9.1,0.538,1,0,b'0000',b'AB',10,57586.78682322,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.13583,52.827184
31.1316859,-8.4819062,b'02h04m31.60s',b'-08d28m54.86s',0.3301,0.3090,-0.1622,15.001,0.107,10.2,0.729,14.059,0.198,5.5,0.566,1,0,b'0000',b'AB',10,59049.81000091,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.137145,68.761288
31.1316183,-8.4819422,b'02h04m31.59s',b'-08d28m54.99s',0.2746,0.2560,-0.0918,15.144,0.112,9.7,0.886,13.720,0.106,10.3,0.519,1,0,b'0000',b'BA',10,58479.05657668,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.138311,234.699217
31.1316506,-8.4818797,b'02h04m31.60s',b'-08d28m54.77s',0.3208,0.2966,-0.1481,14.901,0.103,10.6,0.921,13.853,0.205,5.3,0.962,1,0,b'0000',b'AB',10,57950.72971708,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.145111,0.843648
31.1316539,-8.4818779,b'02h04m31.60s',b'-08d28m54.76s',0.1626,0.1954,-0.0719,14.721,0.082,13.2,0.720,13.436,0.083,13.1,0.603,1,0,b'0000',b'AA',10,57395.38917300,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.152197,5.235016
31.1316261,-8.4818811,b'02h04m31.59s',b'-08d28m54.77s',0.2480,0.2571,-0.0855,14.693,0.089,12.3,0.679,13.800,0.141,7.7,0.675,1,0,b'0000',b'AB',10,57754.31295132,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.163883,328.713955
31.1316097,-8.4819425,b'02h04m31.59s',b'-08d28m54.99s',0.1909,0.2062,-0.0521,14.499,0.076,14.3,0.474,13.548,0.095,11.4,1.021,1,0,b'0000',b'AA',10,57395.38904564,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.164774,240.555844
31.1316963,-8.4819195,b'02h04m31.61s',b'-08d28m54.91s',0.2686,0.2622,-0.1303,14.962,0.104,10.5,0.351,13.875,0.139,7.8,0.838,1,0,b'0000',b'AB',10,58478.53308934,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.16486,89.374441
31.1316609,-8.4818745,b'02h04m31.60s',b'-08d28m54.75s',0.1945,0.2207,-0.0605,14.715,0.080,13.6,1.542,13.640,0.134,8.1,0.988,1,0,b'0000',b'AB',10,57222.73935041,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.168347,13.329857
31.1316140,-8.4818884,b'02h04m31.59s',b'-08d28m54.80s',0.2457,0.2235,-0.1173,14.799,0.104,10.5,0.576,13.554,0.101,10.7,0.787,1,0,b'0000',b'AA',10,57222.41132854,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.171378,311.58856
31.1316166,-8.4818856,b'02h04m31.59s',b'-08d28m54.79s',0.2280,0.2294,-0.0614,14.707,0.087,12.4,0.866,13.353,0.101,10.8,0.691,1,0,b'0000',b'AA',10,57034.68383486,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.171709,316.159875
31.1316960,-8.4819359,b'02h04m31.61s',b'-08d28m54.97s',0.2926,0.2989,-0.1143,15.006,0.104,10.5,1.051,14.081,0.214,5.1,0.386,1,0,b'0000',b'AB',5,58117.49543920,306009101351051184,14.465,0.028,13.281,0.030,10.727,0.077,8.435,,1176845509,17.048,0.1833,16.467,0.2306,15.668,0.2745,0.173515,109.263226
