ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
5.0142008,-0.6892205,b'00h20m03.41s',b'-00d41m21.19s',0.6747,0.5563,-0.2106,15.615,0.184,5.9,0.894,14.201,,1.7,1.235,1,0,b'0000',b'BU',5,57376.50934043,45100001351000774,16.968,0.131,16.667,0.373,12.365,,8.895,,,,,,,,,0.111245,342.680336
5.0142194,-0.6893090,b'00h20m03.41s',b'-00d41m21.51s',0.9591,0.9240,-0.2808,16.328,0.342,3.2,0.761,15.053,0.532,2.0,0.704,1,0,b'0000',b'BC',5,57563.52602765,45100001351000774,16.968,0.131,16.667,0.373,12.365,,8.895,,,,,,,,,0.215085,170.948246
5.0142614,-0.6892002,b'00h20m03.42s',b'-00d41m21.12s',0.9517,1.0089,-0.2119,16.300,0.296,3.7,0.494,15.300,,-0.1,0.634,1,0,b'0000',b'BU',5,58820.47883919,45100001351000774,16.968,0.131,16.667,0.373,12.365,,8.895,,,,,,,,,0.257632,45.903715
5.0143006,-0.6891850,b'00h20m03.43s',b'-00d41m21.07s',0.6410,0.6975,-0.2304,15.952,0.215,5.1,0.669,14.872,,0.8,0.869,1,0,b'0000',b'BU',10,57735.05954387,45100001351000774,16.968,0.131,16.667,0.373,12.365,,8.895,,,,,,,,,0.401394,54.340894
5.0143094,-0.6893164,b'00h20m03.43s',b'-00d41m21.54s',0.8256,0.7115,-0.1731,16.057,0.237,4.6,0.721,15.125,,-1.3,0.684,1,0,b'0000',b'BU',10,59187.75161162,45100001351000774,16.968,0.131,16.667,0.373,12.365,,8.895,,,,,,,,,0.430313,123.745158
5.0141224,-0.6893492,b'00h20m03.39s',b'-00d41m21.66s',1.2716,1.2534,-0.6196,16.479,0.503,2.2,1.467,14.865,,1.5,0.636,1,0,b'0000',b'CU',5,57930.69299561,45100001351000774,16.968,0.131,16.667,0.373,12.365,,8.895,,,,,,,,,0.476416,221.444523
5.0142295,-0.6893951,b'00h20m03.42s',b'-00d41m21.82s',0.8290,0.7154,-0.2037,15.886,0.287,3.8,0.710,15.306,,0.0,0.647,1,0,b'0000',b'BU',5,58295.15176345,45100001351000774,16.968,0.131,16.667,0.373,12.365,,8.895,,,,,,,,,0.527055,172.346423
5.0144200,-0.6892200,b'00h20m03.46s',b'-00d41m21.19s',0.8679,0.7131,-0.4013,15.816,0.260,4.2,0.609,15.209,,0.3,1.070,1,0,b'0000',b'BU',5,57013.66016332,45100001351000774,16.968,0.131,16.667,0.373,12.365,,8.895,,,,,,,,,0.763624,81.869318
5.0140174,-0.6891464,b'00h20m03.36s',b'-00d41m20.93s',0.7603,0.7418,-0.3502,16.114,0.238,4.6,0.575,15.073,,0.9,0.345,1,0,b'0000',b'BU',10,58095.89698819,45100001351000774,16.968,0.131,16.667,0.373,12.365,,8.895,,,,,,,,,0.787258,298.277642
5.0144048,-0.6893500,b'00h20m03.46s',b'-00d41m21.66s',0.7404,0.6880,-0.0149,15.656,0.252,4.3,1.086,14.600,0.519,2.1,0.576,1,0,b'0000',b'BC',5,57376.18144384,45100001351000774,16.968,0.131,16.667,0.373,12.365,,8.895,,,,,,,,,0.788241,117.175248
5.0141042,-0.6890137,b'00h20m03.39s',b'-00d41m20.45s',1.1815,1.1119,-0.5109,16.455,0.416,2.6,1.066,14.387,,1.9,0.968,1,0,b'0000',b'CU',10,58662.33939483,45100001351000774,16.968,0.131,16.667,0.373,12.365,,8.895,,,,,,,,,0.932042,335.881768
5.0144040,-0.6895126,b'00h20m03.46s',b'-00d41m22.25s',0.8969,0.8592,-0.3917,15.870,0.311,3.5,0.694,14.741,,-0.1,0.496,1,0,b'0000',b'BU',10,57376.24702318,45100001351000774,16.968,0.131,16.667,0.373,12.365,,8.895,,,,,,,,,1.175328,143.546248
5.0145383,-0.6893734,b'00h20m03.49s',b'-00d41m21.74s',0.7529,0.7212,-0.3294,16.197,0.239,4.6,1.523,14.752,,1.7,0.715,1,0,b'0000',b'BU',5,58820.21715970,45100001351000774,16.968,0.131,16.667,0.373,12.365,,8.895,,,,,,,,,1.262533,110.601389
5.0142863,-0.6888357,b'00h20m03.43s',b'-00d41m19.81s',1.0746,0.9429,-0.4572,15.994,0.372,2.9,0.765,15.073,,0.9,1.206,1,0,b'0000',b'CU',5,58820.80584304,45100001351000774,16.968,0.131,16.667,0.373,12.365,,8.895,,,,,,,,,1.516558,10.434274
5.0146087,-0.6891008,b'00h20m03.51s',b'-00d41m20.76s',1.0478,0.9362,-0.3021,16.288,0.305,3.6,0.624,14.457,,1.4,0.552,1,0,b'0000',b'BU',10,56649.77427949,45100001351000774,16.968,0.131,16.667,0.373,12.365,,8.895,,,,,,,,,1.532431,69.481978
