ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
39.8627833,1.0081411,b'02h39m27.07s',b'01d00m29.31s',0.2981,0.3022,-0.0994,15.178,0.112,9.7,0.925,13.904,0.159,6.8,0.530,1,0,b'0000',b'BB',10,57767.47885885,393101501351000066,14.817,0.031,13.555,0.032,10.854,0.103,8.691,0.273,,,,,,,,0.076901,8.887588
39.8627455,1.0081358,b'02h39m27.06s',b'01d00m29.29s',0.3778,0.3826,-0.1408,15.294,0.134,8.1,1.412,14.051,0.212,5.1,1.198,1,0,b'0000',b'BB',10,58856.06026287,393101501351000066,14.817,0.031,13.555,0.032,10.854,0.103,8.691,0.273,,,,,,,,0.136593,294.609765
39.8627419,1.0081298,b'02h39m27.06s',b'01d00m29.27s',0.2226,0.2452,-0.1156,14.928,0.089,12.2,1.470,13.432,0.113,9.6,0.347,1,0,b'0000',b'AB',10,57234.02198476,393101501351000066,14.817,0.031,13.555,0.032,10.854,0.103,8.691,0.273,,,,,,,,0.141619,284.426944
39.8628081,1.0081596,b'02h39m27.07s',b'01d00m29.37s',0.2942,0.2611,-0.0662,14.941,0.102,10.7,1.057,13.898,0.129,8.4,0.845,1,0,b'0000',b'AB',10,56871.59557624,393101501351000066,14.817,0.031,13.555,0.032,10.854,0.103,8.691,0.273,,,,,,,,0.174789,35.355172
39.8628282,1.0080949,b'02h39m27.08s',b'01d00m29.14s',0.3429,0.4074,-0.1445,15.120,0.134,8.1,0.733,14.018,0.195,5.6,0.433,1,0,b'0000',b'BB',10,58696.29120032,393101501351000066,14.817,0.031,13.555,0.032,10.854,0.103,8.691,0.273,,,,,,,,0.195626,117.511739
39.8628265,1.0081510,b'02h39m27.08s',b'01d00m29.34s',0.2762,0.2984,-0.1215,15.207,0.114,9.5,1.014,13.872,0.135,8.1,0.479,1,0,b'0000',b'BB',10,57965.52470917,393101501351000066,14.817,0.031,13.555,0.032,10.854,0.103,8.691,0.273,,,,,,,,0.201173,56.305838
39.8627500,1.0080673,b'02h39m27.06s',b'01d00m29.04s',0.3074,0.3199,-0.1555,15.312,0.143,7.6,0.880,13.981,0.139,7.8,0.572,1,0,b'0000',b'BB',10,58127.83872845,393101501351000066,14.817,0.031,13.555,0.032,10.854,0.103,8.691,0.273,,,,,,,,0.218289,209.647314
39.8628409,1.0081345,b'02h39m27.08s',b'01d00m29.28s',0.3369,0.3262,-0.0919,15.107,0.114,9.5,1.202,14.041,0.235,4.6,0.614,1,0,b'0000',b'BB',10,58855.79871058,393101501351000066,14.817,0.031,13.555,0.032,10.854,0.103,8.691,0.273,,,,,,,,0.225338,76.605503
39.8628471,1.0081151,b'02h39m27.08s',b'01d00m29.21s',0.2191,0.2266,-0.0389,14.799,0.087,12.5,1.188,13.626,0.125,8.7,0.677,1,0,b'0000',b'AB',10,56871.99032315,393101501351000066,14.817,0.031,13.555,0.032,10.854,0.103,8.691,0.273,,,,,,,,0.24217,94.177274
39.8628404,1.0081508,b'02h39m27.08s',b'01d00m29.34s',0.3358,0.3249,-0.0907,15.091,0.112,9.7,0.775,14.145,0.220,4.9,0.710,1,0,b'0000',b'BB',10,58488.80748896,393101501351000066,14.817,0.031,13.555,0.032,10.854,0.103,8.691,0.273,,,,,,,,0.244055,62.977839
39.8628425,1.0080888,b'02h39m27.08s',b'01d00m29.12s',0.2525,0.2664,-0.1306,14.994,0.101,10.8,1.482,13.690,0.115,9.4,0.410,1,0,b'0000',b'AB',10,57768.19921287,393101501351000066,14.817,0.031,13.555,0.032,10.854,0.103,8.691,0.273,,,,,,,,0.251452,116.531914
39.8627604,1.0080528,b'02h39m27.06s',b'01d00m28.99s',0.2975,0.3029,-0.0958,14.910,0.100,10.9,0.806,14.272,0.190,5.7,0.638,1,0,b'0000',b'AB',10,58128.82050571,393101501351000066,14.817,0.031,13.555,0.032,10.854,0.103,8.691,0.273,,,,,,,,0.251996,196.257821
39.8628503,1.0081408,b'02h39m27.08s',b'01d00m29.31s',0.3774,0.3888,-0.1681,15.172,0.138,7.9,1.233,14.288,0.254,4.3,0.591,1,0,b'0000',b'BB',10,58329.04971995,393101501351000066,14.817,0.031,13.555,0.032,10.854,0.103,8.691,0.273,,,,,,,,0.263881,73.515427
39.8628493,1.0080918,b'02h39m27.08s',b'01d00m29.13s',0.3165,0.3186,-0.1377,15.102,0.131,8.3,0.407,13.819,0.166,6.5,0.707,1,0,b'0000',b'BB',10,57601.26410723,393101501351000066,14.817,0.031,13.555,0.032,10.854,0.103,8.691,0.273,,,,,,,,0.269303,112.145802
39.8628425,1.0081640,b'02h39m27.08s',b'01d00m29.39s',0.3351,0.3154,-0.1453,15.021,0.107,10.2,0.828,13.702,0.196,5.5,0.757,1,0,b'0000',b'AB',10,57233.89069955,393101501351000066,14.817,0.031,13.555,0.032,10.854,0.103,8.691,0.273,,,,,,,,0.275133,54.850279
39.8628116,1.0080480,b'02h39m27.07s',b'01d00m28.97s',0.2656,0.2584,-0.0253,14.942,0.098,11.1,1.048,13.601,0.123,8.8,0.632,1,0,b'0000',b'AB',10,56682.51724170,393101501351000066,14.817,0.031,13.555,0.032,10.854,0.103,8.691,0.273,,,,,,,,0.28305400000000003,156.307127
39.8628561,1.0080956,b'02h39m27.09s',b'01d00m29.14s',0.3551,0.4126,0.0368,14.936,0.124,8.7,0.631,14.098,0.215,5.1,1.388,1,0,b'0000',b'BB',5,57600.80543654,393101501351000066,14.817,0.031,13.555,0.032,10.854,0.103,8.691,0.273,,,,,,,,0.287655,107.780026
39.8628571,1.0080967,b'02h39m27.09s',b'01d00m29.15s',0.3905,0.3220,-0.1482,15.118,0.175,6.2,1.011,13.625,0.177,6.1,0.720,1,0,b'0000',b'BB',10,57767.34782759,393101501351000066,14.817,0.031,13.555,0.032,10.854,0.103,8.691,0.273,,,,,,,,0.289913,106.817531
39.8628609,1.0081183,b'02h39m27.09s',b'01d00m29.23s',0.2423,0.2446,-0.0594,14.718,0.101,10.8,1.244,13.990,0.279,3.9,0.509,1,0,b'0000',b'AB',10,58329.44242961,393101501351000066,14.817,0.031,13.555,0.032,10.854,0.103,8.691,0.273,,,,,,,,0.291262,91.203999
39.8628612,1.0081022,b'02h39m27.09s',b'01d00m29.17s',0.3106,0.2599,-0.1289,14.913,0.100,10.9,0.827,13.854,0.144,7.6,1.215,1,0,b'0000',b'AB',10,56871.46403640,393101501351000066,14.817,0.031,13.555,0.032,10.854,0.103,8.691,0.273,,,,,,,,0.299213,102.366191
