ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
344.0951128,-0.3027593,b'22h56m22.83s',b'-00d18m09.93s',0.5440,0.5271,-0.1873,15.691,0.177,6.1,0.504,14.563,0.406,2.7,0.762,1,0,b'0000',b'BC',5,59005.07638169,3433100001351022242,16.030,0.056,15.211,0.092,11.837,0.266,9.036,,,,,,,,,0.088656,112.190569
344.0950522,-0.3027483,b'22h56m22.81s',b'-00d18m09.89s',0.4488,0.4507,-0.1397,15.452,0.146,7.4,0.294,14.499,,1.7,0.348,1,0,b'0000',b'BU',10,58803.93025215,3433100001351022242,16.030,0.056,15.211,0.092,11.837,0.266,9.036,,,,,,,,,0.136212,272.575095
344.0950632,-0.3027193,b'22h56m22.82s',b'-00d18m09.79s',0.5197,0.4407,-0.1524,15.556,0.146,7.4,1.625,14.993,0.403,2.7,0.455,1,0,b'0000',b'BC',10,58803.86480050,3433100001351022242,16.030,0.056,15.211,0.092,11.837,0.266,9.036,,,,,,,,,0.146697,318.880602
344.0950805,-0.3027942,b'22h56m22.82s',b'-00d18m10.06s',0.4563,0.4434,-0.1320,15.538,0.150,7.3,0.414,15.428,0.473,2.3,0.994,1,0,b'0000',b'BC',10,58803.66857272,3433100001351022242,16.030,0.056,15.211,0.092,11.837,0.266,9.036,,,,,,,,,0.162755,192.129999
344.0950651,-0.3026923,b'22h56m22.82s',b'-00d18m09.69s',0.5051,0.4468,-0.1352,15.544,0.152,7.1,0.791,14.829,0.407,2.7,0.532,1,0,b'0000',b'BC',10,58075.86735037,3433100001351022242,16.030,0.056,15.211,0.092,11.837,0.266,9.036,,,,,,,,,0.226238,336.658042
344.0950196,-0.3027347,b'22h56m22.80s',b'-00d18m09.84s',0.5628,0.5214,-0.2007,15.675,0.174,6.2,0.912,14.670,,1.9,0.570,1,0,b'0000',b'BU',10,58641.40570310,3433100001351022242,16.030,0.056,15.211,0.092,11.837,0.266,9.036,,,,,,,,,0.259349,282.261561
344.0950727,-0.3026745,b'22h56m22.82s',b'-00d18m09.63s',0.7176,0.8620,-0.1512,15.919,0.263,4.1,0.502,14.749,,1.8,0.599,1,0,b'0000',b'BU',10,56997.16552610,3433100001351022242,16.030,0.056,15.211,0.092,11.837,0.266,9.036,,,,,,,,,0.278851,347.094267
344.0950053,-0.3027132,b'22h56m22.80s',b'-00d18m09.77s',1.0440,0.9300,-0.2594,16.461,0.350,3.1,0.998,15.204,0.456,2.4,0.813,1,0,b'0000',b'BC',10,56997.09981963,3433100001351022242,16.030,0.056,15.211,0.092,11.837,0.266,9.036,,,,,,,,,0.332459,293.484015
344.0949975,-0.3027091,b'22h56m22.80s',b'-00d18m09.75s',0.8361,1.1403,-0.4851,16.134,0.363,3.0,0.751,14.786,0.436,2.5,0.488,1,0,b'0000',b'CC',5,58803.34144112,3433100001351022242,16.030,0.056,15.211,0.092,11.837,0.266,9.036,,,,,,,,,0.3641,293.853496
344.0950462,-0.3026379,b'22h56m22.81s',b'-00d18m09.50s',0.7400,0.6171,-0.2380,15.736,0.233,4.7,0.631,14.846,,1.1,0.547,1,0,b'0000',b'BU',10,58436.33288492,3433100001351022242,16.030,0.056,15.211,0.092,11.837,0.266,9.036,,,,,,,,,0.433266,338.658562
344.0950898,-0.3026222,b'22h56m22.82s',b'-00d18m09.44s',0.7505,0.6847,-0.1568,16.070,0.234,4.6,0.628,15.041,0.378,2.9,0.386,1,0,b'0000',b'BC',10,58075.73644685,3433100001351022242,16.030,0.056,15.211,0.092,11.837,0.266,9.036,,,,,,,,,0.460084,359.910337
344.0950012,-0.3028463,b'22h56m22.80s',b'-00d18m10.25s',0.4993,0.4995,-0.2813,15.451,0.179,6.1,0.598,14.380,0.227,4.8,0.728,1,0,b'0000',b'BB',10,59167.48271674,3433100001351022242,16.030,0.056,15.211,0.092,11.837,0.266,9.036,,,,,,,,,0.471573,222.679323
344.0951297,-0.3028788,b'22h56m22.83s',b'-00d18m10.36s',0.5808,0.5677,-0.1741,15.826,0.194,5.6,0.845,15.103,0.394,2.8,0.538,1,0,b'0000',b'BC',10,57909.67563377,3433100001351022242,16.030,0.056,15.211,0.092,11.837,0.266,9.036,,,,,,,,,0.485208,162.869367
344.0952222,-0.3027995,b'22h56m22.85s',b'-00d18m10.08s',0.5430,0.5677,-0.2192,15.767,0.198,5.5,1.328,14.694,0.296,3.7,0.694,1,0,b'0000',b'BB',10,59004.61860213,3433100001351022242,16.030,0.056,15.211,0.092,11.837,0.266,9.036,,,,,,,,,0.508184,110.527805
344.0951904,-0.3026417,b'22h56m22.85s',b'-00d18m09.51s',1.0692,1.0615,-0.4867,16.537,0.405,2.7,0.851,15.205,0.409,2.7,0.938,1,0,b'0000',b'CC',10,57177.92309618,3433100001351022242,16.030,0.056,15.211,0.092,11.837,0.266,9.036,,,,,,,,,0.531641,42.831798
344.0951668,-0.3028860,b'22h56m22.84s',b'-00d18m10.39s',0.8577,0.9197,-0.3043,16.005,0.318,3.4,0.569,14.348,,1.8,0.772,1,0,b'0000',b'BU',10,58274.21054418,3433100001351022242,16.030,0.056,15.211,0.092,11.837,0.266,9.036,,,,,,,,,0.562273,150.54667
