ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
43.2582644,0.0148904,b'02h53m01.98s',b'00d00m53.61s',0.7614,0.7304,-0.2522,16.137,0.244,4.4,0.859,14.656,,1.5,1.294,1,0,b'0000',b'BU',5,57769.96730808,438100001351035373,17.128,0.095,16.210,0.174,12.118,,9.320,,,,,,,,,0.403448,57.387646
43.2581839,0.0149617,b'02h53m01.96s',b'00d00m53.86s',0.9134,0.9807,-0.4004,16.398,0.294,3.7,0.918,15.254,,0.8,0.640,1,0,b'0000',b'BU',5,57770.68766203,438100001351035373,17.128,0.095,16.210,0.174,12.118,,9.320,,,,,,,,,0.476753,6.024858
43.2580200,0.0148100,b'02h53m01.92s',b'00d00m53.32s',0.8663,0.8933,-0.3989,16.293,0.269,4.0,0.867,15.205,,0.7,1.079,1,0,b'0000',b'BU',10,58130.65302828,438100001351035373,17.128,0.095,16.210,0.174,12.118,,9.320,,,,,,,,,0.544779,262.405356
43.2582239,0.0146825,b'02h53m01.97s',b'00d00m52.86s',1.0232,1.0060,-0.4350,16.190,0.353,3.1,0.351,14.853,,1.0,0.743,1,0,b'0000',b'BU',10,58491.75154547,438100001351035373,17.128,0.095,16.210,0.174,12.118,,9.320,,,,,,,,,0.565339,159.926498
43.2580701,0.0146993,b'02h53m01.94s',b'00d00m52.92s',1.2772,1.2344,-0.3410,16.718,0.433,2.5,1.091,14.705,,1.4,0.620,1,0,b'0000',b'CU',10,58130.52212470,438100001351035373,17.128,0.095,16.210,0.174,12.118,,9.320,,,,,,,,,0.592222,217.392336
43.2582704,0.0149714,b'02h53m01.98s',b'00d00m53.90s',0.8527,0.9202,-0.2439,16.409,0.340,3.2,0.517,14.981,0.353,3.1,1.074,1,0,b'0000',b'BB',10,58130.39109375,438100001351035373,17.128,0.095,16.210,0.174,12.118,,9.320,,,,,,,,,0.624309,35.376367
43.2579976,0.0149317,b'02h53m01.92s',b'00d00m53.75s',0.9234,0.7788,-0.3219,16.090,0.249,4.4,0.525,14.846,,0.9,0.612,1,0,b'0000',b'BU',10,57603.62291291,438100001351035373,17.128,0.095,16.210,0.174,12.118,,9.320,,,,,,,,,0.720584,300.536661
43.2583005,0.0146732,b'02h53m01.99s',b'00d00m52.82s',0.8930,1.0365,-0.3193,16.201,0.386,2.8,0.419,14.112,0.418,2.6,0.439,1,0,b'0000',b'CC',10,58499.01401878,438100001351035373,17.128,0.095,16.210,0.174,12.118,,9.320,,,,,,,,,0.734407,140.23039
43.2579643,0.0148590,b'02h53m01.91s',b'00d00m53.49s',1.1100,0.9623,-0.1363,16.101,0.399,2.7,0.518,15.173,,-0.1,0.656,1,0,b'0000',b'CU',10,57604.01600470,438100001351035373,17.128,0.095,16.210,0.174,12.118,,9.320,,,,,,,,,0.747842,278.024787
43.2583738,0.0147611,b'02h53m02.01s',b'00d00m53.14s',1.3927,1.5707,-0.6164,16.309,,1.4,0.703,14.403,,1.7,0.269,1,0,b'0000',b'UU',5,57408.69870933,438100001351035373,17.128,0.095,16.210,0.174,12.118,,9.320,,,,,,,,,0.774476,108.67919
