ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
43.2250167,0.9755019,b'02h52m54.00s',b'00d58m31.81s',0.6042,0.6107,-0.0729,15.555,0.213,5.1,0.532,14.981,,1.1,0.581,1,0,b'0000',b'BU',10,56685.41583863,438101501351010030,16.329,0.058,15.576,0.106,12.219,,9.361,,,,,,,,,0.214579,192.891938
43.2250905,0.9755135,b'02h52m54.02s',b'00d58m31.85s',1.0653,0.9293,-0.4714,16.466,0.370,2.9,0.331,15.341,0.468,2.3,0.848,1,0,b'0000',b'CC',10,57770.49143337,438101501351010030,16.329,0.058,15.576,0.106,12.219,,9.361,,,,,,,,,0.274669,127.549714
43.2250943,0.9756342,b'02h52m54.02s',b'00d58m32.28s',0.7188,0.7125,-0.2689,16.062,0.234,4.6,0.825,15.415,0.516,2.1,1.038,1,0,b'0000',b'BC',10,57236.31826650,438101501351010030,16.329,0.058,15.576,0.106,12.219,,9.361,,,,,,,,,0.353436,40.907332
43.2249319,0.9756197,b'02h52m53.98s',b'00d58m32.23s',0.8296,0.7705,-0.3218,15.883,0.322,3.4,0.566,14.863,0.542,2.0,1.028,1,0,b'0000',b'BC',10,58335.59411846,438101501351010030,16.329,0.058,15.576,0.106,12.219,,9.361,,,,,,,,,0.413371,301.326824
43.2250480,0.9756774,b'02h52m54.01s',b'00d58m32.44s',0.7240,0.6946,-0.3976,16.013,0.237,4.6,0.951,14.584,,2.0,0.960,1,0,b'0000',b'BU',10,57968.66740765,438101501351010030,16.329,0.058,15.576,0.106,12.219,,9.361,,,,,,,,,0.427582,8.715577
43.2249228,0.9756259,b'02h52m53.98s',b'00d58m32.25s',1.2983,1.3310,-0.4823,16.832,0.502,2.2,1.176,15.236,0.526,2.1,0.736,1,0,b'0000',b'CC',10,58332.45269509,438101501351010030,16.329,0.058,15.576,0.106,12.219,,9.361,,,,,,,,,0.452966,301.584363
43.2249168,0.9754784,b'02h52m53.98s',b'00d58m31.72s',1.0764,1.0511,-0.6447,16.515,0.445,2.4,1.379,15.189,0.432,2.5,0.482,1,0,b'0000',b'CC',10,58858.67655019,438101501351010030,16.329,0.058,15.576,0.106,12.219,,9.361,,,,,,,,,0.502313,234.210186
43.2249768,0.9756899,b'02h52m53.99s',b'00d58m32.48s',1.0760,1.2467,0.1730,16.429,0.377,2.9,1.170,14.323,,1.4,0.369,1,0,b'0000',b'CU',5,57237.17104732,438101501351010030,16.329,0.058,15.576,0.106,12.219,,9.361,,,,,,,,,0.505331,337.731567
43.2248844,0.9755812,b'02h52m53.97s',b'00d58m32.09s',1.1535,1.1387,-0.3276,16.579,0.390,2.8,1.171,14.490,,1.4,0.595,1,0,b'0000',b'CU',10,58130.91496272,438101501351010030,16.329,0.058,15.576,0.106,12.219,,9.361,,,,,,,,,0.529612,278.285486
43.2249490,0.9754347,b'02h52m53.99s',b'00d58m31.56s',0.7233,0.8014,-0.2856,16.213,0.261,4.2,0.600,14.198,,1.7,0.617,1,0,b'0000',b'BU',10,57604.27793850,438101501351010030,16.329,0.058,15.576,0.106,12.219,,9.361,,,,,,,,,0.537104,212.876803
43.2251200,0.9756895,b'02h52m54.03s',b'00d58m32.48s',1.5960,1.5606,-0.8418,16.430,0.457,2.4,1.039,15.110,,0.6,0.748,1,0,b'0000',b'CU',5,57968.01263394,438101501351010030,16.329,0.058,15.576,0.106,12.219,,9.361,,,,,,,,,0.567707,34.794661
43.2251371,0.9754307,b'02h52m54.03s',b'00d58m31.55s',1.0539,0.8717,-0.4107,16.271,0.334,3.3,1.100,15.179,0.532,2.0,0.842,1,0,b'0000',b'BC',10,56874.75342443,438101501351010030,16.329,0.058,15.576,0.106,12.219,,9.361,,,,,,,,,0.604388,140.368913
43.2250035,0.9757278,b'02h52m54.00s',b'00d58m32.62s',1.0840,1.0101,-0.4777,16.231,0.310,3.5,1.374,14.577,,1.3,0.741,1,0,b'0000',b'BU',5,56875.34541755,438101501351010030,16.329,0.058,15.576,0.106,12.219,,9.361,,,,,,,,,0.611566,351.0269
43.2249186,0.9754206,b'02h52m53.98s',b'00d58m31.51s',0.8892,0.8304,-0.4115,16.304,0.349,3.1,1.474,14.984,0.362,3.0,0.555,1,0,b'0000',b'BC',10,56685.35000484,438101501351010030,16.329,0.058,15.576,0.106,12.219,,9.361,,,,,,,,,0.642365,218.625672
43.2248535,0.9754915,b'02h52m53.96s',b'00d58m31.77s',0.8849,0.9729,0.1995,16.478,0.418,2.6,0.589,14.973,0.398,2.7,0.950,1,0,b'0000',b'CC',10,56874.62188461,438101501351010030,16.329,0.058,15.576,0.106,12.219,,9.361,,,,,,,,,0.681491,248.785868
