ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
0.1750634,-0.7504156,b'00h00m42.02s',b'-00d45m01.50s',0.6583,0.5869,-0.2255,15.877,0.250,4.3,0.424,14.833,0.292,3.7,0.535,1,0,b'0000',b'BB',10,57010.24329598,100001351002983,16.428,0.079,15.253,0.099,11.811,,9.124,,,,,,,,,0.132913,226.095031
0.1751351,-0.7504313,b'00h00m42.03s',b'-00d45m01.55s',0.8852,1.0320,-0.2195,16.202,0.393,2.8,1.395,15.168,0.457,2.4,0.744,1,0,b'0000',b'CC',10,57926.63346568,100001351002983,16.428,0.079,15.253,0.099,11.811,,9.124,,,,,,,,,0.220143,132.484118
0.1751537,-0.7503628,b'00h00m42.04s',b'-00d45m01.31s',0.8289,0.6274,-0.3605,15.852,0.277,3.9,1.102,14.902,0.335,3.2,1.216,1,0,b'0000',b'BB',10,56645.62343737,100001351002983,16.428,0.079,15.253,0.099,11.811,,9.124,,,,,,,,,0.24934,66.875667
0.1751597,-0.7504161,b'00h00m42.04s',b'-00d45m01.50s',0.7160,0.8006,0.1345,15.950,0.255,4.3,0.661,14.851,,1.6,0.384,1,0,b'0000',b'BU',10,57728.37887551,100001351002983,16.428,0.079,15.253,0.099,11.811,,9.124,,,,,,,,,0.267914,110.530629
0.1750085,-0.7503872,b'00h00m42.00s',b'-00d45m01.39s',0.9589,0.9477,-0.5363,15.957,0.326,3.3,0.491,14.799,,1.7,0.952,1,0,b'0000',b'BU',10,57728.31329634,100001351002983,16.428,0.079,15.253,0.099,11.811,,9.124,,,,,,,,,0.293556,271.967838
0.1751618,-0.7503254,b'00h00m42.04s',b'-00d45m01.17s',0.8001,0.6953,-0.0296,16.107,0.308,3.5,1.282,14.790,0.395,2.7,0.449,1,0,b'g000',b'BC',5,57194.98406057,100001351002983,16.428,0.079,15.253,0.099,11.811,,9.124,,,,,,,,,0.347682,48.019164
0.1750303,-0.7503097,b'00h00m42.01s',b'-00d45m01.11s',1.6128,1.3548,0.3005,15.906,,1.7,0.974,14.595,,1.4,0.307,1,0,b'0000',b'UU',10,57728.90287223,100001351002983,16.428,0.079,15.253,0.099,11.811,,9.124,,,,,,,,,0.360213,323.372951
0.1750626,-0.7502864,b'00h00m42.02s',b'-00d45m01.03s',0.6894,0.6662,-0.2870,15.921,0.209,5.2,0.925,15.038,,0.9,0.510,1,0,b'0000',b'BU',5,58452.03620618,100001351002983,16.428,0.079,15.253,0.099,11.811,,9.124,,,,,,,,,0.385781,345.186896
0.1752081,-0.7504181,b'00h00m42.05s',b'-00d45m01.51s',0.6296,0.6833,-0.1541,15.875,0.239,4.5,0.564,14.854,0.356,3.1,0.540,1,0,b'0000',b'BB',10,57728.50977919,100001351002983,16.428,0.079,15.253,0.099,11.811,,9.124,,,,,,,,,0.43699,103.38486
0.1752105,-0.7504154,b'00h00m42.05s',b'-00d45m01.50s',0.9669,0.9971,-0.6094,16.323,,1.0,0.722,14.472,0.265,4.1,0.300,1,0,b'0000',b'UB',10,57010.30900310,100001351002983,16.428,0.079,15.253,0.099,11.811,,9.124,,,,,,,,,0.4433,101.904028
0.1750460,-0.7505308,b'00h00m42.01s',b'-00d45m01.91s',0.7905,0.7217,-0.1589,16.080,0.338,3.2,0.492,15.023,0.372,2.9,0.596,1,0,b'0000',b'BC',10,57194.85277538,100001351002983,16.428,0.079,15.253,0.099,11.811,,9.124,,,,,,,,,0.531046,197.352625
0.1751151,-0.7502312,b'00h00m42.03s',b'-00d45m00.83s',0.6204,0.5901,-0.2354,15.925,0.200,5.4,0.612,15.221,0.524,2.1,0.339,1,0,b'0000',b'BC',10,58091.90430315,100001351002983,16.428,0.079,15.253,0.099,11.811,,9.124,,,,,,,,,0.578773,8.981133
0.1750450,-0.7502331,b'00h00m42.01s',b'-00d45m00.84s',0.7995,0.7843,-0.3470,16.135,0.262,4.1,0.461,14.848,,1.5,0.647,1,0,b'0000',b'BU',10,57369.16572823,100001351002983,16.428,0.079,15.253,0.099,11.811,,9.124,,,,,,,,,0.58761,343.998046
0.1749327,-0.7503328,b'00h00m41.98s',b'-00d45m01.20s',1.0255,0.8752,-0.2333,16.215,0.284,3.8,1.322,14.387,,0.9,0.786,1,0,b'0000',b'BU',10,57728.77184124,100001351002983,16.428,0.079,15.253,0.099,11.811,,9.124,,,,,,,,,0.602509,289.984684
0.1749915,-0.7502458,b'00h00m42.00s',b'-00d45m00.88s',0.7386,0.8507,-0.2810,15.916,0.259,4.2,0.853,14.607,0.399,2.7,0.426,1,0,b'0000',b'BC',10,59022.34159819,100001351002983,16.428,0.079,15.253,0.099,11.811,,9.124,,,,,,,,,0.628651,325.666123
0.1751278,-0.7505671,b'00h00m42.03s',b'-00d45m02.04s',1.0571,0.9610,-0.4271,16.357,0.339,3.2,0.747,15.156,0.484,2.2,0.589,1,0,b'0000',b'BC',10,57926.04427372,100001351002983,16.428,0.079,15.253,0.099,11.811,,9.124,,,,,,,,,0.651919,167.952652
0.1749299,-0.7502995,b'00h00m41.98s',b'-00d45m01.08s',0.8253,0.7247,-0.2328,16.061,0.236,4.6,1.354,14.656,,1.4,0.709,1,0,b'0000',b'BU',10,57194.72161693,100001351002983,16.428,0.079,15.253,0.099,11.811,,9.124,,,,,,,,,0.662028,299.480351
