ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
342.2506866,-1.0707646,b'22h49m00.16s',b'-01d04m14.75s',0.6578,0.6761,0.2444,15.841,0.222,4.9,1.462,14.896,,1.3,0.360,1,0,b'0000',b'BU',10,59165.78262830,3418001601351042362,16.461,0.091,15.512,0.152,11.043,,8.505,,,,,,,,,0.338611,125.485763
342.2506113,-1.0705996,b'22h49m00.15s',b'-01d04m14.16s',0.5563,0.5251,-0.1492,15.739,0.168,6.4,0.889,14.966,,1.6,0.480,1,0,b'0000',b'BU',10,58073.64173584,3418001601351042362,16.461,0.091,15.512,0.152,11.043,,8.505,,,,,,,,,0.397468,0.67453
342.2505522,-1.0708074,b'22h49m00.13s',b'-01d04m14.91s',0.7045,0.6498,-0.2827,16.064,0.222,4.9,0.496,15.241,0.396,2.7,0.871,1,0,b'0000',b'BC',10,59166.50183310,3418001601351042362,16.461,0.091,15.512,0.152,11.043,,8.505,,,,,,,,,0.407711,210.681738
342.2506306,-1.0705970,b'22h49m00.15s',b'-01d04m14.15s',0.7390,0.7235,-0.2726,16.270,0.250,4.3,0.886,14.923,0.521,2.1,0.376,1,0,b'0000',b'BC',5,59166.10912262,3418001601351042362,16.461,0.091,15.512,0.152,11.043,,8.505,,,,,,,,,0.413497,10.329851
342.2507299,-1.0707114,b'22h49m00.18s',b'-01d04m14.56s',1.0309,1.1223,-0.4212,16.329,0.340,3.2,0.436,14.664,,0.8,0.327,1,0,b'0000',b'BU',10,56814.61822779,3418001601351042362,16.461,0.091,15.512,0.152,11.043,,8.505,,,,,,,,,0.431595,90.669096
342.2505356,-1.0708122,b'22h49m00.13s',b'-01d04m14.92s',0.7508,0.6583,-0.2567,15.977,0.231,4.7,0.433,14.937,0.369,2.9,0.832,1,0,b'0000',b'BC',10,58638.46203088,3418001601351042362,16.461,0.091,15.512,0.152,11.043,,8.505,,,,,,,,,0.455057,216.04927
342.2506943,-1.0708047,b'22h49m00.17s',b'-01d04m14.90s',0.7109,0.8110,-0.1181,16.066,0.260,4.2,0.658,14.898,,1.7,0.656,1,0,b'0000',b'BU',10,58434.76242199,3418001601351042362,16.461,0.091,15.512,0.152,11.043,,8.505,,,,,,,,,0.456394,138.330149
342.2507176,-1.0706111,b'22h49m00.17s',b'-01d04m14.20s',0.7779,0.6418,-0.1896,15.916,0.208,5.2,1.028,14.935,,1.3,0.557,1,0,b'0000',b'BU',10,59166.17444690,3418001601351042362,16.461,0.091,15.512,0.152,11.043,,8.505,,,,,,,,,0.526077,47.407504
342.2507509,-1.0706343,b'22h49m00.18s',b'-01d04m14.28s',0.6633,0.6960,-0.4475,15.326,0.263,4.1,1.169,14.886,0.411,2.6,0.477,1,0,b'0000',b'BC',5,58271.78934190,3418001601351042362,16.461,0.091,15.512,0.152,11.043,,8.505,,,,,,,,,0.575738,61.74845
342.2507643,-1.0707904,b'22h49m00.18s',b'-01d04m14.85s',0.7790,0.8080,-0.3049,16.328,0.351,3.1,0.793,14.459,0.267,4.1,0.394,1,0,b'0000',b'BB',10,59003.63771890,3418001601351042362,16.461,0.091,15.512,0.152,11.043,,8.505,,,,,,,,,0.62628,117.526449
