ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
4.3803057,-0.8164824,b'00h17m31.27s',b'-00d48m59.34s',0.3934,0.3471,-0.1544,15.447,0.148,7.3,0.447,13.750,0.162,6.7,0.830,1,0,b'0000',b'BB',10,56649.24722679,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.017656,240.829911
4.3803353,-0.8164804,b'00h17m31.28s',b'-00d48m59.33s',0.4746,0.4526,-0.1647,15.637,0.164,6.6,0.602,14.247,0.278,3.9,0.367,1,0,b'0000',b'BB',5,58293.90844049,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.091074,90.905879
4.3803013,-0.8165048,b'00h17m31.27s',b'-00d48m59.42s',0.6498,0.6455,-0.2715,16.218,0.298,3.6,0.931,14.588,0.240,4.5,0.815,1,0,b'0000',b'BB',5,58455.96203675,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.094634,199.329382
4.3803365,-0.8164792,b'00h17m31.28s',b'-00d48m59.33s',0.6690,0.6003,-0.2593,16.210,0.313,3.5,0.847,14.414,0.235,4.6,1.031,1,0,b'0000',b'BB',10,57930.30015854,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.09543,88.270666
4.3802824,-0.8164909,b'00h17m31.27s',b'-00d48m59.37s',0.4803,0.4939,-0.1862,15.860,0.267,4.1,1.472,14.108,0.176,6.2,0.558,1,0,b'0000',b'BB',5,58294.49737799,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.106826,248.447584
4.3802917,-0.8164542,b'00h17m31.27s',b'-00d48m59.24s',0.3545,0.4115,-0.1015,15.483,0.151,7.2,0.749,13.989,0.151,7.2,0.669,1,0,b'0000',b'BB',5,57372.70624718,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.113889,324.654579
4.3802770,-0.8164817,b'00h17m31.27s',b'-00d48m59.33s',0.6176,0.6530,-0.3405,15.713,0.243,4.5,1.468,14.569,0.293,3.7,0.760,1,0,b'0000',b'BB',5,58661.55448451,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.11896,267.050707
4.3803478,-0.8164816,b'00h17m31.28s',b'-00d48m59.33s',0.3933,0.3949,-0.0283,15.446,0.149,7.3,0.792,13.940,0.210,5.2,0.491,1,0,b'0000',b'BB',5,57013.85741028,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.136178,92.424017
4.3802716,-0.8164805,b'00h17m31.27s',b'-00d48m59.33s',0.3862,0.4146,-0.1385,15.659,0.189,5.8,0.530,14.073,0.149,7.3,0.504,1,0,b'0000',b'BB',5,57372.64079517,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.138243,269.253927
4.3802668,-0.8164670,b'00h17m31.26s',b'-00d48m59.28s',0.4052,0.4229,-0.1536,15.708,0.164,6.6,1.390,14.293,0.206,5.3,0.852,1,0,b'0000',b'BB',5,59187.16318307,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.162406,286.749508
4.3802745,-0.8164476,b'00h17m31.27s',b'-00d48m59.21s',0.4502,0.4533,-0.1621,15.670,0.173,6.3,0.837,14.445,0.204,5.3,0.925,1,0,b'0000',b'BB',10,56649.11543179,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.173024,312.388851
4.3802598,-0.8164726,b'00h17m31.26s',b'-00d48m59.30s',0.6445,0.6541,-0.1870,15.950,0.234,4.6,0.884,14.753,0.306,3.6,0.420,1,0,b'0000',b'BB',5,57013.59445677,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.182665,278.386439
4.3802660,-0.8165059,b'00h17m31.26s',b'-00d48m59.42s',0.4245,0.4693,-0.2360,15.509,0.149,7.3,1.225,14.649,0.388,2.8,0.384,1,0,b'0000',b'BC',5,56837.05549628,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.183799,239.514842
4.3803306,-0.8165333,b'00h17m31.28s',b'-00d48m59.52s',0.6781,0.6636,-0.2273,15.972,0.248,4.4,0.891,14.627,0.299,3.6,0.980,1,0,b'0000',b'BB',10,59025.02307697,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.205701,158.87086
4.3803134,-0.8165394,b'00h17m31.28s',b'-00d48m59.54s',0.4232,0.4339,-0.1992,15.657,0.167,6.5,1.234,14.381,0.212,5.1,0.726,1,0,b'0000',b'BB',5,57930.43106176,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.214183,176.72435
4.3803224,-0.8165398,b'00h17m31.28s',b'-00d48m59.54s',0.5259,0.5264,-0.2843,15.783,0.259,4.2,0.521,14.284,0.191,5.7,0.243,1,0,b'0000',b'BB',10,59187.42473509,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.219863,168.286444
4.3803034,-0.8165420,b'00h17m31.27s',b'-00d48m59.55s',0.4623,0.4645,-0.1800,15.634,0.168,6.4,0.763,14.254,0.212,5.1,0.494,1,0,b'0000',b'BB',5,56836.46324914,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.224456,186.075732
4.3802582,-0.8164429,b'00h17m31.26s',b'-00d48m59.19s',0.5580,0.5200,-0.1032,15.641,0.171,6.3,1.343,14.550,0.335,3.2,0.597,1,0,b'0000',b'BB',5,57562.54323409,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.229369,305.613606
4.3802509,-0.8164506,b'00h17m31.26s',b'-00d48m59.22s',0.5204,0.5484,-0.1143,15.762,0.192,5.7,0.841,14.654,0.275,3.9,0.464,1,0,b'0000',b'BB',10,58095.56972885,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.237622,296.450916
4.3803121,-0.8164137,b'00h17m31.27s',b'-00d48m59.09s',0.4352,0.4380,-0.1443,15.639,0.207,5.2,0.540,14.368,0.189,5.7,0.724,1,0,b'0000',b'BB',10,57013.13451118,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.238792,1.814008
4.3803710,-0.8165136,b'00h17m31.29s',b'-00d48m59.45s',0.5542,0.5625,-0.1773,16.028,0.252,4.3,1.163,14.373,0.196,5.5,0.725,1,0,b'0000',b'BB',10,57929.90732138,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.2507,118.849297
4.3802473,-0.8164470,b'00h17m31.26s',b'-00d48m59.21s',0.4657,0.4762,-0.1417,15.711,0.174,6.2,0.660,14.074,0.251,4.3,0.470,1,0,b'0000',b'BB',10,58094.84975968,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.255052,297.760938
4.3802514,-0.8165205,b'00h17m31.26s',b'-00d48m59.47s',0.4737,0.4497,-0.1212,15.435,0.143,7.6,0.972,14.655,0.331,3.3,0.340,1,0,b'0000',b'BB',10,56649.57665063,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.256419,235.347909
4.3803718,-0.8165180,b'00h17m31.29s',b'-00d48m59.46s',0.6398,0.5452,-0.2696,16.013,0.232,4.7,0.600,14.422,0.233,4.7,0.621,1,0,b'0000',b'BB',5,58095.37337360,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.261146,121.589403
4.3803311,-0.8165499,b'00h17m31.28s',b'-00d48m59.58s',0.5865,0.6258,-0.2193,15.942,0.231,4.7,0.783,14.214,0.222,4.9,0.422,1,0,b'0000',b'BB',5,58293.77753722,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.262859,163.204655
4.3803355,-0.8165489,b'00h17m31.28s',b'-00d48m59.58s',0.4384,0.4484,-0.2317,15.602,0.183,5.9,1.098,14.179,0.190,5.7,0.848,1,0,b'0000',b'BB',5,56836.85812296,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.264471,159.6923
4.3802926,-0.8164029,b'00h17m31.27s',b'-00d48m59.05s',0.4921,0.4724,-0.1525,15.576,0.193,5.6,0.730,14.410,0.271,4.0,0.858,1,0,b'0000',b'BB',10,57734.92851663,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.284535,347.283736
4.3803917,-0.8164949,b'00h17m31.29s',b'-00d48m59.38s',0.5342,0.5939,-0.2223,15.988,,1.8,0.595,14.265,0.168,6.5,1.134,1,0,b'0000',b'UB',10,58095.70075973,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.298945,100.336728
4.3802256,-0.8164688,b'00h17m31.25s',b'-00d48m59.29s',0.6350,0.5800,-0.1716,15.913,0.212,5.1,0.496,14.679,0.290,3.8,0.633,1,0,b'0000',b'BB',5,57929.44903258,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.306466,277.559825
4.3803966,-0.8165044,b'00h17m31.30s',b'-00d48m59.42s',0.5344,0.5689,0.0768,15.701,0.234,4.6,0.991,14.141,0.223,4.9,0.395,1,0,b'0000',b'BB',5,57198.85539368,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.323866,105.736977
4.3804011,-0.8164990,b'00h17m31.30s',b'-00d48m59.40s',0.5936,0.5528,-0.1705,15.750,0.192,5.7,1.106,14.394,0.385,2.8,0.764,1,0,b'0000',b'BC',5,56836.92382916,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.334978,101.78201
4.3803357,-0.8163905,b'00h17m31.28s',b'-00d48m59.01s',0.5168,0.5374,-0.1781,15.642,0.204,5.3,0.629,14.289,0.341,3.2,0.641,1,0,b'0000',b'BB',10,58294.03934384,45001601351054363,15.587,0.044,14.323,0.052,11.429,0.203,8.712,0.458,,,,,,,,0.335218,16.019921
