ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
336.8051237,-0.8448665,b'22h27m13.23s',b'-00d50m41.52s',0.8604,0.8293,-0.2995,16.280,0.306,3.5,1.029,14.714,0.420,2.6,0.897,1,0,b'0000',b'BC',5,58998.34110021,3373001601351063093,16.546,0.083,15.446,0.115,11.988,,8.614,,,,,,,,,0.083497,224.647525
336.8051546,-0.8448318,b'22h27m13.24s',b'-00d50m41.39s',0.6105,0.5808,-0.2451,15.920,0.204,5.3,0.895,14.950,0.350,3.1,0.478,1,0,b'0000',b'BB',10,58797.45460731,3373001601351063093,16.546,0.083,15.446,0.115,11.988,,8.614,,,,,,,,,0.084005,38.733469
336.8051264,-0.8448814,b'22h27m13.23s',b'-00d50m41.57s',0.9665,0.8962,-0.3582,16.255,0.287,3.8,0.890,14.852,,1.9,0.427,1,0,b'0000',b'BU',5,58070.04163083,3373001601351063093,16.546,0.083,15.446,0.115,11.988,,8.614,,,,,,,,,0.123174,203.416179
336.8051880,-0.8448341,b'22h27m13.25s',b'-00d50m41.40s',1.3718,1.5933,0.1627,15.937,,1.8,0.864,14.517,,1.3,0.528,1,0,b'0000',b'UU',5,58266.94655840,3373001601351063093,16.546,0.083,15.446,0.115,11.988,,8.614,,,,,,,,,0.182017,71.670689
336.8051598,-0.8448000,b'22h27m13.24s',b'-00d50m41.28s',0.9117,0.9818,-0.5268,16.340,0.328,3.3,0.629,14.437,,2.0,0.672,1,0,b'0000',b'BU',10,57708.66450390,3373001601351063093,16.546,0.083,15.446,0.115,11.988,,8.614,,,,,,,,,0.193587,21.601434
336.8051566,-0.8449084,b'22h27m13.24s',b'-00d50m41.67s',1.0138,0.9390,-0.2710,16.118,0.286,3.8,0.625,14.723,,0.6,0.610,1,0,b'0000',b'BU',10,57536.00692075,3373001601351063093,16.546,0.083,15.446,0.115,11.988,,8.614,,,,,,,,,0.218571,164.13402
336.8051078,-0.8447958,b'22h27m13.23s',b'-00d50m41.26s',0.6242,0.6539,-0.2844,15.909,0.202,5.4,0.442,14.730,,1.2,0.472,1,0,b'0000',b'BU',10,58267.66639969,3373001601351063093,16.546,0.083,15.446,0.115,11.988,,8.614,,,,,,,,,0.226946,329.28836
336.8050738,-0.8448405,b'22h27m13.22s',b'-00d50m41.43s',0.6550,0.6111,-0.2294,15.849,0.220,4.9,0.790,14.950,0.449,2.4,1.019,1,0,b'0000',b'BC',10,57349.56057598,3373001601351063093,16.546,0.083,15.446,0.115,11.988,,8.614,,,,,,,,,0.240742,278.167325
336.8050923,-0.8449104,b'22h27m13.22s',b'-00d50m41.68s',0.7956,0.7405,-0.3547,15.952,0.232,4.7,0.967,14.998,,0.4,0.579,1,0,b'0000',b'BU',5,56987.96355682,3373001601351063093,16.546,0.083,15.446,0.115,11.988,,8.614,,,,,,,,,0.277066,218.296359
336.8050745,-0.8448916,b'22h27m13.22s',b'-00d50m41.61s',0.8345,1.0222,-0.3242,16.257,0.372,2.9,0.845,15.110,0.407,2.7,0.439,1,0,b'0000',b'CC',5,57171.36087563,3373001601351063093,16.546,0.083,15.446,0.115,11.988,,8.614,,,,,,,,,0.279324,237.576958
336.8050894,-0.8449174,b'22h27m13.22s',b'-00d50m41.70s',0.5854,0.6135,-0.2201,15.828,0.185,5.9,1.024,15.243,0.484,2.2,0.552,1,0,b'0000',b'BC',5,56810.01178749,3373001601351063093,16.546,0.083,15.446,0.115,11.988,,8.614,,,,,,,,,0.303399,216.894099
336.8050602,-0.8448125,b'22h27m13.21s',b'-00d50m41.32s',0.7158,0.7277,0.1023,15.749,0.253,4.3,1.067,14.985,,0.6,0.772,1,0,b'0000',b'BU',10,56987.63489712,3373001601351063093,16.546,0.083,15.446,0.115,11.988,,8.614,,,,,,,,,0.317384,295.172393
336.8050496,-0.8448592,b'22h27m13.21s',b'-00d50m41.49s',0.9308,0.8523,-0.2169,16.465,0.347,3.1,0.928,14.979,0.369,2.9,1.945,1,0,b'0000',b'BC',10,59162.18596986,3373001601351063093,16.546,0.083,15.446,0.115,11.988,,8.614,,,,,,,,,0.327088,264.188392
336.8052333,-0.8448610,b'22h27m13.26s',b'-00d50m41.50s',0.5593,0.5348,-0.2137,15.700,0.177,6.1,0.659,15.082,0.382,2.8,0.472,1,0,b'0000',b'BC',10,56988.35792359,3373001601351063093,16.546,0.083,15.446,0.115,11.988,,8.614,,,,,,,,,0.338164,96.724814
336.8050985,-0.8449357,b'22h27m13.22s',b'-00d50m41.77s',0.7375,0.7981,-0.2901,16.178,0.334,3.2,0.340,14.897,0.319,3.4,0.818,1,0,b'0000',b'BB',10,58797.91251495,3373001601351063093,16.546,0.083,15.446,0.115,11.988,,8.614,,,,,,,,,0.342784,205.836021
336.8052285,-0.8448869,b'22h27m13.25s',b'-00d50m41.59s',0.6333,0.6459,-0.1927,16.012,0.210,5.2,0.574,15.172,0.485,2.2,0.650,1,0,b'0000',b'BC',10,57708.99201784,3373001601351063093,16.546,0.083,15.446,0.115,11.988,,8.614,,,,,,,,,0.345146,112.635868
336.8050982,-0.8447622,b'22h27m13.22s',b'-00d50m41.14s',0.6462,0.6493,-0.2811,15.929,0.200,5.4,0.468,14.887,,1.9,0.698,1,0,b'0000',b'BU',5,58430.05142330,3373001601351063093,16.546,0.083,15.446,0.115,11.988,,8.614,,,,,,,,,0.350065,334.544138
336.8050740,-0.8449226,b'22h27m13.22s',b'-00d50m41.72s',0.5830,0.5713,-0.2189,15.817,0.183,5.9,1.268,15.012,0.465,2.3,0.765,1,0,b'0000',b'BC',10,56809.94608126,3373001601351063093,16.546,0.083,15.446,0.115,11.988,,8.614,,,,,,,,,0.353195,222.270588
