ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
334.6089398,0.0035887,b'22h18m26.15s',b'00d00m12.92s',0.4051,0.4381,-0.1671,15.439,0.149,7.3,0.664,14.509,0.272,4.0,0.912,1,0,b'0000',b'BB',10,58996.50972737,3342100001351027868,14.783,0.032,13.812,0.038,11.735,0.299,8.587,,,,,,,,,0.048305,310.462227
334.6089669,0.0035791,b'22h18m26.15s',b'00d00m12.88s',0.2963,0.2962,-0.0721,14.965,0.105,10.3,0.484,14.083,0.196,5.5,1.268,1,0,b'0000',b'AB',10,56986.45205311,3342100001351027868,14.783,0.032,13.812,0.038,11.735,0.299,8.587,,,,,,,,,0.060931,93.048375
334.6089418,0.0036024,b'22h18m26.15s',b'00d00m12.97s',0.3123,0.3130,-0.1575,14.984,0.114,9.5,1.030,14.527,0.266,4.1,1.350,1,0,b'0000',b'BB',10,57901.62201714,3342100001351027868,14.783,0.032,13.812,0.038,11.735,0.299,8.587,,,,,,,,,0.085896,339.893765
334.6089560,0.0035557,b'22h18m26.15s',b'00d00m12.80s',0.4270,0.3922,-0.0215,15.305,0.127,8.5,0.730,14.396,,2.0,0.530,1,0,b'0000',b'BU',5,59160.35523266,3342100001351027868,14.783,0.032,13.812,0.038,11.735,0.299,8.587,,,,,,,,,0.090083,166.130314
334.6089249,0.0035800,b'22h18m26.14s',b'00d00m12.89s',0.4746,0.5036,-0.2079,15.470,0.154,7.1,0.805,14.902,0.457,2.4,0.779,1,0,b'0000',b'BC',10,57534.82726223,3342100001351027868,14.783,0.032,13.812,0.038,11.735,0.299,8.587,,,,,,,,,0.090345,270.0
334.6089371,0.0035582,b'22h18m26.14s',b'00d00m12.81s',0.3080,0.3142,-0.0954,15.259,0.117,9.2,0.642,14.269,0.175,6.2,1.345,1,0,b'0000',b'BB',10,57170.63874287,3342100001351027868,14.783,0.032,13.812,0.038,11.735,0.299,8.587,,,,,,,,,0.091177,210.614633
334.6089708,0.0035578,b'22h18m26.15s',b'00d00m12.81s',0.2697,0.2400,0.0070,14.840,0.087,12.5,0.753,13.639,0.152,7.2,0.615,1,0,b'0000',b'AB',10,56808.36658440,3342100001351027868,14.783,0.032,13.812,0.038,11.735,0.299,8.587,,,,,,,,,0.109534,136.864785
334.6089369,0.0035455,b'22h18m26.14s',b'00d00m12.76s',0.4338,0.3641,-0.2125,14.947,0.125,8.7,0.933,14.541,0.341,3.2,0.635,1,0,b'0000',b'BB',10,58796.08114109,3342100001351027868,14.783,0.032,13.812,0.038,11.735,0.299,8.587,,,,,,,,,0.132841,200.792278
334.6089661,0.0035451,b'22h18m26.15s',b'00d00m12.76s',0.3817,0.3570,-0.1258,15.030,0.125,8.7,0.372,14.764,0.336,3.2,0.657,1,0,b'0000',b'BB',10,58265.50674844,3342100001351027868,14.783,0.032,13.812,0.038,11.735,0.299,8.587,,,,,,,,,0.13838,155.235271
334.6089201,0.0035519,b'22h18m26.14s',b'00d00m12.79s',0.2932,0.2526,-0.0476,14.885,0.091,11.9,0.684,14.005,0.155,7.0,0.416,1,0,b'0000',b'AB',10,56807.90600409,3342100001351027868,14.783,0.032,13.812,0.038,11.735,0.299,8.587,,,,,,,,,0.147724,226.777574
