ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
333.6451112,0.3233143,b'22h14m34.83s',b'00d19m23.93s',0.8534,0.8325,0.1097,15.867,0.254,4.3,0.669,14.616,,1.1,1.009,1,0,b'0000',b'BU',10,57347.72486653,3342100001351038360,16.142,0.060,15.308,0.098,11.991,0.349,8.756,0.454,,,,,,,,0.065418,38.0682
333.6451413,0.3232783,b'22h14m34.83s',b'00d19m23.80s',0.9125,0.8513,-0.3082,16.181,0.266,4.1,0.591,14.645,,1.1,0.508,1,0,b'0000',b'BU',0,58631.52734081,3342100001351038360,16.142,0.060,15.308,0.098,11.991,0.349,8.756,0.454,,,,,,,,0.167954,117.718877
333.6451618,0.3232841,b'22h14m34.84s',b'00d19m23.82s',0.8389,0.8524,-0.3656,16.392,0.341,3.2,1.175,14.789,0.333,3.3,0.354,1,0,b'0000',b'BB',10,57900.24689534,3342100001351038360,16.142,0.060,15.308,0.098,11.991,0.349,8.756,0.454,,,,,,,,0.229718,104.428447
333.6451551,0.3233335,b'22h14m34.84s',b'00d19m24.00s',0.7154,0.6546,-0.2186,16.013,0.210,5.2,0.802,15.095,,-1.4,0.705,1,0,b'0000',b'BU',5,59159.37447634,3342100001351038360,16.142,0.060,15.308,0.098,11.991,0.349,8.756,0.454,,,,,,,,0.232132,58.700601
333.6451362,0.3232381,b'22h14m34.83s',b'00d19m23.66s',0.5824,0.6137,-0.2744,16.023,0.225,4.8,0.543,14.816,0.289,3.8,0.665,1,0,b'0000',b'BB',10,57706.83070630,3342100001351038360,16.142,0.060,15.308,0.098,11.991,0.349,8.756,0.454,,,,,,,,0.258145,149.680694
333.6451255,0.3232286,b'22h14m34.83s',b'00d19m23.62s',0.5034,0.5591,-0.2678,15.473,0.174,6.2,0.859,14.621,0.361,3.0,0.397,1,0,b'0000',b'BC',10,58791.82983824,3342100001351038360,16.142,0.060,15.308,0.098,11.991,0.349,8.756,0.454,,,,,,,,0.272944,160.346465
333.6450640,0.3233671,b'22h14m34.82s',b'00d19m24.12s',0.8265,0.8050,-0.2779,16.201,0.258,4.2,0.750,15.113,,1.2,0.546,1,0,b'0000',b'BU',5,56807.51113001,3342100001351038360,16.142,0.060,15.308,0.098,11.991,0.349,8.756,0.454,,,,,,,,0.274136,331.786259
333.6450335,0.3232215,b'22h14m34.81s',b'00d19m23.60s',1.4673,1.5320,-0.8086,16.372,,1.4,0.834,14.646,0.442,2.5,0.579,1,0,b'0000',b'UC',5,58791.96061431,3342100001351038360,16.142,0.060,15.308,0.098,11.991,0.349,8.756,0.454,,,,,,,,0.370364,220.268612
333.6449955,0.3233119,b'22h14m34.80s',b'00d19m23.92s',0.6699,0.6663,-0.3862,15.686,0.194,5.6,0.894,14.491,,0.9,0.996,1,0,b'0000',b'BU',5,58795.42713376,3342100001351038360,16.142,0.060,15.308,0.098,11.991,0.349,8.756,0.454,,,,,,,,0.378625,276.496709
333.6449889,0.3232885,b'22h14m34.80s',b'00d19m23.84s',0.8592,0.8980,-0.3620,16.602,0.421,2.6,0.924,15.027,0.336,3.2,0.702,1,0,b'0000',b'CB',10,57900.70531175,3342100001351038360,16.142,0.060,15.308,0.098,11.991,0.349,8.756,0.454,,,,,,,,0.402088,264.090247
333.6450068,0.3233616,b'22h14m34.80s',b'00d19m24.10s',0.9628,0.8662,-0.2955,16.204,0.280,3.9,1.018,14.887,,0.7,0.670,1,0,b'0000',b'BU',10,57533.32022109,3342100001351038360,16.142,0.060,15.308,0.098,11.991,0.349,8.756,0.454,,,,,,,,0.402182,303.462899
333.6452166,0.3232936,b'22h14m34.85s',b'00d19m23.86s',0.6622,0.7138,-0.1008,15.732,0.199,5.5,0.418,14.996,,-0.9,0.498,1,0,b'0000',b'BU',10,57344.57705848,3342100001351038360,16.142,0.060,15.308,0.098,11.991,0.349,8.756,0.454,,,,,,,,0.420385,93.141777
333.6452035,0.3233601,b'22h14m34.85s',b'00d19m24.10s',0.7436,0.5721,0.1031,15.641,0.202,5.4,0.711,15.062,,0.5,0.714,1,0,b'0000',b'BU',10,58632.37782990,3342100001351038360,16.142,0.060,15.308,0.098,11.991,0.349,8.756,0.454,,,,,,,,0.430861,59.856883
333.6452186,0.3233216,b'22h14m34.85s',b'00d19m23.96s',0.8704,0.7689,-0.1964,16.085,0.263,4.1,1.398,14.720,,2.0,0.635,1,0,b'0000',b'BU',10,58264.19784128,3342100001351038360,16.142,0.060,15.308,0.098,11.991,0.349,8.756,0.454,,,,,,,,0.433975,79.677988
333.6451132,0.3234229,b'22h14m34.83s',b'00d19m24.32s',0.8941,0.8243,-0.3947,16.058,0.284,3.8,0.669,14.671,,1.5,0.708,1,0,b'0000',b'BU',10,58067.29265837,3342100001351038360,16.142,0.060,15.308,0.098,11.991,0.349,8.756,0.454,,,,,,,,0.44498,6.130221
333.6449965,0.3232314,b'22h14m34.80s',b'00d19m23.63s',0.5870,0.5342,-0.1480,15.798,0.174,6.2,1.014,14.719,,1.9,0.610,1,0,b'0000',b'BU',10,58427.95786036,3342100001351038360,16.142,0.060,15.308,0.098,11.991,0.349,8.756,0.454,,,,,,,,0.447003,236.463086
333.6451633,0.3231925,b'22h14m34.84s',b'00d19m23.49s',0.7555,0.7906,-0.1695,15.931,0.256,4.2,0.969,14.490,,1.3,0.547,1,0,b'0000',b'BU',10,58631.91979590,3342100001351038360,16.142,0.060,15.308,0.098,11.991,0.349,8.756,0.454,,,,,,,,0.449112,149.509239
