ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
357.1421889,0.8888891,b'23h48m34.13s',b'00d53m20.00s',0.6903,0.6651,-0.2209,15.941,0.211,5.2,0.842,14.325,,1.7,0.719,1,0,b'0000',b'BU',10,59019.85621959,3569101501351002710,16.368,0.080,15.146,0.099,12.398,,8.721,,,,,,,,,0.115781,163.934063
357.1421741,0.8889596,b'23h48m34.12s',b'00d53m20.25s',1.1411,1.1711,0.5191,15.390,,2.0,0.594,14.951,0.394,2.8,0.837,1,0,b'0000',b'UC',10,57924.34151196,3569101501351002710,16.368,0.080,15.146,0.099,12.398,,8.721,,,,,,,,,0.144131,351.526849
357.1421415,0.8889407,b'23h48m34.11s',b'00d53m20.19s',0.9447,0.8907,-0.1329,16.091,0.319,3.4,0.604,14.887,,0.8,0.698,1,0,b'0000',b'BU',10,57008.33780655,3569101501351002710,16.368,0.080,15.146,0.099,12.398,,8.721,,,,,,,,,0.157354,298.268122
357.1421461,0.8888864,b'23h48m34.12s',b'00d53m19.99s',1.0465,0.9278,-0.3606,16.591,0.420,2.6,0.783,14.826,0.395,2.7,0.876,1,0,b'0000',b'CC',10,57557.62876240,3569101501351002710,16.368,0.080,15.146,0.099,12.398,,8.721,,,,,,,,,0.171819,225.251199
357.1421146,0.8889338,b'23h48m34.11s',b'00d53m20.16s',0.6442,0.6648,0.2449,15.442,0.277,3.9,0.256,14.924,0.366,3.0,0.650,1,0,b'0000',b'BC',10,57726.21781810,3569101501351002710,16.368,0.080,15.146,0.099,12.398,,8.721,,,,,,,,,0.240605,281.916541
357.1422822,0.8889149,b'23h48m34.15s',b'00d53m20.09s',0.7624,0.7287,-0.3045,16.011,0.241,4.5,0.699,15.076,0.425,2.6,0.602,1,0,b'0000',b'BC',10,58090.20281249,3569101501351002710,16.368,0.080,15.146,0.099,12.398,,8.721,,,,,,,,,0.36833,92.857155
357.1420755,0.8889053,b'23h48m34.10s',b'00d53m20.06s',0.7423,0.8363,-0.0896,16.000,0.312,3.5,0.242,15.115,0.374,2.9,0.453,1,0,b'0000',b'BC',10,57924.66889738,3569101501351002710,16.368,0.080,15.146,0.099,12.398,,8.721,,,,,,,,,0.379858,261.9918
357.1421422,0.8888206,b'23h48m34.11s',b'00d53m19.75s',0.9487,0.8655,-0.2959,16.225,0.316,3.4,0.685,14.805,0.497,2.2,0.477,1,0,b'0000',b'BC',10,56643.18579758,3569101501351002710,16.368,0.080,15.146,0.099,12.398,,8.721,,,,,,,,,0.382831,200.818602
357.1422530,0.8890119,b'23h48m34.14s',b'00d53m20.44s',0.6735,0.5845,-0.2495,15.790,0.202,5.4,1.526,14.301,,1.9,0.616,1,0,b'0000',b'BU',5,56642.85637404,3569101501351002710,16.368,0.080,15.146,0.099,12.398,,8.721,,,,,,,,,0.422492,38.458221
357.1420660,0.8889534,b'23h48m34.10s',b'00d53m20.23s',0.8093,0.9230,-0.1096,16.007,0.262,4.1,0.865,14.586,,1.3,0.524,1,0,b'0000',b'BU',10,57924.07970546,3569101501351002710,16.368,0.080,15.146,0.099,12.398,,8.721,,,,,,,,,0.427604,286.33152
357.1420604,0.8889156,b'23h48m34.09s',b'00d53m20.10s',1.0874,0.8933,-0.3313,16.282,0.289,3.8,1.326,15.213,,0.0,0.677,1,0,b'0000',b'BU',10,57727.06932877,3569101501351002710,16.368,0.080,15.146,0.099,12.398,,8.721,,,,,,,,,0.430796,267.892826
357.1421238,0.8887990,b'23h48m34.11s',b'00d53m19.68s',0.7455,0.8396,-0.2338,16.373,0.383,2.8,0.915,14.839,0.326,3.3,0.403,1,0,b'0000',b'CB',10,57726.34884911,3569101501351002710,16.368,0.080,15.146,0.099,12.398,,8.721,,,,,,,,,0.480286,204.910482
357.1420533,0.8889955,b'23h48m34.09s',b'00d53m20.38s',0.8347,0.7797,-0.2102,16.122,0.341,3.2,0.357,14.894,0.335,3.2,0.749,1,0,b'0000',b'BB',10,57193.47447148,3569101501351002710,16.368,0.080,15.146,0.099,12.398,,8.721,,,,,,,,,0.530912,300.793571
357.1423380,0.8888825,b'23h48m34.16s',b'00d53m19.98s',0.8124,0.7829,0.1581,16.144,0.310,3.5,0.935,14.937,0.371,2.9,0.704,1,0,b'0000',b'BC',10,57556.77712652,3569101501351002710,16.368,0.080,15.146,0.099,12.398,,8.721,,,,,,,,,0.584531,103.353185
357.1422900,0.8888000,b'23h48m34.15s',b'00d53m19.68s',0.8957,1.0192,-0.5638,16.069,0.284,3.8,0.391,14.862,,1.5,0.973,1,0,b'0000',b'BU',10,57007.74632056,3569101501351002710,16.368,0.080,15.146,0.099,12.398,,8.721,,,,,,,,,0.586008,137.492987
357.1423162,0.8888203,b'23h48m34.16s',b'00d53m19.75s',0.6245,0.6310,-0.0675,15.957,0.222,4.9,0.710,14.521,0.412,2.6,0.414,1,0,b'0000',b'BC',10,56643.25175872,3569101501351002710,16.368,0.080,15.146,0.099,12.398,,8.721,,,,,,,,,0.607599,126.207851
357.1420212,0.8889779,b'23h48m34.09s',b'00d53m20.32s',0.7630,0.6369,-0.1726,15.864,0.246,4.4,0.705,14.389,,1.8,0.303,1,0,b'0000',b'BU',10,58814.72328559,3569101501351002710,16.368,0.080,15.146,0.099,12.398,,8.721,,,,,,,,,0.60843,290.03456
357.1421253,0.8887545,b'23h48m34.11s',b'00d53m19.52s',0.8473,0.9218,-0.4455,16.101,0.283,3.8,0.604,14.755,,-0.5,0.311,1,0,b'0000',b'BU',10,57367.46143027,3569101501351002710,16.368,0.080,15.146,0.099,12.398,,8.721,,,,,,,,,0.627493,198.287369
357.1422511,0.8890815,b'23h48m34.14s',b'00d53m20.69s',0.5686,0.5311,-0.2460,15.713,0.180,6.0,1.137,14.797,0.322,3.4,0.799,1,0,b'0000',b'BB',10,57008.20639355,3569101501351002710,16.368,0.080,15.146,0.099,12.398,,8.721,,,,,,,,,0.635237,23.758839
357.1422517,0.8887383,b'23h48m34.14s',b'00d53m19.46s',0.9245,1.0600,-0.4395,16.256,0.309,3.5,1.182,15.026,,0.3,0.954,1,0,b'0000',b'BU',10,58288.86955366,3569101501351002710,16.368,0.080,15.146,0.099,12.398,,8.721,,,,,,,,,0.703193,158.467839
357.1420386,0.8890578,b'23h48m34.09s',b'00d53m20.61s',1.3219,1.5944,-0.9526,16.614,0.444,2.4,0.762,13.841,,1.3,0.342,1,0,b'0000',b'CU',5,57557.36670117,3569101501351002710,16.368,0.080,15.146,0.099,12.398,,8.721,,,,,,,,,0.710743,314.264719
357.1420895,0.8890991,b'23h48m34.10s',b'00d53m20.76s',0.9821,0.9922,0.1041,16.310,0.408,2.7,0.807,14.974,0.332,3.3,0.606,1,0,b'0000',b'CB',10,57556.64609588,3569101501351002710,16.368,0.080,15.146,0.099,12.398,,8.721,,,,,,,,,0.722384,333.195111
