ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
11.7503469,-0.0493811,b'00h47m00.08s',b'-00d02m57.77s',0.7087,0.6350,0.0884,15.979,0.274,4.0,0.738,14.754,0.291,3.7,0.578,1,0,b'0000',b'BB',10,57205.54787067,121100001351028402,16.315,0.073,15.317,0.111,11.534,0.383,8.323,,,,,,,,,0.101986,71.692937
11.7503172,-0.0493467,b'00h47m00.08s',b'-00d02m57.65s',0.8019,0.7341,-0.3128,16.139,0.259,4.2,1.363,15.282,0.441,2.5,0.768,1,0,b'0000',b'BC',5,57572.30533199,121100001351028402,16.315,0.073,15.317,0.111,11.534,0.383,8.323,,,,,,,,,0.15621,356.300114
11.7503511,-0.0493212,b'00h47m00.08s',b'-00d02m57.56s',0.5451,0.4950,-0.2042,15.587,0.167,6.5,0.539,14.985,0.384,2.8,0.585,1,0,b'0000',b'BC',5,59032.01990616,121100001351028402,16.315,0.073,15.317,0.111,11.534,0.383,8.323,,,,,,,,,0.271817,24.32462
11.7503279,-0.0494759,b'00h47m00.08s',b'-00d02m58.11s',0.5096,0.5668,-0.0520,15.794,0.181,6.0,0.356,15.373,0.435,2.5,0.882,1,0,b'0000',b'BC',10,59193.37511082,121100001351028402,16.315,0.073,15.317,0.111,11.534,0.383,8.323,,,,,,,,,0.310539,174.745439
11.7502843,-0.0494893,b'00h47m00.07s',b'-00d02m58.16s',0.7006,0.9238,-0.4594,15.708,0.263,4.1,0.485,14.423,,1.6,0.664,1,0,b'0000',b'BU',10,59031.82380597,121100001351028402,16.315,0.073,15.317,0.111,11.534,0.383,8.323,,,,,,,,,0.379883,199.774347
11.7503530,-0.0492870,b'00h47m00.08s',b'-00d02m57.43s',0.8152,0.6504,-0.3004,15.851,0.242,4.5,1.047,14.742,,1.4,0.696,1,0,b'0000',b'BU',5,56655.57224110,121100001351028402,16.315,0.073,15.317,0.111,11.534,0.383,8.323,,,,,,,,,0.389364,17.764847
11.7504085,-0.0494527,b'00h47m00.10s',b'-00d02m58.03s',0.6913,0.6572,-0.1810,15.964,0.236,4.6,0.777,15.041,0.483,2.2,0.579,1,0,b'0000',b'BC',10,58829.50494097,121100001351028402,16.315,0.073,15.317,0.111,11.534,0.383,8.323,,,,,,,,,0.390454,125.316612
11.7504199,-0.0494427,b'00h47m00.10s',b'-00d02m57.99s',0.9361,0.8446,-0.2059,16.194,0.273,4.0,0.802,14.514,,1.8,0.609,1,0,b'0000',b'BU',5,57936.12726163,121100001351028402,16.315,0.073,15.317,0.111,11.534,0.383,8.323,,,,,,,,,0.406609,117.81289
11.7502055,-0.0494287,b'00h47m00.05s',b'-00d02m57.94s',1.1153,1.0614,-0.3748,16.678,0.400,2.7,0.846,15.220,0.470,2.3,0.678,1,0,b'0000',b'CC',10,57740.75754519,121100001351028402,16.315,0.073,15.317,0.111,11.534,0.383,8.323,,,,,,,,,0.435105,251.325189
11.7501953,-0.0494379,b'00h47m00.05s',b'-00d02m57.98s',0.6678,0.6685,-0.1806,16.529,0.363,3.0,0.598,14.594,0.229,4.7,0.683,1,0,b'0000',b'CB',10,57740.82312435,121100001351028402,16.315,0.073,15.317,0.111,11.534,0.383,8.323,,,,,,,,,0.480896,248.987117
