ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
342.3500992,0.7974739,b'22h49m24.02s',b'00d47m50.91s',0.9984,0.8761,-0.3886,16.333,0.333,3.3,0.666,15.019,0.420,2.6,0.429,1,0,b'0000',b'BC',10,57177.06980620,3418101501351000336,16.166,0.084,15.461,0.159,11.090,,7.338,,,,,,,,,0.458253,13.259899
342.3502027,0.7974404,b'22h49m24.05s',b'00d47m50.79s',0.7335,0.7062,-0.3516,16.436,0.312,3.5,1.454,14.664,0.287,3.8,0.654,1,0,b'0000',b'BB',10,57354.80666127,3418101501351000336,16.166,0.084,15.461,0.159,11.090,,7.338,,,,,,,,,0.577997,55.733322
342.3499091,0.7973249,b'22h49m23.98s',b'00d47m50.37s',0.9210,1.0036,-0.5199,16.075,0.381,2.8,0.705,14.502,,1.7,0.636,1,0,b'0000',b'CU',5,59003.57213935,3418101501351000336,16.166,0.084,15.461,0.159,11.090,,7.338,,,,,,,,,0.586193,261.132619
342.3498359,0.7974319,b'22h49m23.96s',b'00d47m50.75s',0.7325,0.7244,-0.1210,16.122,0.259,4.2,0.862,14.958,0.314,3.5,0.824,1,0,b'0000',b'BB',10,58803.01469214,3418101501351000336,16.166,0.084,15.461,0.159,11.090,,7.338,,,,,,,,,0.892769,289.284146
342.3502404,0.7971694,b'22h49m24.06s',b'00d47m49.81s',0.7090,0.9454,-0.1445,15.800,0.261,4.2,0.506,15.115,,0.6,0.465,1,0,b'0000',b'BU',10,57714.23197898,,,,,,,,,,,,,,,,,0.893837,136.667305
342.3498644,0.7972079,b'22h49m23.97s',b'00d47m49.95s',0.5940,0.5673,-0.3111,15.543,0.179,6.1,1.129,14.449,,1.0,0.578,1,0,b'0000',b'BU',10,58272.90151060,3418101501351000336,16.166,0.084,15.461,0.159,11.090,,7.338,,,,,,,,,0.899679,235.3472
342.3500698,0.7970903,b'22h49m24.02s',b'00d47m49.53s',0.5791,0.5379,-0.2602,15.749,0.222,4.9,0.611,14.825,,1.8,0.602,1,0,b'0000',b'BU',5,58802.62223672,3418101501351000336,16.166,0.084,15.461,0.159,11.090,,7.338,,,,,,,,,0.934921,180.04412
342.3498298,0.7971773,b'22h49m23.96s',b'00d47m49.84s',0.7352,0.7129,0.1256,15.996,0.223,4.9,1.032,15.425,0.494,2.2,0.804,1,0,b'0000',b'BC',10,58074.82024983,3418101501351000336,16.166,0.084,15.461,0.159,11.090,,7.338,,,,,,,,,1.064956,234.281835
342.3500970,0.7976520,b'22h49m24.02s',b'00d47m51.55s',0.9330,0.8508,-0.3187,16.350,0.337,3.2,1.111,15.188,0.398,2.7,0.430,1,0,b'0000',b'BC',10,57544.13133128,3418101501351000336,16.166,0.084,15.461,0.159,11.090,,7.338,,,,,,,,,1.091534,5.108395
342.3498650,0.7976431,b'22h49m23.97s',b'00d47m51.52s',0.6542,0.7652,-0.2038,16.005,0.261,4.2,1.169,15.199,0.434,2.5,1.052,1,0,b'0000',b'BC',10,57908.95515604,3418101501351000336,16.166,0.084,15.461,0.159,11.090,,7.338,,,,,,,,,1.287594,325.032897
