ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
8.7677270,0.8043319,b'00h35m04.25s',b'00d48m15.59s',1.0600,0.8446,0.2634,15.801,0.348,3.1,0.965,14.407,,2.0,0.773,1,0,b'0000',b'BU',5,57934.29372468,90101501351008296,16.286,0.075,15.073,0.099,11.383,0.186,8.298,,,,,,,,,0.135482,241.253519
8.7677338,0.8043215,b'00h35m04.26s',b'00d48m15.56s',0.7627,0.7577,-0.0464,15.977,0.238,4.6,0.647,14.751,,1.1,1.145,1,0,b'0000',b'BU',0,58665.80641929,90101501351008296,16.286,0.075,15.073,0.099,11.383,0.186,8.298,,,,,,,,,0.139366,222.589459
8.7677970,0.8043227,b'00h35m04.27s',b'00d48m15.56s',0.9749,0.9077,-0.1434,16.367,0.312,3.5,0.666,15.350,0.492,2.2,0.586,1,0,b'0000',b'BC',10,59191.60995184,90101501351008296,16.286,0.075,15.073,0.099,11.383,0.186,8.298,,,,,,,,,0.165518,126.424007
8.7677199,0.8043253,b'00h35m04.25s',b'00d48m15.57s',0.7268,0.7504,0.3080,15.709,0.218,5.0,0.469,14.562,,1.0,0.584,1,0,b'0000',b'BU',10,58298.35812770,90101501351008296,16.286,0.075,15.073,0.099,11.383,0.186,8.298,,,,,,,,,0.169549,238.366067
8.7678084,0.8043433,b'00h35m04.27s',b'00d48m15.64s',0.6714,0.6569,0.1341,16.005,0.270,4.0,0.478,14.435,0.237,4.6,1.104,1,0,b'0000',b'BB',0,58665.87174358,90101501351008296,16.286,0.075,15.073,0.099,11.383,0.186,8.298,,,,,,,,,0.175894,97.882119
8.7677304,0.8043086,b'00h35m04.26s',b'00d48m15.51s',0.5477,0.6583,-0.1890,15.776,0.217,5.0,0.834,14.235,,1.9,0.550,1,0,b'0000',b'BU',5,58827.47759288,90101501351008296,16.286,0.075,15.073,0.099,11.383,0.186,8.298,,,,,,,,,0.183207,215.561181
8.7677388,0.8044054,b'00h35m04.26s',b'00d48m15.86s',0.6513,0.6071,-0.2099,15.959,0.218,5.0,1.037,14.684,0.350,3.1,0.345,1,0,b'0000',b'BB',10,58460.01889882,90101501351008296,16.286,0.075,15.073,0.099,11.383,0.186,8.298,,,,,,,,,0.213542,339.061462
8.7678230,0.8043788,b'00h35m04.28s',b'00d48m15.76s',0.7926,0.8083,-0.1971,16.184,0.286,3.8,0.557,14.847,0.345,3.1,1.012,1,0,b'0000',b'BB',10,57379.06642485,90101501351008296,16.286,0.075,15.073,0.099,11.383,0.186,8.298,,,,,,,,,0.249359,65.430693
8.7676995,0.8044011,b'00h35m04.25s',b'00d48m15.84s',0.7050,0.7186,-0.3404,16.255,0.279,3.9,0.588,14.578,0.323,3.4,0.528,1,0,b'0000',b'BB',10,58099.36644068,90101501351008296,16.286,0.075,15.073,0.099,11.383,0.186,8.298,,,,,,,,,0.285082,310.18816
8.7677999,0.8044242,b'00h35m04.27s',b'00d48m15.93s',0.8309,0.8759,-0.3743,15.994,0.277,3.9,0.496,14.843,0.518,2.1,0.597,1,0,b'0000',b'BC',5,58298.22722461,90101501351008296,16.286,0.075,15.073,0.099,11.383,0.186,8.298,,,,,,,,,0.30329,28.266157
8.7678332,0.8043918,b'00h35m04.28s',b'00d48m15.81s',0.6846,0.6592,-0.2039,16.141,0.249,4.4,0.776,14.750,0.332,3.3,0.374,1,0,b'0000',b'BB',10,58099.75915113,90101501351008296,16.286,0.075,15.073,0.099,11.383,0.186,8.298,,,,,,,,,0.30343,60.269548
8.7678369,0.8043151,b'00h35m04.28s',b'00d48m15.53s',0.7322,0.7531,-0.3234,16.185,0.259,4.2,1.017,14.863,0.399,2.7,0.801,1,0,b'0000',b'BC',5,59029.60061591,90101501351008296,16.286,0.075,15.073,0.099,11.383,0.186,8.298,,,,,,,,,0.30399,114.412389
