ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
19.1765520,-1.1201541,b'01h16m42.37s',b'-01d07m12.55s',1.3976,1.4825,-0.5989,15.090,,1.4,0.409,14.401,,1.8,0.796,1,0,b'0000',b'UU',5,56849.62231909,,,,,,,,,,,,,,,,,0.6315,159.306133
19.1765077,-1.1193139,b'01h16m42.36s',b'-01d07m09.53s',1.0614,1.4295,-0.8710,16.635,,0.7,0.579,14.356,0.291,3.7,0.310,1,0,b'0000',b'UB',5,58309.87646807,,,,,,,,,,,,,,,,,2.434794,1.49935
19.1761793,-1.1193563,b'01h16m42.28s',b'-01d07m09.68s',0.8705,0.7634,-0.1734,16.397,0.320,3.4,2.053,14.639,0.327,3.3,0.696,1,0,b'0000',b'BB',10,58309.61466156,,,,,,,,,,,,,,,,,2.540675,333.885835
19.1768116,-1.1189869,b'01h16m42.43s',b'-01d07m08.35s',1.0523,1.0488,-0.6380,16.303,0.302,3.6,0.911,15.140,,0.9,0.509,1,0,b'0000',b'BU',10,57028.70670877,,,,,,,,,,,,,,,,,3.792146,17.772992
19.1761823,-1.1186725,b'01h16m42.28s',b'-01d07m07.22s',1.0997,1.0476,0.2425,16.149,,1.8,1.118,14.663,0.402,2.7,0.630,1,0,b'0000',b'UC',10,56661.56744941,,,,,,,,,,,,,,,,,4.870588,346.856711
19.1755916,-1.1186559,b'01h16m42.14s',b'-01d07m07.16s',1.2933,1.3650,-0.9105,16.403,,1.4,0.599,14.630,0.353,3.1,0.600,1,0,b'0000',b'UB',10,56661.43565444,,,,,,,,,,,,,,,,,5.78989,326.048228
19.1781341,-1.1202521,b'01h16m42.75s',b'-01d07m12.91s',0.7842,0.8027,0.3738,16.469,,1.6,1.088,13.899,0.257,4.2,0.540,1,0,b'0000',b'UB',5,58835.12971588,,,,,,,,,,,,,,,,,5.992382,99.059508
19.1772357,-1.1215231,b'01h16m42.54s',b'-01d07m17.48s',0.4826,0.4924,-0.2645,15.016,0.185,5.9,0.830,15.037,,0.9,0.551,1,0,b'0000',b'BU',10,58106.89313816,,,,,,,,,,,,,,,,,6.137183,154.066026
19.1761832,-1.1180989,b'01h16m42.28s',b'-01d07m05.16s',0.8030,0.8806,-0.1213,17.017,,-1.8,1.118,14.161,0.300,3.6,0.704,1,0,b'0000',b'UB',5,57942.87132713,,,,,,,,,,,,,,,,,6.896936,350.786709
19.1774955,-1.1183403,b'01h16m42.60s',b'-01d07m06.03s',0.9276,1.1306,-0.5253,16.212,0.341,3.2,0.853,15.131,,-0.3,1.036,1,0,b'0000',b'BU',5,59038.69074318,,,,,,,,,,,,,,,,,6.954763,31.357659
19.1745917,-1.1193779,b'01h16m41.90s',b'-01d07m09.76s',1.8120,1.2574,-0.2616,16.837,,0.3,1.254,13.624,,1.8,0.619,1,0,b'0000',b'UU',10,57214.86478662,,,,,,,,,,,,,,,,,7.17912,287.874907
19.1746410,-1.1188889,b'01h16m41.91s',b'-01d07m08.00s',1.0051,1.0848,-0.0441,16.245,,2.0,0.805,14.650,0.423,2.6,0.501,1,0,b'0000',b'UC',10,57943.13326104,,,,,,,,,,,,,,,,,7.746207,300.779057
