ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
7.9193732,0.3264905,b'00h31m40.65s',b'00d19m35.37s',0.7297,0.6136,-0.2528,15.988,0.224,4.8,1.205,14.974,0.355,3.1,0.762,1,0,b'0000',b'BB',10,57737.87600955,75100001351043704,16.065,0.063,14.775,0.071,11.734,0.311,8.851,,,,,,,,,0.024589,274.205425
7.9193782,0.3265020,b'00h31m40.65s',b'00d19m35.41s',0.6799,0.6657,-0.1952,15.910,0.274,4.0,1.305,14.637,0.293,3.7,0.741,1,0,b'0000',b'BB',5,59028.68505691,75100001351043704,16.065,0.063,14.775,0.071,11.734,0.311,8.851,,,,,,,,,0.043684,351.469371
7.9193991,0.3264885,b'00h31m40.66s',b'00d19m35.36s',0.8044,0.9854,-0.4024,16.813,0.519,2.1,0.955,14.499,0.302,3.6,0.288,1,0,b'0000',b'CB',5,58297.90009400,75100001351043704,16.065,0.063,14.775,0.071,11.734,0.311,8.851,,,,,,,,,0.069002,94.490524
7.9193782,0.3264680,b'00h31m40.65s',b'00d19m35.28s',0.4857,0.5279,-0.3030,15.772,0.192,5.6,0.872,14.543,0.248,4.4,0.786,1,0,b'0000',b'BB',10,58098.25363307,75100001351043704,16.065,0.063,14.775,0.071,11.734,0.311,8.851,,,,,,,,,0.079439,184.677342
7.9194076,0.3264575,b'00h31m40.66s',b'00d19m35.25s',0.7129,0.7434,-0.3744,16.050,0.302,3.6,0.919,14.618,0.251,4.3,1.041,1,0,b'0000',b'BB',5,57202.07028913,75100001351043704,16.065,0.063,14.775,0.071,11.734,0.311,8.851,,,,,,,,,0.153495,139.661519
7.9194080,0.3265322,b'00h31m40.66s',b'00d19m35.52s',0.8572,0.7367,-0.2783,16.426,0.375,2.9,0.483,14.344,0.319,3.4,0.326,1,0,b'0000',b'CB',5,58297.44206022,75100001351043704,16.065,0.063,14.775,0.071,11.734,0.311,8.851,,,,,,,,,0.182329,33.564128
7.9193426,0.3265339,b'00h31m40.64s',b'00d19m35.52s',0.8179,0.8651,0.0481,16.295,0.355,3.1,0.337,14.782,0.309,3.5,0.464,1,0,b'0000',b'BB',5,57933.31169825,75100001351043704,16.065,0.063,14.775,0.071,11.734,0.311,8.851,,,,,,,,,0.207621,319.57158
7.9194401,0.3264665,b'00h31m40.67s',b'00d19m35.28s',0.7570,0.7456,-0.3839,16.219,0.282,3.9,0.800,14.826,0.316,3.4,0.785,1,0,b'0000',b'BB',10,56653.13460675,75100001351043704,16.065,0.063,14.775,0.071,11.734,0.311,8.851,,,,,,,,,0.232315,111.356558
7.9193091,0.3264614,b'00h31m40.63s',b'00d19m35.26s',0.4930,0.4574,-0.1415,15.558,0.163,6.7,0.610,14.500,0.236,4.6,0.653,1,0,b'0000',b'BB',10,57017.01157821,75100001351043704,16.065,0.063,14.775,0.071,11.734,0.311,8.851,,,,,,,,,0.275219,248.031266
7.9194452,0.3264493,b'00h31m40.67s',b'00d19m35.22s',0.6814,0.6598,-0.2839,16.475,0.320,3.4,1.718,14.444,0.221,4.9,0.375,1,0,b'0000',b'BB',5,58459.10282882,75100001351043704,16.065,0.063,14.775,0.071,11.734,0.311,8.851,,,,,,,,,0.276691,121.974194
7.9193306,0.3265526,b'00h31m40.64s',b'00d19m35.59s',0.8026,0.8436,-0.3181,16.220,0.314,3.5,0.506,14.542,0.384,2.8,0.983,1,0,b'0000',b'BC',10,58826.36554970,75100001351043704,16.065,0.063,14.775,0.071,11.734,0.311,8.851,,,,,,,,,0.28708,321.722162
7.9194585,0.3265051,b'00h31m40.67s',b'00d19m35.42s',0.8611,0.7331,-0.1351,16.131,0.438,2.5,0.800,14.639,0.266,4.1,0.733,1,0,b'0000',b'CB',5,56840.21346903,75100001351043704,16.065,0.063,14.775,0.071,11.734,0.311,8.851,,,,,,,,,0.28777,79.111593
