ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
354.9011011,-0.8952104,b'23h39m36.26s',b'-00d53m42.76s',0.8170,0.7344,-0.2108,16.347,0.313,3.5,0.689,14.502,0.295,3.7,0.841,1,0,b'0000',b'BB',10,57918.44946312,3554001601351059917,16.865,0.119,15.459,0.115,11.793,,8.722,0.441,,,,,,,,0.126429,327.444391
354.9011610,-0.8952205,b'23h39m36.28s',b'-00d53m42.79s',0.8638,0.7445,-0.2871,15.896,0.248,4.4,0.513,15.201,0.427,2.5,0.340,1,0,b'0000',b'BC',5,58448.17531619,3554001601351059917,16.865,0.119,15.459,0.115,11.793,,8.722,0.441,,,,,,,,0.163421,64.561071
354.9010500,-0.8952383,b'23h39m36.25s',b'-00d53m42.86s',0.8460,0.9421,0.1024,16.313,0.418,2.6,0.459,14.629,0.325,3.3,0.798,1,0,b'0000',b'CB',10,56825.60695566,3554001601351059917,16.865,0.119,15.459,0.115,11.793,,8.722,0.441,,,,,,,,0.252053,271.391365
354.9011973,-0.8952783,b'23h39m36.29s',b'-00d53m43.00s',1.1094,1.1175,-0.4547,16.794,0.492,2.2,1.131,15.321,0.430,2.5,0.479,1,0,b'0000',b'CC',10,57190.85016811,3554001601351059917,16.865,0.119,15.459,0.115,11.793,,8.722,0.441,,,,,,,,0.310539,116.359919
354.9011772,-0.8953056,b'23h39m36.28s',b'-00d53m43.10s',0.7102,0.7768,-0.2391,15.950,0.238,4.6,0.533,14.899,,0.6,0.959,1,0,b'0000',b'BU',10,57554.15651409,3554001601351059917,16.865,0.119,15.459,0.115,11.793,,8.722,0.441,,,,,,,,0.31331,138.916625
354.9010354,-0.8952047,b'23h39m36.25s',b'-00d53m42.74s',0.8221,0.6888,-0.2317,16.056,0.278,3.9,0.799,15.017,0.453,2.4,0.656,1,0,b'0000',b'BC',10,58812.23739481,3554001601351059917,16.865,0.119,15.459,0.115,11.793,,8.722,0.441,,,,,,,,0.329978,292.651197
354.9010326,-0.8952696,b'23h39m36.25s',b'-00d53m42.97s',0.9617,0.8894,-0.3942,16.218,0.369,2.9,1.037,14.722,0.480,2.3,0.583,1,0,b'0000',b'CC',10,58650.04060928,3554001601351059917,16.865,0.119,15.459,0.115,11.793,,8.722,0.441,,,,,,,,0.332161,251.288033
354.9011049,-0.8953413,b'23h39m36.27s',b'-00d53m43.23s',1.2168,0.9504,-0.4793,16.024,0.339,3.2,0.478,14.903,,0.4,0.490,1,0,b'0000',b'BU',10,56825.67266186,3554001601351059917,16.865,0.119,15.459,0.115,11.793,,8.722,0.441,,,,,,,,0.368702,188.477188
354.9012244,-0.8952580,b'23h39m36.29s',b'-00d53m42.93s',1.0893,1.0952,-0.2759,16.275,0.460,2.4,1.241,15.215,0.423,2.6,0.678,1,0,b'0000',b'CC',10,57554.41857525,3554001601351059917,16.865,0.119,15.459,0.115,11.793,,8.722,0.441,,,,,,,,0.381335,99.783579
354.9012218,-0.8951932,b'23h39m36.29s',b'-00d53m42.70s',0.7922,0.9770,-0.3907,15.906,0.347,3.1,0.339,14.953,,0.4,0.286,1,0,b'0000',b'BU',10,58285.53241000,3554001601351059917,16.865,0.119,15.459,0.115,11.793,,8.722,0.441,,,,,,,,0.403308,65.307924
