ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
44.7703263,-0.9210843,b'02h59m04.88s',b'-00d55m15.90s',0.6499,0.6511,-0.1857,16.101,0.278,3.9,0.818,14.811,0.347,3.1,0.776,1,0,b'0000',b'BB',10,57968.99517514,453001601351059559,16.370,0.061,15.731,0.123,12.214,,8.757,,,,,,,,,0.081493,46.070471
44.7703255,-0.9211187,b'02h59m04.88s',b'-00d55m16.03s',1.1750,0.9682,-0.5143,16.170,0.298,3.6,1.153,15.083,,0.8,0.644,1,0,b'0000',b'BU',5,59063.99937150,453001601351059559,16.370,0.061,15.731,0.123,12.214,,8.757,,,,,,,,,0.087422,140.349083
44.7702890,-0.9210745,b'02h59m04.87s',b'-00d55m15.87s',0.9198,0.9406,-0.3894,16.626,0.471,2.3,0.662,14.928,0.317,3.4,0.429,1,0,b'0000',b'CB',10,58492.99449295,453001601351059559,16.370,0.061,15.731,0.123,12.214,,8.757,,,,,,,,,0.11892,320.531173
44.7702511,-0.9210666,b'02h59m04.86s',b'-00d55m15.84s',0.8499,0.6871,-0.0655,15.966,0.256,4.2,1.011,15.052,0.502,2.2,0.831,1,0,b'0000',b'BC',10,58336.24888934,453001601351059559,16.370,0.061,15.731,0.123,12.214,,8.757,,,,,,,,,0.243745,299.559137
44.7703469,-0.9211581,b'02h59m04.88s',b'-00d55m16.17s',0.5306,0.6253,-0.2640,15.865,0.215,5.1,0.915,14.749,0.260,4.2,0.797,1,0,b'0000',b'BB',10,57410.46845794,453001601351059559,16.370,0.061,15.731,0.123,12.214,,8.757,,,,,,,,,0.247762,147.583236
44.7702793,-0.9211651,b'02h59m04.87s',b'-00d55m16.19s',0.8425,0.7770,-0.3150,16.267,0.275,3.9,0.701,15.275,0.441,2.5,0.791,1,0,b'0000',b'BC',10,56686.27180524,453001601351059559,16.370,0.061,15.731,0.123,12.214,,8.757,,,,,,,,,0.259113,205.244873
44.7703918,-0.9210952,b'02h59m04.89s',b'-00d55m15.94s',0.6839,0.9223,-0.4148,16.053,0.244,4.4,1.125,14.562,,0.7,0.398,1,0,b'0000',b'BU',10,57771.34243664,453001601351059559,16.370,0.061,15.731,0.123,12.214,,8.757,,,,,,,,,0.294952,86.641319
44.7703948,-0.9211043,b'02h59m04.89s',b'-00d55m15.98s',0.8107,0.6998,-0.3900,15.817,0.267,4.1,1.006,15.145,0.510,2.1,0.701,1,0,b'0000',b'BC',10,57968.47143231,453001601351059559,16.370,0.061,15.731,0.123,12.214,,8.757,,,,,,,,,0.305632,92.903217
44.7703955,-0.9210629,b'02h59m04.89s',b'-00d55m15.83s',0.7326,0.6631,-0.2868,15.994,0.232,4.7,0.589,14.955,0.384,2.8,0.887,1,0,b'0000',b'BC',10,57237.23700829,453001601351059559,16.370,0.061,15.731,0.123,12.214,,8.757,,,,,,,,,0.335486,66.540401
44.7703039,-0.9212072,b'02h59m04.87s',b'-00d55m16.35s',0.5163,0.6610,-0.1250,15.482,0.197,5.5,0.477,14.892,,1.1,0.861,1,0,b'0000',b'BU',10,57238.08978976,453001601351059559,16.370,0.061,15.731,0.123,12.214,,8.757,,,,,,,,,0.386539,183.256369
44.7703182,-0.9209916,b'02h59m04.88s',b'-00d55m15.57s',0.6984,0.8350,0.1676,15.557,0.348,3.1,0.921,14.790,,0.9,0.865,1,0,b'0000',b'BU',10,58333.36914495,453001601351059559,16.370,0.061,15.731,0.123,12.214,,8.757,,,,,,,,,0.39136,4.325387
44.7703701,-0.9211919,b'02h59m04.89s',b'-00d55m16.29s',0.8607,0.8963,-0.3065,16.107,0.278,3.9,0.506,14.386,,1.3,1.004,1,0,b'0000',b'BU',10,58333.30382071,453001601351059559,16.370,0.061,15.731,0.123,12.214,,8.757,,,,,,,,,0.395287,146.819842
44.7704229,-0.9211213,b'02h59m04.90s',b'-00d55m16.04s',0.6873,0.5708,-0.2936,15.871,0.248,4.4,0.763,14.933,0.296,3.7,0.764,1,0,b'0000',b'BB',10,57047.10147350,453001601351059559,16.370,0.061,15.731,0.123,12.214,,8.757,,,,,,,,,0.413554,100.685338
44.7703887,-0.9210090,b'02h59m04.89s',b'-00d55m15.63s',0.7399,0.6577,-0.2366,16.015,0.232,4.7,1.246,14.962,0.352,3.1,0.305,1,0,b'0000',b'BB',10,57237.56503035,453001601351059559,16.370,0.061,15.731,0.123,12.214,,8.757,,,,,,,,,0.433092,40.85074
