ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
346.1498264,0.5005047,b'23h04m35.96s',b'00d30m01.82s',0.6738,0.9013,-0.3655,15.837,0.254,4.3,0.870,15.165,,0.7,0.700,1,0,b'0000',b'BU',10,56818.89499082,,,,,,,,,,,,,,,,,0.489579,51.477299
346.1498582,0.5004694,b'23h04m35.97s',b'00d30m01.69s',2.0096,2.5036,-0.7841,16.366,,1.6,0.993,15.506,,0.1,0.277,1,0,b'0000',b'UU',10,58078.15854341,,,,,,,,,,,,,,,,,0.528335,70.329726
346.1493754,0.5004698,b'23h04m35.85s',b'00d30m01.69s',1.2602,1.2941,-0.2670,16.906,0.499,2.2,0.792,15.385,0.505,2.2,0.374,1,0,b'0000',b'CC',10,58805.43474927,,,,,,,,,,,,,,,,,1.253401,278.223501
346.1500128,0.5007274,b'23h04m36.00s',b'00d30m02.62s',0.4947,0.4507,-0.1100,15.135,0.179,6.1,0.773,14.445,,1.3,0.589,1,0,b'0000',b'BU',10,58441.50179032,,,,,,,,,,,,,,,,,1.528283,43.605449
346.1498190,0.5008607,b'23h04m35.96s',b'00d30m03.10s',0.6746,0.6731,-0.3053,16.019,0.223,4.9,0.621,14.917,,1.2,1.403,1,0,b'0000',b'BU',10,57183.89434471,,,,,,,,,,,,,,,,,1.626054,12.660424
346.1496275,0.4999762,b'23h04m35.91s',b'00d29m59.91s',1.1271,0.9188,0.1800,16.208,0.362,3.0,0.457,15.130,0.513,2.1,0.477,1,0,b'0000',b'CC',10,58438.42683160,,,,,,,,,,,,,,,,,1.632013,191.773009
346.1494471,0.5008002,b'23h04m35.87s',b'00d30m02.88s',1.2558,1.0808,-0.3175,16.424,0.345,3.1,1.091,15.374,,-0.7,1.194,1,0,b'0000',b'BU',10,57911.24685670,,,,,,,,,,,,,,,,,1.684787,324.331004
346.1496434,0.4999059,b'23h04m35.91s',b'00d29m59.66s',0.8435,0.6293,0.3965,15.444,0.290,3.7,0.918,15.006,0.399,2.7,0.623,1,0,b'0000',b'BC',5,58642.51761693,,,,,,,,,,,,,,,,,1.87119,188.474306
346.1502500,0.5003566,b'23h04m36.06s',b'00d30m01.28s',1.2677,1.1925,-0.4696,16.683,0.414,2.6,0.684,14.865,,1.3,0.891,1,0,b'0000',b'CU',10,56998.87440436,,,,,,,,,,,,,,,,,1.921532,96.821714
346.1491625,0.5004911,b'23h04m35.80s',b'00d30m01.77s',1.1613,1.4758,-0.4585,16.787,,-0.7,1.088,14.757,0.348,3.1,0.482,1,0,b'0000',b'UB',10,57717.37583076,,,,,,,,,,,,,,,,,2.02318,277.268181
346.1496319,0.5012914,b'23h04m35.91s',b'00d30m04.65s',1.1537,0.9454,0.3480,16.591,,1.1,1.814,14.461,0.327,3.3,0.637,1,0,b'0000',b'UB',10,57717.31037896,,,,,,,,,,,,,,,,,3.153031,354.227137
346.1490068,0.5011779,b'23h04m35.76s',b'00d30m04.24s',0.7752,0.7895,-0.3220,16.690,0.381,2.9,0.664,14.435,0.309,3.5,0.502,1,0,b'0000',b'CB',10,58805.89265638,,,,,,,,,,,,,,,,,3.746471,316.741517
346.1491868,0.4991434,b'23h04m35.80s',b'00d29m56.92s',0.9339,1.0229,-0.4587,16.263,0.310,3.5,1.687,15.330,,0.4,0.674,1,0,b'0000',b'BU',10,56818.69761741,,,,,,,,,,,,,,,,,4.98049,202.668152
346.1503796,0.4991541,b'23h04m36.09s',b'00d29m56.95s',1.9362,1.6106,-0.6155,16.879,0.518,2.1,1.205,15.031,,0.3,0.279,1,0,b'0000',b'CU',10,57911.70514571,,,,,,,,,,,,,,,,,5.13873,152.479024
346.1495786,0.4989873,b'23h04m35.90s',b'00d29m56.35s',0.8776,0.9980,-0.4791,16.158,0.377,2.9,0.801,14.931,,0.8,1.081,1,0,b'0000',b'CU',10,59169.44448450,,,,,,,,,,,,,,,,,5.182777,185.636328
346.1487162,0.5015943,b'23h04m35.69s',b'00d30m05.74s',0.9193,0.8334,0.1293,15.635,0.478,2.3,0.456,14.864,,1.4,0.663,1,0,b'0000',b'CU',10,59007.29970053,,,,,,,,,,,,,,,,,5.561409,319.477029
346.1501727,0.4988814,b'23h04m36.04s',b'00d29m55.97s',0.9395,1.0034,0.0631,16.309,0.325,3.3,0.770,14.810,,1.5,0.581,1,0,b'0000',b'BU',10,58077.56947771,,,,,,,,,,,,,,,,,5.773722,163.605201
346.1497320,0.4987818,b'23h04m35.94s',b'00d29m55.61s',2.3087,1.6595,-0.3842,15.907,,1.5,1.123,15.408,,-0.6,0.671,1,0,b'0000',b'UU',10,57911.57424235,,,,,,,,,,,,,,,,,5.897678,179.580325
346.1492384,0.4987576,b'23h04m35.82s',b'00d29m55.53s',0.6167,0.5517,0.1847,15.598,0.241,4.5,1.482,14.878,,1.0,0.995,1,0,b'0000',b'BU',10,57180.74477317,,,,,,,,,,,,,,,,,6.230699,196.155809
346.1488317,0.5020368,b'23h04m35.72s',b'00d30m07.33s',1.4946,1.0793,0.2681,16.311,0.473,2.3,1.262,15.349,,0.2,0.731,1,0,b'0000',b'CU',10,57546.94893630,,,,,,,,,,,,,,,,,6.641057,331.215717
346.1495229,0.5026191,b'23h04m35.89s',b'00d30m09.43s',2.4194,2.1325,-0.7401,15.675,,1.1,0.683,14.788,,1.0,0.719,1,0,b'0000',b'UU',10,57179.89173792,,,,,,,,,,,,,,,,,7.948492,354.878599
346.1496658,0.4981574,b'23h04m35.92s',b'00d29m53.37s',1.1404,0.9450,-0.5834,16.392,,-2.2,1.387,14.323,0.403,2.7,0.739,1,0,b'0000',b'UC',10,57183.63190169,,,,,,,,,,,,,,,,,8.147697,181.372191
346.1489571,0.5027408,b'23h04m35.75s',b'00d30m09.87s',1.3114,1.1858,-0.3841,16.308,,0.8,1.199,13.021,,1.9,0.540,1,0,b'0000',b'UU',10,58441.17465902,,,,,,,,,,,,,,,,,8.794679,341.803779
346.1505362,0.4978528,b'23h04m36.13s',b'00d29m52.27s',1.0296,1.1471,0.1533,17.015,,-1.1,0.552,14.638,0.343,3.2,0.678,1,0,b'0000',b'UB',10,58077.83128469,,,,,,,,,,,,,,,,,9.69774,162.363398
