ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
10.9354419,-0.6924027,b'00h43m44.51s',b'-00d41m32.65s',0.7259,0.7118,-0.3434,16.296,0.268,4.1,1.042,14.653,0.343,3.2,0.522,1,0,b'0000',b'BB',10,57380.83642975,105100001351003122,16.908,0.120,15.972,0.200,11.683,,8.690,,,,,,,,,0.184005,289.783335
10.9355073,-0.6923177,b'00h43m44.52s',b'-00d41m32.34s',0.7118,0.6409,-0.1684,15.801,0.209,5.2,0.811,14.311,,1.9,0.818,1,0,b'0000',b'BU',10,57021.67648790,105100001351003122,16.908,0.120,15.972,0.200,11.683,,8.690,,,,,,,,,0.373513,9.597815
10.9355481,-0.6925370,b'00h43m44.53s',b'-00d41m33.13s',0.7843,0.8006,-0.3111,16.277,0.265,4.1,0.964,14.902,,1.6,0.642,1,0,b'0000',b'BU',10,58100.54431742,105100001351003122,16.908,0.120,15.972,0.200,11.683,,8.690,,,,,,,,,0.470269,153.593537
10.9354236,-0.6925510,b'00h43m44.50s',b'-00d41m33.18s',0.8153,0.8295,-0.3100,16.367,0.310,3.5,1.322,15.098,0.402,2.7,1.109,1,0,b'0000',b'BC',5,59031.62770583,105100001351003122,16.908,0.120,15.972,0.200,11.683,,8.690,,,,,,,,,0.52871,206.877405
10.9356469,-0.6924098,b'00h43m44.56s',b'-00d41m32.68s',1.2759,1.1940,0.1470,16.523,,0.8,0.533,14.812,0.340,3.2,0.587,1,0,b'0000',b'UB',10,58101.19883486,105100001351003122,16.908,0.120,15.972,0.200,11.683,,8.690,,,,,,,,,0.56599,86.280191
10.9356976,-0.6922954,b'00h43m44.57s',b'-00d41m32.26s',1.1494,1.2507,-0.3867,16.345,0.369,2.9,0.988,14.680,,1.5,0.698,1,0,b'0000',b'CU',10,58300.25609696,105100001351003122,16.908,0.120,15.972,0.200,11.683,,8.690,,,,,,,,,0.871593,59.026282
10.9354067,-0.6926928,b'00h43m44.50s',b'-00d41m33.69s',0.7637,1.0578,-0.3835,15.762,0.338,3.2,0.431,15.404,,0.2,0.381,1,0,b'0000',b'BU',10,57935.93090671,105100001351003122,16.908,0.120,15.972,0.200,11.683,,8.690,,,,,,,,,1.02684,196.978981
10.9357526,-0.6925653,b'00h43m44.58s',b'-00d41m33.24s',0.8458,0.7780,-0.3026,16.068,0.246,4.4,0.560,14.485,,1.5,0.410,1,0,b'0000',b'BU',5,56842.77970419,105100001351003122,16.908,0.120,15.972,0.200,11.683,,8.690,,,,,,,,,1.080364,118.958101
10.9356073,-0.6921326,b'00h43m44.55s',b'-00d41m31.68s',0.9316,1.0270,-0.2664,16.257,0.423,2.6,0.582,14.404,,1.9,0.854,1,0,b'0000',b'CU',10,57739.90603441,105100001351003122,16.908,0.120,15.972,0.200,11.683,,8.690,,,,,,,,,1.117484,22.20097
10.9352195,-0.6925914,b'00h43m44.45s',b'-00d41m33.33s',1.1062,0.9488,-0.4559,16.241,0.293,3.7,0.837,14.624,,0.7,0.899,1,0,b'0000',b'BU',10,57204.03891845,105100001351003122,16.908,0.120,15.972,0.200,11.683,,8.690,,,,,,,,,1.152775,237.638066
