ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
44.3545271,0.0206370,b'02h57m25.09s',b'00d01m14.29s',0.4290,0.4562,-0.1223,15.492,0.155,7.0,1.223,14.677,0.264,4.1,0.472,1,0,b'0000',b'BB',10,57771.73553064,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.127951,130.321551
44.3545378,0.0206618,b'02h57m25.09s',b'00d01m14.38s',0.6030,0.4944,-0.2333,15.694,0.198,5.5,1.100,14.591,0.240,4.5,0.837,1,0,b'0000',b'BB',10,58699.56237892,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.136247,87.273689
44.3545425,0.0206774,b'02h57m25.09s',b'00d01m14.44s',0.4980,0.5974,-0.1337,15.776,0.188,5.8,1.180,14.779,0.302,3.6,0.761,1,0,b'0000',b'BB',5,58699.95483369,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.165318,67.735229
44.3545023,0.0206091,b'02h57m25.08s',b'00d01m14.19s',0.5333,0.5023,-0.2369,15.694,0.173,6.3,0.916,14.641,0.272,4.0,0.584,1,0,b'0000',b'BB',10,57237.43361778,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.183439,177.412756
44.3545444,0.0206241,b'02h57m25.09s',b'00d01m14.25s',0.6076,0.5986,-0.1637,15.762,0.209,5.2,1.003,14.383,0.347,3.1,1.015,1,0,b'0000',b'BB',10,58333.23811446,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.205563,128.95757
44.3545421,0.0206994,b'02h57m25.09s',b'00d01m14.52s',0.4928,0.5378,-0.1439,15.673,0.167,6.5,0.915,14.710,0.325,3.3,0.702,1,0,b'0000',b'BB',10,58131.37287058,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.207575,46.897447
44.3544869,0.0207260,b'02h57m25.08s',b'00d01m14.61s',0.6988,0.5908,-0.1547,15.758,0.208,5.2,0.626,14.844,0.443,2.5,0.541,1,0,b'0000',b'BC',10,58859.59198315,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.242229,348.773565
44.3545224,0.0205947,b'02h57m25.09s',b'00d01m14.14s',0.4818,0.4477,-0.1908,15.523,0.147,7.4,0.897,15.135,0.397,2.7,0.588,1,0,b'0000',b'BC',10,57410.33755407,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.248524,161.066384
44.3545241,0.0205927,b'02h57m25.09s',b'00d01m14.13s',0.3841,0.3366,-0.1264,15.336,0.121,9.0,0.879,14.429,0.214,5.1,0.959,1,0,b'0000',b'BB',10,58493.32187904,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.257338,160.297653
44.3545535,0.0207130,b'02h57m25.09s',b'00d01m14.57s',0.4269,0.4273,-0.1892,15.752,0.204,5.3,1.254,14.215,0.206,5.3,0.668,1,0,b'0000',b'BB',10,57409.81317468,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.271103,45.26899
44.3544684,0.0207407,b'02h57m25.07s',b'00d01m14.67s',0.5994,0.4902,0.1320,15.483,0.221,4.9,1.160,14.789,0.355,3.1,0.740,1,0,b'0000',b'BB',5,57047.23301385,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.311995,338.615995
44.3544747,0.0207452,b'02h57m25.07s',b'00d01m14.68s',0.5811,0.6044,-0.2305,15.765,0.203,5.3,0.713,14.446,0.341,3.2,0.514,1,0,b'0000',b'BB',10,57241.30404939,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.319963,343.461301
44.3545720,0.0207188,b'02h57m25.10s',b'00d01m14.59s',0.4555,0.3976,-0.1043,14.887,0.164,6.6,0.720,15.265,0.482,2.3,0.820,1,0,b'0000',b'BC',10,58492.34035669,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.334654,50.762631
44.3545600,0.0205870,b'02h57m25.09s',b'00d01m14.11s',0.5248,0.5326,-0.1869,15.764,0.180,6.0,1.802,14.530,0.317,3.4,0.281,1,0,b'0000',b'BB',10,56686.07443123,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.34017,140.582608
44.3544142,0.0206101,b'02h57m25.06s',b'00d01m14.20s',0.5344,0.5913,-0.1524,15.742,0.191,5.7,0.868,14.689,0.355,3.1,0.522,1,0,b'0000',b'BB',10,58335.79072802,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.357317,239.818354
44.3543989,0.0206478,b'02h57m25.06s',b'00d01m14.33s',0.4623,0.5394,-0.2787,15.323,0.154,7.1,0.363,15.292,0.515,2.1,0.683,1,0,b'0000',b'BC',10,56875.67458551,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.366595,263.119239
44.3546022,0.0206672,b'02h57m25.10s',b'00d01m14.40s',0.5734,0.5437,-0.2086,15.706,0.181,6.0,0.631,15.002,0.400,2.7,0.938,1,0,b'0000',b'BC',10,57604.21261427,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.36883,85.970165
44.3545956,0.0207150,b'02h57m25.10s',b'00d01m14.57s',0.4159,0.3983,-0.1483,15.402,0.136,8.0,1.713,14.443,0.257,4.2,0.572,1,0,b'0000',b'BB',10,57237.36803881,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.397052,60.087586
44.3546036,0.0206147,b'02h57m25.10s',b'00d01m14.21s',0.5584,0.5033,-0.1891,15.601,0.190,5.7,0.810,14.832,0.297,3.7,0.583,1,0,b'0000',b'BB',10,56686.20609881,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.40705,113.617773
44.3544945,0.0205427,b'02h57m25.08s',b'00d01m13.95s',0.5900,0.5785,-0.2200,15.929,0.220,4.9,0.836,14.512,0.248,4.4,0.797,1,0,b'0000',b'BB',5,57604.34364476,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.422749,182.684537
44.3545188,0.0205392,b'02h57m25.08s',b'00d01m13.94s',0.5177,0.4614,-0.1866,15.317,0.149,7.3,0.960,14.788,0.413,2.6,1.325,1,0,b'0000',b'BC',5,58335.52841222,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.440113,171.15407
44.3545889,0.0205695,b'02h57m25.10s',b'00d01m14.05s',0.4997,0.4735,-0.1968,15.483,0.152,7.1,0.721,14.968,0.417,2.6,0.842,1,0,b'0000',b'BC',10,58332.51827406,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.456694,135.510987
44.3546147,0.0206008,b'02h57m25.11s',b'00d01m14.16s',0.8664,0.7305,-0.3458,15.787,0.315,3.4,0.689,15.489,0.508,2.1,0.507,1,0,b'0000',b'BC',10,57409.61643693,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.464671,117.299574
44.3545396,0.0207847,b'02h57m25.09s',b'00d01m14.82s',0.5198,0.4764,-0.0825,15.495,0.182,6.0,0.623,15.028,0.331,3.3,0.617,1,0,b'0000',b'BB',10,57771.14608067,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.471011,17.617877
44.3545622,0.0207765,b'02h57m25.09s',b'00d01m14.80s',0.3752,0.4593,-0.2087,15.393,0.142,7.6,0.382,14.623,0.272,4.0,0.659,1,0,b'0000',b'BB',10,58859.33043086,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.475433,28.098006
44.3544460,0.0207806,b'02h57m25.07s',b'00d01m14.81s',0.6314,0.5805,0.1381,15.761,0.200,5.4,0.656,14.668,0.315,3.4,0.634,1,0,b'0000',b'BB',10,58700.28196429,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.475691,335.879018
44.3544580,0.0207858,b'02h57m25.07s',b'00d01m14.83s',0.5148,0.4800,-0.2020,15.449,0.148,7.3,0.904,14.829,0.417,2.6,0.383,1,0,b'0000',b'BC',10,57237.10559576,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.477456,341.53773
44.3546103,0.0205837,b'02h57m25.11s',b'00d01m14.10s',0.5625,0.5018,-0.2278,15.686,0.212,5.1,1.150,14.425,0.229,4.8,0.635,1,0,b'0000',b'BB',10,57604.47467539,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.482827,124.67354
44.3546233,0.0207131,b'02h57m25.11s',b'00d01m14.57s',0.4464,0.5437,-0.1197,15.501,0.188,5.8,1.491,14.692,0.330,3.3,0.354,1,0,b'0000',b'BB',10,56686.20622613,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.483296,66.700535
44.3546421,0.0206198,b'02h57m25.11s',b'00d01m14.23s',0.3859,0.4417,-0.1611,15.402,0.141,7.7,0.736,14.969,0.455,2.4,0.553,1,0,b'0000',b'BC',10,58131.37299789,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.531633,105.796176
44.3546475,0.0206365,b'02h57m25.12s',b'00d01m14.29s',0.7084,0.8165,-0.3791,15.667,0.216,5.0,0.632,14.780,,-0.3,0.720,1,0,b'0000',b'BU',10,59072.56626597,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.537693,99.052398
44.3546450,0.0206235,b'02h57m25.11s',b'00d01m14.24s',0.7805,0.6733,-0.2272,16.066,0.245,4.4,1.456,15.062,0.362,3.0,0.518,1,0,b'0000',b'BC',0,57968.34027447,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.538281,104.129181
44.3545738,0.0207925,b'02h57m25.10s',b'00d01m14.85s',0.7054,0.7589,-0.4088,16.177,0.314,3.5,0.691,14.505,0.321,3.4,0.574,1,0,b'0000',b'BB',10,57770.88414541,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.546001,29.11698
44.3545976,0.0207800,b'02h57m25.10s',b'00d01m14.81s',0.5125,0.5755,-0.1384,15.718,0.179,6.1,0.917,14.596,,1.9,0.554,1,0,b'0000',b'BU',10,57237.95850450,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.556845,39.122606
44.3546495,0.0206157,b'02h57m25.12s',b'00d01m14.22s',0.4174,0.4712,-0.1752,15.449,0.146,7.4,0.715,14.656,0.331,3.3,1.588,1,0,b'0000',b'BB',10,57771.47359528,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.561331,106.505667
44.3546573,0.0206655,b'02h57m25.12s',b'00d01m14.40s',0.4869,0.5365,-0.1552,15.531,0.180,6.0,0.499,14.953,0.432,2.5,0.655,1,0,b'0000',b'BC',10,57237.49919675,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.566624,87.997467
44.3546481,0.0205999,b'02h57m25.12s',b'00d01m14.16s',0.4285,0.5167,-0.1659,15.627,0.189,5.7,1.319,14.489,0.232,4.7,0.621,1,0,b'0000',b'BB',10,58336.18331042,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.575385,112.087654
44.3543446,0.0207031,b'02h57m25.04s',b'00d01m14.53s',0.7629,0.7842,-0.3160,16.024,0.459,2.4,1.028,14.774,0.265,4.1,0.984,1,0,b'0000',b'CB',10,58492.47126024,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.580558,285.50129
44.3545739,0.0205147,b'02h57m25.10s',b'00d01m13.85s',0.6296,0.6145,-0.2025,15.701,0.195,5.6,0.655,14.268,,2.0,0.715,1,0,b'0000',b'BU',10,58335.65982471,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.586846,153.041981
44.3546527,0.0205950,b'02h57m25.12s',b'00d01m14.14s',0.5412,0.5222,-0.1974,15.638,0.165,6.6,1.061,15.145,0.371,2.9,0.445,1,0,b'0000',b'BC',10,58859.85366291,438100001351024805,15.773,0.044,14.826,0.060,11.846,0.196,8.899,0.387,,,,,,,,0.597455,113.058061
