ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
24.7081275,0.4984866,b'01h38m49.95s',b'00d29m54.55s',0.6949,0.7000,-0.2460,15.680,0.212,5.1,0.662,14.559,,0.8,0.737,1,0,b'0000',b'BU',10,56855.47730304,242100001351053920,16.121,0.059,14.931,0.070,11.953,0.318,8.973,,,,,,,,,0.1018,76.503775
24.7081138,0.4985072,b'01h38m49.95s',b'00d29m54.63s',0.7359,0.7475,-0.2582,16.371,0.347,3.1,0.718,14.448,0.247,4.4,0.841,1,0,b'0000',b'BB',10,58679.02064218,242100001351053920,16.121,0.059,14.931,0.070,11.953,0.318,8.973,,,,,,,,,0.109792,26.900218
24.7080585,0.4984634,b'01h38m49.93s',b'00d29m54.47s',0.6868,0.6863,-0.2567,16.116,0.251,4.3,0.617,14.722,0.367,3.0,0.670,1,0,b'0000',b'BC',10,56854.75377069,242100001351053920,16.121,0.059,14.931,0.070,11.953,0.318,8.973,,,,,,,,,0.160916,248.197843
24.7080893,0.4984304,b'01h38m49.94s',b'00d29m54.35s',1.3710,1.3337,-0.3170,16.830,0.469,2.3,1.036,14.804,,1.4,0.339,1,0,b'0000',b'CU',10,57752.08797984,242100001351053920,16.121,0.059,14.931,0.070,11.953,0.318,8.973,,,,,,,,,0.182665,192.173176
24.7080897,0.4985356,b'01h38m49.94s',b'00d29m54.73s',0.6413,0.6720,-0.3293,16.463,0.445,2.4,0.720,14.554,0.218,5.0,0.479,1,0,b'0000',b'CB',10,57032.91179641,242100001351053920,16.121,0.059,14.931,0.070,11.953,0.318,8.973,,,,,,,,,0.203554,349.505221
24.7081536,0.4985151,b'01h38m49.96s',b'00d29m54.65s',0.6978,0.6814,-0.2708,16.049,0.248,4.4,0.772,14.702,0.372,2.9,1.029,1,0,b'0000',b'BC',5,57951.77528705,242100001351053920,16.121,0.059,14.931,0.070,11.953,0.318,8.973,,,,,,,,,0.230642,56.780192
24.7081250,0.4984124,b'01h38m49.95s',b'00d29m54.28s',0.5746,0.5825,-0.2079,16.003,0.223,4.9,1.087,14.677,0.258,4.2,0.827,1,0,b'0000',b'BB',10,57219.39151446,242100001351053920,16.121,0.059,14.931,0.070,11.953,0.318,8.973,,,,,,,,,0.259459,159.705178
24.7080743,0.4985498,b'01h38m49.94s',b'00d29m54.78s',0.5155,0.4900,-0.1996,15.776,0.185,5.9,0.953,14.500,0.250,4.3,1.092,1,0,b'0000',b'BB',10,57032.58326377,242100001351053920,16.121,0.059,14.931,0.070,11.953,0.318,8.973,,,,,,,,,0.267773,339.787257
24.7081458,0.4985434,b'01h38m49.95s',b'00d29m54.76s',0.5225,0.6161,-0.1509,15.542,0.190,5.7,0.701,14.388,,0.7,0.628,1,0,b'0000',b'BU',5,57951.64438388,242100001351053920,16.121,0.059,14.931,0.070,11.953,0.318,8.973,,,,,,,,,0.281565,35.843222
24.7080348,0.4985243,b'01h38m49.93s',b'00d29m54.69s',1.4995,1.3574,0.3007,16.298,,1.7,1.467,14.893,0.474,2.3,0.424,1,0,b'0000',b'UC',10,57033.30603544,242100001351053920,16.121,0.059,14.931,0.070,11.953,0.318,8.973,,,,,,,,,0.28377,304.195072
