ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
323.8130123,0.4535924,b'21h35m15.12s',b'00d27m12.93s',0.3110,0.3558,-0.1156,15.228,0.121,8.9,0.784,14.063,0.170,6.4,0.855,1,0,b'0000',b'BB',10,58620.47136149,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.045381,10.5077
323.8130074,0.4535666,b'21h35m15.12s',b'00d27m12.84s',0.3743,0.3443,-0.1366,15.380,0.144,7.5,0.557,13.951,0.141,7.7,0.935,1,0,b'0000',b'BB',10,57696.02325484,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.049177,190.980314
323.8129958,0.4535728,b'21h35m15.12s',b'00d27m12.86s',0.3665,0.3549,0.0406,15.243,0.120,9.0,0.752,14.175,0.256,4.2,1.095,1,0,b'0000',b'BB',10,58419.90921315,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.057337,243.112342
323.8130105,0.4535590,b'21h35m15.12s',b'00d27m12.81s',0.4150,0.4146,-0.1758,15.350,0.155,7.0,0.577,14.081,0.229,4.7,0.908,1,0,b'0000',b'BB',5,56795.73201416,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.0756,178.636115
323.8130037,0.4535566,b'21h35m15.12s',b'00d27m12.80s',0.3892,0.3761,-0.1581,15.310,0.147,7.4,1.006,14.223,0.194,5.6,1.420,1,0,b'0000',b'BB',0,56795.27130615,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.08726,195.068037
323.8130080,0.4536057,b'21h35m15.12s',b'00d27m12.98s',0.3436,0.4077,-0.1577,15.370,0.141,7.7,1.072,14.187,0.246,4.4,0.746,1,0,b'0000',b'BB',5,58620.01345451,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.09282,355.550292
323.8129858,0.4535955,b'21h35m15.12s',b'00d27m12.94s',0.3518,0.4054,-0.1776,15.358,0.141,7.7,0.778,14.091,0.158,6.9,0.329,1,0,b'0000',b'BB',10,58419.18949931,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.103457,302.64021
323.8129875,0.4535991,b'21h35m15.12s',b'00d27m12.96s',0.4321,0.4498,-0.1798,15.661,0.174,6.2,1.450,14.145,0.220,4.9,1.476,1,0,b'0000',b'BB',10,57336.24900723,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.10625,310.328443
323.8130425,0.4535636,b'21h35m15.13s',b'00d27m12.83s',0.2824,0.3395,-0.0946,15.140,0.107,10.1,0.817,14.421,0.197,5.5,0.849,1,0,b'0000',b'AB',5,59151.07039045,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.131052,116.776936
323.8129737,0.4535918,b'21h35m15.11s',b'00d27m12.93s',0.3337,0.3365,-0.1695,15.027,0.114,9.5,1.331,14.244,0.230,4.7,0.859,1,0,b'0000',b'BB',10,57888.98512934,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.137421,288.008259
323.8129788,0.4536028,b'21h35m15.11s',b'00d27m12.97s',0.3074,0.3496,-0.1118,15.226,0.120,9.1,0.692,14.230,0.207,5.3,0.641,1,0,b'0000',b'BB',5,57524.53989281,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.139129,306.159041
323.8130498,0.4535749,b'21h35m15.13s',b'00d27m12.87s',0.3175,0.3326,-0.1108,15.100,0.111,9.8,1.280,14.264,0.313,3.5,0.345,1,0,b'0000',b'BB',5,57524.67092360,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.144459,97.302354
323.8129696,0.4535763,b'21h35m15.11s',b'00d27m12.87s',0.3409,0.3680,-0.1079,15.276,0.123,8.8,0.893,14.418,0.233,4.7,0.665,1,0,b'0000',b'BB',10,56976.98662308,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.146052,264.767049
323.8129880,0.4536198,b'21h35m15.12s',b'00d27m13.03s',0.3564,0.3435,-0.0710,15.132,0.112,9.7,0.586,14.397,0.300,3.6,0.429,1,0,b'0000',b'BB',10,56977.11803598,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.16371,331.068531
323.8129713,0.4535553,b'21h35m15.11s',b'00d27m12.80s',0.3114,0.2714,-0.1200,14.953,0.097,11.2,0.434,14.204,0.207,5.2,0.764,1,0,b'0000',b'AB',10,56977.84118891,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.165261,237.451421
323.8130556,0.4535648,b'21h35m15.13s',b'00d27m12.83s',0.2985,0.3091,-0.0886,15.253,0.114,9.5,1.109,14.149,0.199,5.5,0.440,1,0,b'0000',b'BB',10,57695.76131987,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.173024,108.435487
323.8130584,0.4535660,b'21h35m15.13s',b'00d27m12.84s',0.3658,0.4206,-0.1773,15.286,0.134,8.1,0.499,14.356,0.234,4.6,0.701,1,0,b'0000',b'BB',10,58256.08335669,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.181368,106.13332
323.8130119,0.4535289,b'21h35m15.12s',b'00d27m12.70s',0.3817,0.3196,-0.1395,15.101,0.112,9.7,0.966,14.113,0.187,5.8,0.984,1,0,b'0000',b'BB',10,57524.60534455,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.184082,177.870676
323.8129568,0.4535801,b'21h35m15.11s',b'00d27m12.89s',0.3749,0.3375,-0.1355,15.154,0.117,9.3,0.491,14.266,0.301,3.6,0.693,1,0,b'0000',b'BB',10,56977.24957617,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.191527,270.107702
323.8129563,0.4535695,b'21h35m15.11s',b'00d27m12.85s',0.3251,0.3603,-0.1443,15.243,0.119,9.1,0.911,14.118,0.159,6.8,0.636,1,0,b'0000',b'BB',10,59150.93948707,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.196973,258.936162
323.8130444,0.4536238,b'21h35m15.13s',b'00d27m13.05s',0.3737,0.3811,0.0388,15.151,0.146,7.4,1.074,13.981,0.157,6.9,0.506,1,0,b'0000',b'BB',10,58987.15790477,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.200491,38.144798
323.8129629,0.4536109,b'21h35m15.11s',b'00d27m13.00s',0.5967,0.6884,-0.2135,15.490,0.282,3.9,1.069,14.258,0.250,4.3,0.580,1,0,b'0000',b'BB',10,57889.18148442,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.202787,303.26774
323.8129701,0.4535395,b'21h35m15.11s',b'00d27m12.74s',0.3766,0.4594,-0.2242,15.059,0.128,8.5,0.426,14.372,0.293,3.7,1.238,1,0,b'0000',b'BB',10,57336.18342804,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.204665,224.57153
323.8129763,0.4535321,b'21h35m15.11s',b'00d27m12.72s',0.3070,0.3275,-0.1412,15.239,0.115,9.5,0.580,14.153,0.173,6.3,0.797,1,0,b'0000',b'BB',5,57160.59777460,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.210849,215.127422
323.8130377,0.4536329,b'21h35m15.13s',b'00d27m13.08s',0.2982,0.3329,-0.1642,15.031,0.150,7.2,0.849,13.864,0.131,8.3,0.751,1,0,b'0000',b'BB',10,58058.84836765,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.214975,27.637142
323.8130643,0.4536055,b'21h35m15.14s',b'00d27m12.98s',0.3368,0.4482,-0.2137,15.113,0.159,6.8,0.856,14.017,0.189,5.7,0.921,1,0,b'0000',b'BB',10,56795.66618049,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.215962,64.843937
323.8129497,0.4535811,b'21h35m15.11s',b'00d27m12.89s',0.4185,0.3938,-0.1619,15.564,0.155,7.0,1.469,13.913,0.175,6.2,0.656,1,0,b'0000',b'BB',10,58059.30665697,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.217118,271.045114
323.8129749,0.4535309,b'21h35m15.11s',b'00d27m12.71s',0.3516,0.3563,-0.1371,15.122,0.117,9.3,0.544,14.271,0.202,5.4,0.376,1,0,b'0000',b'BB',10,58987.09245318,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.21727,215.558899
323.8130566,0.4535400,b'21h35m15.13s',b'00d27m12.74s',0.4325,0.4364,-0.0907,15.338,0.155,7.0,0.621,14.420,0.206,5.3,1.204,1,0,b'0000',b'BB',5,58620.07877887,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.221085,130.642659
323.8129530,0.4535497,b'21h35m15.11s',b'00d27m12.78s',0.3241,0.3152,-0.1110,15.175,0.117,9.3,1.196,14.109,0.193,5.6,0.640,1,0,b'0000',b'BB',5,58987.28868067,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.232376,242.005085
323.8129564,0.4535433,b'21h35m15.11s',b'00d27m12.76s',0.3187,0.3003,-0.1132,15.114,0.129,8.4,0.553,14.138,0.210,5.2,0.947,1,0,b'0000',b'BB',10,58059.17575357,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.233855,235.599663
323.8130509,0.4536325,b'21h35m15.13s',b'00d27m13.08s',0.2649,0.2687,-0.1145,15.173,0.101,10.8,0.930,14.230,0.164,6.6,0.371,1,0,b'0000',b'AB',10,58419.05859597,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.239582,37.919418
323.8130767,0.4535850,b'21h35m15.14s',b'00d27m12.91s',0.4434,0.4226,-0.1921,15.337,0.164,6.6,0.864,14.070,0.199,5.5,0.741,1,0,b'0000',b'BB',10,57525.12946771,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.240782,85.712848
323.8129754,0.4536376,b'21h35m15.11s',b'00d27m13.10s',0.3626,0.4179,-0.1362,15.321,0.129,8.4,1.454,14.206,0.233,4.7,0.541,1,0,b'0000',b'BB',5,58058.91394671,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.241897,329.007789
323.8129686,0.4536341,b'21h35m15.11s',b'00d27m13.08s',0.5435,0.5471,-0.1971,15.947,0.228,4.8,0.685,14.231,0.214,5.1,0.875,1,0,b'0000',b'BB',5,57888.59229191,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.245233,322.57586
323.8130389,0.4536422,b'21h35m15.13s',b'00d27m13.11s',0.4089,0.4370,-0.0844,15.597,0.182,6.0,0.477,14.237,0.181,6.0,0.713,1,0,b'0000',b'BB',10,57695.63028868,3236100001351044458,15.546,0.047,14.311,0.061,11.455,0.189,8.922,,,,,,,,,0.246903,24.920319
