ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
330.0144257,0.8923233,b'22h00m03.46s',b'00d53m32.36s',0.4163,0.4660,-0.0902,15.310,0.141,7.7,1.086,14.762,0.293,3.7,1.257,1,0,b'0000',b'BB',10,56983.09987653,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.028668,212.688825
330.0143874,0.8923042,b'22h00m03.45s',b'00d53m32.30s',0.4954,0.4890,0.0898,15.543,0.157,6.9,1.055,14.422,,1.5,0.411,1,0,b'0000',b'BU',10,56982.63980389,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.179272,238.796407
330.0143902,0.8922959,b'22h00m03.45s',b'00d53m32.27s',0.5898,0.4734,-0.2387,15.397,0.158,6.9,0.390,14.602,,1.3,0.761,1,0,b'0000',b'BU',10,58262.03806218,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.188669,229.40713
330.0144515,0.8923801,b'22h00m03.47s',b'00d53m32.57s',0.4672,0.4468,-0.1228,15.666,0.203,5.3,0.613,14.622,0.256,4.2,0.835,1,0,b'0000',b'BB',10,57341.42963826,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.196253,23.223671
330.0143949,0.8923733,b'22h00m03.45s',b'00d53m32.54s',0.9417,0.9322,-0.4338,16.479,0.397,2.7,1.339,14.903,0.409,2.7,0.809,1,0,b'0000',b'CC',10,56804.68143179,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.200656,320.974361
330.0143977,0.8922741,b'22h00m03.46s',b'00d53m32.19s',0.5625,0.6407,-0.2282,15.975,0.228,4.8,0.863,14.641,0.285,3.8,0.812,1,0,b'0000',b'BB',5,58261.58053700,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.232417,210.017065
330.0144947,0.8923258,b'22h00m03.48s',b'00d53m32.37s',0.4665,0.4935,-0.1417,15.727,0.167,6.5,0.480,14.551,0.339,3.2,0.347,1,0,b'H000',b'BB',10,58064.08526931,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.23339,93.714593
330.0144221,0.8923981,b'22h00m03.46s',b'00d53m32.63s',0.5801,0.5434,-0.1627,15.985,0.214,5.1,0.661,14.414,0.237,4.6,0.534,1,0,b'H000',b'BB',10,57897.36587491,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.246807,353.383726
330.0143784,0.8922842,b'22h00m03.45s',b'00d53m32.22s',0.4352,0.4610,-0.2561,15.372,0.134,8.1,0.925,14.648,0.332,3.3,0.736,1,0,b'0000',b'BB',10,56804.94451143,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.248372,228.40439
330.0144424,0.8922621,b'22h00m03.47s',b'00d53m32.14s',0.4990,0.5280,-0.2338,15.686,0.168,6.5,1.008,14.961,0.456,2.4,0.633,1,0,b'0000',b'BC',10,56982.70551034,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.248486,169.651834
330.0145146,0.8923292,b'22h00m03.48s',b'00d53m32.39s',0.4440,0.4169,-0.1320,15.629,0.154,7.1,0.600,14.328,0.217,5.0,0.845,1,0,b'H000',b'BB',10,58789.67146073,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.304533,90.541853
330.0144347,0.8922428,b'22h00m03.46s',b'00d53m32.07s',0.4608,0.4531,-0.1859,15.669,0.174,6.3,0.778,14.240,0.213,5.1,0.787,1,0,b'0000',b'BB',10,56982.96846359,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.314378,176.915169
330.0145198,0.8923447,b'22h00m03.48s',b'00d53m32.44s',0.4121,0.3596,-0.1498,15.305,0.119,9.1,2.357,14.794,0.283,3.8,1.076,1,0,b'0000',b'BB',10,56804.28655777,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.32755,80.702193
330.0144524,0.8924191,b'22h00m03.47s',b'00d53m32.71s',0.5305,0.5249,-0.2139,15.668,0.166,6.5,0.571,15.390,0.492,2.2,0.553,1,0,b'H000',b'BC',10,57166.43850494,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.330735,14.110228
330.0143990,0.8922424,b'22h00m03.46s',b'00d53m32.07s',0.5148,0.4475,-0.1470,15.557,0.153,7.1,1.155,14.633,0.335,3.2,0.672,1,0,b'0000',b'BB',10,56983.36282983,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.334513,199.485733
330.0145218,0.8923033,b'22h00m03.49s',b'00d53m32.29s',0.5009,0.5141,-0.1812,15.802,0.199,5.5,0.933,14.398,0.215,5.1,0.889,1,0,b'H000',b'BB',10,58261.64586133,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.344132,106.218918
330.0143633,0.8923996,b'22h00m03.45s',b'00d53m32.64s',0.5129,0.5060,-0.2051,15.738,0.174,6.2,0.556,14.766,0.328,3.3,0.605,1,0,b'H000',b'BB',10,57703.88346257,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.347016,316.222347
330.0145041,0.8923932,b'22h00m03.48s',b'00d53m32.62s',0.5427,0.6130,-0.1535,15.645,0.268,4.1,0.619,14.482,0.221,4.9,0.601,1,0,b'0000',b'BB',10,58425.14432964,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.350577,49.535657
330.0144693,0.8924196,b'22h00m03.47s',b'00d53m32.71s',0.6177,0.5993,-0.2032,15.975,0.223,4.9,1.470,14.634,0.293,3.7,0.679,1,0,b'0000',b'BB',10,57166.17606162,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.352217,23.680472
330.0144643,0.8922382,b'22h00m03.47s',b'00d53m32.06s',0.4667,0.4218,-0.1796,15.490,0.141,7.7,1.181,14.884,0.291,3.7,0.547,1,0,b'H000',b'BB',10,58789.54055740,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.352793,159.514662
330.0144131,0.8922267,b'22h00m03.46s',b'00d53m32.02s',0.4844,0.4664,-0.1616,15.644,0.166,6.5,0.907,14.436,0.222,4.9,0.465,1,0,b'0000',b'BB',10,56982.77121678,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.376825,189.290237
330.0143783,0.8924216,b'22h00m03.45s',b'00d53m32.72s',0.3552,0.3209,-0.1327,15.252,0.115,9.4,2.029,14.190,0.182,6.0,0.379,1,0,b'H000',b'BB',10,57165.71662668,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.37865,330.562137
330.0143319,0.8923769,b'22h00m03.44s',b'00d53m32.56s',0.8278,0.9482,-0.2948,16.733,0.525,2.1,1.345,14.733,0.281,3.9,1.053,1,0,b'0000',b'CB',10,59156.49765868,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.391409,295.554403
330.0144536,0.8922187,b'22h00m03.47s',b'00d53m31.99s',0.5257,0.6036,-0.2316,16.007,0.215,5.0,0.772,14.585,0.248,4.4,0.411,1,0,b'0000',b'BB',10,56804.35239131,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.409583,168.029756
330.0143226,0.8922869,b'22h00m03.44s',b'00d53m32.23s',0.5000,0.5289,-0.1969,15.658,0.181,6.0,0.713,14.663,0.269,4.0,0.670,1,0,b'0000',b'BB',10,58626.09715028,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.41657,248.131833
330.0143283,0.8922706,b'22h00m03.44s',b'00d53m32.17s',0.5318,0.5938,-0.2317,15.851,0.202,5.4,0.715,14.635,0.480,2.3,0.264,1,0,b'0000',b'BC',10,58424.55539133,3297101501351003549,16.059,0.061,14.913,0.082,11.731,,8.593,,,,,,,,,0.423954,239.709022
