ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
326.4771625,-0.9437031,b'21h45m54.52s',b'-00d56m37.33s',0.4781,0.5303,-0.1853,15.753,0.166,6.5,1.047,14.966,,0.6,0.467,1,0,b'0000',b'BU',5,58421.28306164,3267001601351057042,16.195,0.070,14.915,0.086,12.184,0.442,8.488,,,,,,,,,0.247495,259.015454
326.4771392,-0.9436605,b'21h45m54.51s',b'-00d56m37.18s',0.5565,0.5154,-0.2008,16.008,0.271,4.0,1.013,14.300,0.179,6.1,1.016,1,0,b'0000',b'BB',10,57697.39850955,3267001601351057042,16.195,0.070,14.915,0.086,12.184,0.442,8.488,,,,,,,,,0.343651,288.000737
326.4772631,-0.9437800,b'21h45m54.54s',b'-00d56m37.61s',0.5001,0.5011,-0.2349,15.616,0.161,6.7,0.935,15.513,0.513,2.1,0.473,1,0,b'0000',b'BC',10,56801.12820105,3267001601351057042,16.195,0.070,14.915,0.086,12.184,0.442,8.488,,,,,,,,,0.345214,159.810118
326.4772537,-0.9435952,b'21h45m54.54s',b'-00d56m36.94s',0.8403,0.7746,-0.2409,16.472,0.364,3.0,0.698,14.686,0.268,4.0,0.824,1,0,b'0000',b'CB',10,57696.87438493,3267001601351057042,16.195,0.070,14.915,0.086,12.184,0.442,8.488,,,,,,,,,0.351774,14.034415
326.4772297,-0.9437961,b'21h45m54.54s',b'-00d56m37.67s',0.9007,0.8116,-0.3547,16.267,0.304,3.6,0.530,14.706,0.448,2.4,0.620,1,0,b'0000',b'BC',10,56979.15557225,3267001601351057042,16.195,0.070,14.915,0.086,12.184,0.442,8.488,,,,,,,,,0.381966,180.161983
326.4773474,-0.9437515,b'21h45m54.56s',b'-00d56m37.51s',0.6612,0.8589,-0.3603,16.040,0.350,3.1,0.739,14.797,0.317,3.4,1.008,1,0,b'0000',b'BB',10,57162.63250699,3267001601351057042,16.195,0.070,14.915,0.086,12.184,0.442,8.488,,,,,,,,,0.47707,117.650995
326.4772262,-0.9438228,b'21h45m54.53s',b'-00d56m37.76s',0.6019,0.5525,-0.2873,15.630,0.224,4.8,0.795,14.815,,1.4,0.756,1,0,b'0000',b'BU',10,56800.27274656,3267001601351057042,16.195,0.070,14.915,0.086,12.184,0.442,8.488,,,,,,,,,0.478276,181.638818
326.4771131,-0.9437605,b'21h45m54.51s',b'-00d56m37.54s',0.8481,0.9131,-0.5147,16.026,0.282,3.9,0.475,14.179,,1.1,0.625,1,0,b'0000',b'BU',5,57890.94969910,3267001601351057042,16.195,0.070,14.915,0.086,12.184,0.442,8.488,,,,,,,,,0.491399,238.903242
326.4771949,-0.9438323,b'21h45m54.53s',b'-00d56m37.80s',0.8603,0.8896,-0.4049,16.098,0.361,3.0,0.503,15.226,0.449,2.4,0.448,1,0,b'0000',b'CC',10,57697.72602373,3267001601351057042,16.195,0.070,14.915,0.086,12.184,0.442,8.488,,,,,,,,,0.527628,193.854291
326.4772028,-0.9438522,b'21h45m54.53s',b'-00d56m37.87s',0.8058,0.8903,-0.3190,16.593,0.382,2.8,0.749,14.918,0.343,3.2,0.693,1,0,b'0000',b'CB',10,56979.28711248,3267001601351057042,16.195,0.070,14.915,0.086,12.184,0.442,8.488,,,,,,,,,0.59207,189.518327
