ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
348.1883954,1.0885342,b'23h12m45.21s',b'01d05m18.72s',0.8044,0.7106,-0.2769,15.998,0.230,4.7,0.365,14.963,,0.9,0.565,1,0,b'0000',b'BU',10,57185.46913068,3479101501351021379,16.229,0.071,15.448,0.123,12.162,0.371,8.567,,,,,,,,,0.022376,312.402587
348.1884129,1.0885203,b'23h12m45.22s',b'01d05m18.67s',1.5889,1.6590,-0.7998,,,,,15.174,0.414,2.6,0.613,1,0,b'0000',b'XC',10,58280.68924118,3479101501351021379,16.229,0.071,15.448,0.123,12.162,0.371,8.567,,,,,,,,,0.058074,126.945863
348.1884009,1.0885052,b'23h12m45.22s',b'01d05m18.62s',0.6593,0.6555,-0.2686,15.870,0.205,5.3,0.995,14.841,,1.4,0.355,1,0,b'0000',b'BU',10,57719.14430346,3479101501351021379,16.229,0.071,15.448,0.123,12.162,0.371,8.567,,,,,,,,,0.089346,177.922005
348.1883848,1.0885531,b'23h12m45.21s',b'01d05m18.79s',0.4723,0.5388,-0.2674,15.427,0.184,5.9,0.836,15.077,0.378,2.9,0.779,1,0,b'0000',b'BC',10,58079.99144748,3479101501351021379,16.229,0.071,15.448,0.123,12.162,0.371,8.567,,,,,,,,,0.099548,326.659486
348.1883730,1.0885119,b'23h12m45.21s',b'01d05m18.64s',0.7204,0.6298,-0.2955,16.005,0.226,4.8,0.859,14.616,0.337,3.2,0.493,1,0,b'0000',b'BB',10,58443.39938120,3479101501351021379,16.229,0.071,15.448,0.123,12.162,0.371,8.567,,,,,,,,,0.116998,236.158489
348.1884415,1.0885343,b'23h12m45.23s',b'01d05m18.72s',1.1025,1.0558,-0.2983,16.345,0.349,3.1,0.906,14.184,,1.1,0.795,1,0,b'0000',b'BU',10,59009.52314134,3479101501351021379,16.229,0.071,15.448,0.123,12.162,0.371,8.567,,,,,,,,,0.150166,84.083378
348.1883926,1.0884865,b'23h12m45.21s',b'01d05m18.55s',0.5437,0.5005,-0.1710,15.933,0.197,5.5,1.453,14.551,0.214,5.1,0.966,1,0,b'0000',b'BB',10,58807.65921541,3479101501351021379,16.229,0.071,15.448,0.123,12.162,0.371,8.567,,,,,,,,,0.158848,189.652737
348.1884472,1.0885786,b'23h12m45.23s',b'01d05m18.88s',0.5408,0.5570,-0.1888,15.700,0.175,6.2,0.475,14.441,,1.8,0.523,1,0,b'0000',b'BU',10,58644.93805483,3479101501351021379,16.229,0.071,15.448,0.123,12.162,0.371,8.567,,,,,,,,,0.243881,44.157583
348.1884681,1.0885377,b'23h12m45.23s',b'01d05m18.74s',0.7328,0.6840,-0.2760,15.941,0.217,5.0,0.870,14.997,,0.6,0.583,1,0,b'0000',b'BU',10,59171.73312793,3479101501351021379,16.229,0.071,15.448,0.123,12.162,0.371,8.567,,,,,,,,,0.246673,83.547865
348.1883471,1.0884837,b'23h12m45.20s',b'01d05m18.54s',0.7151,0.6360,-0.3312,15.779,0.207,5.2,0.574,14.567,,0.5,0.657,1,0,b'0000',b'BU',10,58645.33051000,3479101501351021379,16.229,0.071,15.448,0.123,12.162,0.371,8.567,,,,,,,,,0.253063,228.801284
348.1883476,1.0885900,b'23h12m45.20s',b'01d05m18.92s',0.7448,0.6451,-0.2974,15.980,0.212,5.1,0.794,14.981,0.483,2.2,0.369,1,0,b'0000',b'BC',10,58079.66418870,3479101501351021379,16.229,0.071,15.448,0.123,12.162,0.371,8.567,,,,,,,,,0.286751,318.873328
348.1883216,1.0885626,b'23h12m45.20s',b'01d05m18.83s',0.6325,0.5312,0.0521,15.599,0.201,5.4,0.733,14.669,,1.7,0.412,1,0,b'0000',b'BU',10,58280.82014454,3479101501351021379,16.229,0.071,15.448,0.123,12.162,0.371,8.567,,,,,,,,,0.305617,292.582006
348.1883134,1.0885397,b'23h12m45.20s',b'01d05m18.74s',0.5009,0.4742,-0.2347,15.370,0.171,6.3,0.826,14.678,0.313,3.5,0.564,1,0,b'0000',b'BB',10,59171.79857962,3479101501351021379,16.229,0.071,15.448,0.123,12.162,0.371,8.567,,,,,,,,,0.313656,276.392163
348.1883441,1.0885979,b'23h12m45.20s',b'01d05m18.95s',0.6416,0.7176,-0.1563,15.717,0.199,5.5,1.158,14.546,,1.4,0.704,1,0,b'0000',b'BU',10,57549.56954963,3479101501351021379,16.229,0.071,15.448,0.123,12.162,0.371,8.567,,,,,,,,,0.316594,320.541489
348.1884513,1.0884573,b'23h12m45.23s',b'01d05m18.45s',0.6331,0.6393,-0.2059,15.789,0.199,5.5,0.616,14.996,0.411,2.6,0.631,1,0,b'0000',b'BC',10,59009.06536213,3479101501351021379,16.229,0.071,15.448,0.123,12.162,0.371,8.567,,,,,,,,,0.320302,144.796561
348.1884225,1.0884355,b'23h12m45.22s',b'01d05m18.37s',0.8262,0.8598,-0.1385,16.303,0.327,3.3,0.722,14.992,0.365,3.0,0.507,1,0,b'0000',b'BC',10,57914.06216547,3479101501351021379,16.229,0.071,15.448,0.123,12.162,0.371,8.567,,,,,,,,,0.349701,166.609832
348.1885051,1.0885402,b'23h12m45.24s',b'01d05m18.74s',0.8611,0.8455,-0.2861,16.205,0.288,3.8,0.591,15.228,0.528,2.1,0.481,1,0,b'0000',b'BC',10,58645.00337915,3479101501351021379,16.229,0.071,15.448,0.123,12.162,0.371,8.567,,,,,,,,,0.38007,84.455785
348.1882974,1.0884871,b'23h12m45.19s',b'01d05m18.55s',0.5774,0.5261,-0.1495,15.875,0.188,5.8,0.791,14.908,0.322,3.4,0.645,1,0,b'0000',b'BB',10,58080.25338177,3479101501351021379,16.229,0.071,15.448,0.123,12.162,0.371,8.567,,,,,,,,,0.400287,247.305118
348.1882869,1.0885346,b'23h12m45.19s',b'01d05m18.72s',0.6408,0.6754,0.1762,15.730,0.199,5.5,0.695,15.438,0.513,2.1,0.654,1,0,b'0000',b'BC',10,57719.47181712,3479101501351021379,16.229,0.071,15.448,0.123,12.162,0.371,8.567,,,,,,,,,0.407421,272.32947
348.1884596,1.0886264,b'23h12m45.23s',b'01d05m19.06s',0.6942,0.6700,-0.2208,16.071,0.219,5.0,1.698,15.439,0.486,2.2,0.760,1,0,b'0000',b'BC',10,58807.52843942,3479101501351021379,16.229,0.071,15.448,0.123,12.162,0.371,8.567,,,,,,,,,0.407989,31.722104
348.1885153,1.0885116,b'23h12m45.24s',b'01d05m18.64s',0.9136,0.9886,-0.5496,15.923,0.281,3.9,0.723,14.610,,0.3,0.138,1,0,b'0000',b'BU',10,58645.06883081,3479101501351021379,16.229,0.071,15.448,0.123,12.162,0.371,8.567,,,,,,,,,0.420261,99.068627
