ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
44.9543207,0.7898070,b'02h59m49.04s',b'00d47m23.31s',1.2208,1.0829,-0.5209,16.330,0.426,2.6,0.517,15.412,0.511,2.1,0.924,1,0,b'0000',b'CC',10,57772.06317265,453101501351007700,16.249,0.058,15.067,0.076,12.113,,8.992,0.458,,,,,,,,0.011082,166.867182
44.9543497,0.7898399,b'02h59m49.04s',b'00d47m23.42s',1.1177,1.1798,-0.4798,16.331,0.353,3.1,0.938,14.404,,1.4,0.948,1,0,b'0000',b'BU',0,57238.87673701,453101501351007700,16.249,0.058,15.067,0.076,12.113,,8.992,0.458,,,,,,,,0.151699,44.805011
44.9543125,0.7898576,b'02h59m49.04s',b'00d47m23.49s',0.8412,0.7695,-0.2988,16.302,0.291,3.7,0.491,14.853,0.384,2.8,0.349,1,0,b'0000',b'BC',10,56687.26033093,453101501351007700,16.249,0.058,15.067,0.076,12.113,,8.992,0.458,,,,,,,,0.17346,351.046755
44.9542749,0.7897625,b'02h59m49.03s',b'00d47m23.15s',0.8514,0.7903,-0.2885,16.262,0.291,3.7,0.972,14.873,0.369,2.9,0.315,1,0,b'0000',b'BC',10,58336.31408627,453101501351007700,16.249,0.058,15.067,0.076,12.113,,8.992,0.458,,,,,,,,0.235786,223.512627
44.9542549,0.7897883,b'02h59m49.02s',b'00d47m23.24s',0.9106,0.9859,-0.4202,16.291,0.288,3.8,0.489,14.866,,0.7,0.568,1,0,b'0000',b'BU',0,57605.52279258,453101501351007700,16.249,0.058,15.067,0.076,12.113,,8.992,0.458,,,,,,,,0.247018,251.563418
44.9543818,0.7898403,b'02h59m49.05s',b'00d47m23.43s',0.9708,0.9155,-0.2189,16.231,0.291,3.7,0.601,14.511,,1.4,0.513,1,0,b'0000',b'BU',10,58493.71458966,453101501351007700,16.249,0.058,15.067,0.076,12.113,,8.992,0.458,,,,,,,,0.247762,63.879538
44.9543644,0.7898626,b'02h59m49.05s',b'00d47m23.51s',0.5969,0.5690,-0.1939,15.670,0.173,6.3,0.743,14.753,,1.4,0.679,1,0,b'0000',b'BU',10,57238.35197817,453101501351007700,16.249,0.058,15.067,0.076,12.113,,8.992,0.458,,,,,,,,0.2478,40.165244
44.9542474,0.7898126,b'02h59m49.02s',b'00d47m23.33s',0.8483,1.0045,-0.5708,16.247,0.294,3.7,1.087,14.727,,1.9,0.513,1,0,b'0000',b'BU',5,57969.78046714,453101501351007700,16.249,0.058,15.067,0.076,12.113,,8.992,0.458,,,,,,,,0.261508,272.051234
44.9542774,0.7897355,b'02h59m49.03s',b'00d47m23.05s',0.9886,0.9068,-0.2837,16.201,0.276,3.9,0.598,14.849,,0.5,0.531,1,0,b'0000',b'BU',5,57969.84591878,453101501351007700,16.249,0.058,15.067,0.076,12.113,,8.992,0.458,,,,,,,,0.308937,209.759098
44.9544061,0.7898016,b'02h59m49.06s',b'00d47m23.29s',0.6384,0.6863,-0.1173,15.931,0.210,5.2,1.008,14.692,,1.8,0.569,1,0,b'0000',b'BU',10,58493.84549317,453101501351007700,16.249,0.058,15.067,0.076,12.113,,8.992,0.458,,,,,,,,0.311404,95.572723
44.9542501,0.7898625,b'02h59m49.02s',b'00d47m23.51s',0.9092,0.8680,-0.3449,16.157,0.305,3.6,0.648,15.351,0.525,2.1,0.569,1,0,b'0000',b'BC',5,58337.16419331,453101501351007700,16.249,0.058,15.067,0.076,12.113,,8.992,0.458,,,,,,,,0.314694,306.911837
44.9542955,0.7899070,b'02h59m49.03s',b'00d47m23.67s',0.8115,0.7858,-0.3239,15.897,0.248,4.4,0.566,14.807,0.541,2.0,0.520,1,0,b'0000',b'BC',10,59065.04532405,453101501351007700,16.249,0.058,15.067,0.076,12.113,,8.992,0.458,,,,,,,,0.360161,345.826151
44.9543291,0.7897067,b'02h59m49.04s',b'00d47m22.94s',0.8473,0.9151,-0.3053,16.639,0.355,3.1,1.268,14.797,0.398,2.7,0.616,1,0,b'0000',b'BC',10,58860.50779825,453101501351007700,16.249,0.058,15.067,0.076,12.113,,8.992,0.458,,,,,,,,0.373324,174.966118
44.9544151,0.7897548,b'02h59m49.06s',b'00d47m23.12s',0.6363,0.6263,-0.2709,16.165,0.271,4.0,0.689,14.541,0.244,4.4,0.582,1,0,b'0000',b'BB',5,57238.41755714,453101501351007700,16.249,0.058,15.067,0.076,12.113,,8.992,0.458,,,,,,,,0.395825,120.135027
44.9543452,0.7897005,b'02h59m49.04s',b'00d47m22.92s',0.8635,0.7774,0.0920,16.140,0.305,3.6,0.497,15.233,0.392,2.8,0.581,1,0,b'0000',b'BC',10,57410.66545098,453101501351007700,16.249,0.058,15.067,0.076,12.113,,8.992,0.458,,,,,,,,0.404501,167.040971
44.9544095,0.7898782,b'02h59m49.06s',b'00d47m23.56s',0.6658,0.7109,-0.3085,16.098,0.253,4.3,0.704,14.815,0.318,3.4,0.797,1,0,b'0000',b'BB',10,57047.75866598,453101501351007700,16.249,0.058,15.067,0.076,12.113,,8.992,0.458,,,,,,,,0.405061,52.689569
44.9544099,0.7897351,b'02h59m49.06s',b'00d47m23.05s',0.5841,0.5151,-0.2257,15.783,0.180,6.0,0.756,15.049,0.333,3.3,0.371,1,0,b'0000',b'BB',10,58493.64913786,453101501351007700,16.249,0.058,15.067,0.076,12.113,,8.992,0.458,,,,,,,,0.421227,129.801978
