ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
336.6939047,0.8698127,b'22h26m46.54s',b'00d52m11.33s',0.1964,0.1877,-0.1110,13.846,0.068,15.9,0.941,12.805,0.111,9.8,0.539,1,0,b'0000',b'AB',10,57536.46520966,3373101501351010507,14.670,0.033,13.447,0.033,10.095,0.071,7.544,0.147,,,,,,,,0.019439,60.121156
336.6938948,0.8698082,b'22h26m46.53s',b'00d52m11.31s',0.1304,0.1179,-0.0385,13.698,0.045,24.4,0.981,12.779,0.095,11.4,0.496,1,0,b'0000',b'AA',10,57536.07211775,3373101501351010507,14.670,0.033,13.447,0.033,10.095,0.071,7.544,0.147,,,,,,,,0.019919,250.904467
336.6939026,0.8698162,b'22h26m46.54s',b'00d52m11.34s',0.1298,0.1200,-0.0426,13.870,0.050,21.6,0.981,12.816,0.056,19.4,0.866,1,0,b'0000',b'AA',10,59162.18622454,3373101501351010507,14.670,0.033,13.447,0.033,10.095,0.071,7.544,0.147,,,,,,,,0.024201,22.748622
336.6939001,0.8698002,b'22h26m46.54s',b'00d52m11.28s',0.1347,0.1297,0.0048,13.909,0.055,19.6,1.388,12.732,0.054,20.0,1.000,1,0,b'0000',b'AA',10,59161.99050628,3373101501351010507,14.670,0.033,13.447,0.033,10.095,0.071,7.544,0.147,,,,,,,,0.035313,179.415437
336.6939061,0.8698209,b'22h26m46.54s',b'00d52m11.36s',0.1488,0.1506,-0.0502,14.225,0.061,17.9,1.018,13.044,0.070,15.4,0.721,1,0,b'0000',b'AA',10,58999.06005030,3373101501351010507,14.670,0.033,13.447,0.033,10.095,0.071,7.544,0.147,,,,,,,,0.044963,29.230004
336.6939066,0.8698221,b'22h26m46.54s',b'00d52m11.36s',0.1212,0.1402,-0.0649,13.793,0.050,21.9,0.885,12.715,0.079,13.8,0.586,1,0,b'0000',b'AA',10,57539.54462146,3373101501351010507,14.670,0.033,13.447,0.033,10.095,0.071,7.544,0.147,,,,,,,,0.049655,28.607684
336.6938860,0.8698073,b'22h26m46.53s',b'00d52m11.31s',0.2505,0.2237,-0.0166,14.656,0.092,11.8,1.006,13.693,0.120,9.0,0.730,1,0,b'0000',b'AB',10,57350.34778150,3373101501351010507,14.670,0.033,13.447,0.033,10.095,0.071,7.544,0.147,,,,,,,,0.051339,259.08289
336.6939140,0.8698056,b'22h26m46.54s',b'00d52m11.30s',0.2467,0.2255,-0.0888,14.799,0.086,12.6,1.182,13.658,0.108,10.1,0.618,1,0,b'0000',b'AA',10,57350.93799475,3373101501351010507,14.670,0.033,13.447,0.033,10.095,0.071,7.544,0.147,,,,,,,,0.052791,107.449077
336.6938848,0.8698066,b'22h26m46.53s',b'00d52m11.30s',0.2747,0.2248,-0.0717,14.659,0.079,13.7,0.737,14.369,0.222,4.9,0.518,1,0,b'0000',b'AB',10,58070.56562648,3373101501351010507,14.670,0.033,13.447,0.033,10.095,0.071,7.544,0.147,,,,,,,,0.056088,257.389987
336.6938829,0.8698161,b'22h26m46.53s',b'00d52m11.34s',0.1465,0.1265,-0.0657,13.880,0.053,20.6,1.085,12.786,0.074,14.7,0.544,1,0,b'0000',b'AA',10,59162.57906186,3373101501351010507,14.670,0.033,13.447,0.033,10.095,0.071,7.544,0.147,,,,,,,,0.065345,289.634685
336.6939091,0.8698266,b'22h26m46.54s',b'00d52m11.38s',0.2489,0.2541,-0.0913,14.805,0.088,12.3,0.793,13.574,0.148,7.3,0.367,1,0,b'0000',b'AB',10,58069.84553037,3373101501351010507,14.670,0.033,13.447,0.033,10.095,0.071,7.544,0.147,,,,,,,,0.068175,28.728452
336.6939113,0.8698262,b'22h26m46.54s',b'00d52m11.37s',0.2116,0.2138,-0.0876,14.791,0.084,13.0,1.138,13.635,0.102,10.6,0.659,1,0,b'0000',b'AA',10,58070.10733727,3373101501351010507,14.670,0.033,13.447,0.033,10.095,0.071,7.544,0.147,,,,,,,,0.071092,34.893865
336.6939132,0.8697941,b'22h26m46.54s',b'00d52m11.26s',0.1132,0.1104,-0.0374,13.938,0.048,22.4,1.341,12.768,0.059,18.4,0.621,1,0,b'0000',b'AA',10,59161.59830564,3373101501351010507,14.670,0.033,13.447,0.033,10.095,0.071,7.544,0.147,,,,,,,,0.074404,140.304171
336.6938918,0.8698313,b'22h26m46.53s',b'00d52m11.39s',0.1565,0.1309,-0.0624,13.721,0.056,19.2,0.861,12.752,0.097,11.2,0.929,1,0,b'0000',b'AA',10,57539.80668273,3373101501351010507,14.670,0.033,13.447,0.033,10.095,0.071,7.544,0.147,,,,,,,,0.082186,338.94668
336.6938879,0.8698301,b'22h26m46.53s',b'00d52m11.39s',0.1268,0.1271,-0.0486,13.917,0.048,22.8,0.873,12.750,0.076,14.3,0.567,1,0,b'0000',b'AA',10,59162.31750987,3373101501351010507,14.670,0.033,13.447,0.033,10.095,0.071,7.544,0.147,,,,,,,,0.084454,328.955395
336.6939168,0.8697910,b'22h26m46.54s',b'00d52m11.25s',0.2964,0.2864,-0.0196,14.876,0.104,10.4,0.843,13.798,0.158,6.9,0.456,1,0,b'0000',b'AB',10,57350.41336073,3373101501351010507,14.670,0.033,13.447,0.033,10.095,0.071,7.544,0.147,,,,,,,,0.091281,138.519824
336.6938746,0.8698071,b'22h26m46.53s',b'00d52m11.31s',0.2193,0.2346,-0.0768,14.772,0.087,12.5,0.522,13.708,0.131,8.3,0.672,1,0,b'0000',b'AB',10,58267.73159666,3373101501351010507,14.670,0.033,13.447,0.033,10.095,0.071,7.544,0.147,,,,,,,,0.092002,263.485816
336.6938978,0.8698363,b'22h26m46.54s',b'00d52m11.41s',0.2673,0.2746,-0.1163,15.180,0.109,9.9,0.733,13.821,0.116,9.4,0.744,1,0,b'0000',b'BB',10,56810.53794665,3373101501351010507,14.670,0.033,13.447,0.033,10.095,0.071,7.544,0.147,,,,,,,,0.095033,355.218878
