ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
7.4522893,0.7465694,b'00h29m48.55s',b'00d44m47.65s',0.3250,0.3270,-0.0872,15.256,0.131,8.3,1.315,14.234,0.161,6.7,0.724,1,0,b'0000',b'BB',10,58098.38466390,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.07745200000000001,25.610299
7.4522649,0.7465744,b'00h29m48.54s',b'00d44m47.67s',0.6472,0.5498,-0.1116,15.628,0.188,5.8,1.321,13.783,,1.6,0.470,1,0,b'0000',b'BU',5,59028.88115705,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.10332,328.250781
7.4522801,0.7465874,b'00h29m48.55s',b'00d44m47.71s',0.4326,0.4436,0.0903,15.451,0.161,6.8,0.590,14.196,0.213,5.1,0.564,1,0,b'0000',b'BB',5,58664.49802428,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.134643,0.153184
7.4522798,0.7465116,b'00h29m48.55s',b'00d44m47.44s',0.3439,0.3062,-0.0987,15.062,0.104,10.5,1.073,14.747,0.271,4.0,0.469,1,0,b'0000',b'AB',10,58098.84282618,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.138243,180.298387
7.4523161,0.7465643,b'00h29m48.56s',b'00d44m47.63s',0.4192,0.3947,-0.1237,15.457,0.145,7.5,1.072,14.028,0.187,5.8,0.430,1,0,b'0000',b'BB',10,57379.00097287,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.139772,68.388732
7.4522387,0.7465366,b'00h29m48.54s',b'00d44m47.53s',0.3824,0.3296,-0.1342,15.096,0.113,9.6,1.153,14.633,0.330,3.3,1.663,1,0,b'0000',b'BB',5,58664.10556896,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.1563,252.022648
7.4522417,0.7465294,b'00h29m48.54s',b'00d44m47.51s',0.4425,0.4226,0.0712,15.186,0.164,6.6,0.890,14.070,,1.5,0.380,1,0,b'0000',b'BU',5,57569.29124628,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.156542,241.723985
7.4522354,0.7465563,b'00h29m48.54s',b'00d44m47.60s',0.3307,0.3305,-0.1223,15.239,0.124,8.7,1.058,14.240,0.181,6.0,0.538,1,0,b'0000',b'BB',5,57933.24624667,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.162144,278.04083
7.4523164,0.7465196,b'00h29m48.56s',b'00d44m47.47s',0.5076,0.4818,-0.1478,15.342,0.155,7.0,0.731,14.324,0.284,3.8,1.052,1,0,b'0000',b'BB',5,57933.04976444,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.170715,129.869838
7.4522367,0.7465279,b'00h29m48.54s',b'00d44m47.50s',0.4503,0.4966,-0.1598,15.664,0.177,6.2,0.636,14.159,0.231,4.7,0.576,1,0,b'0000',b'BB',10,57737.35201303,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.175006,242.9586
7.4523238,0.7465289,b'00h29m48.56s',b'00d44m47.50s',0.3881,0.4378,0.1674,14.981,0.167,6.5,0.475,14.315,0.242,4.5,0.500,1,0,b'0000',b'BB',10,56652.01466773,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.175006,115.723653
7.4522373,0.7465236,b'00h29m48.54s',b'00d44m47.48s',0.3885,0.4004,-0.1243,15.385,0.140,7.7,1.362,14.330,0.242,4.5,0.656,1,0,b'0000',b'BB',5,58297.63828764,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.180715,238.270692
7.4522974,0.7465971,b'00h29m48.55s',b'00d44m47.75s',0.2940,0.2915,-0.0482,15.055,0.110,9.8,1.572,13.929,0.147,7.4,0.883,1,0,b'0000',b'BB',10,59190.36726095,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.180768,20.273997
7.4522461,0.7465872,b'00h29m48.54s',b'00d44m47.71s',0.4364,0.4035,-0.0265,15.353,0.140,7.8,0.920,14.601,0.251,4.3,1.154,1,0,b'0000',b'BB',5,56839.88442868,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.181185,317.659812
7.4522604,0.7465964,b'00h29m48.54s',b'00d44m47.75s',0.4095,0.3601,-0.1507,15.331,0.135,8.0,0.629,13.972,0.199,5.4,0.667,1,0,b'0000',b'BB',10,58297.24557817,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.181342,337.101877
7.4522317,0.7465692,b'00h29m48.54s',b'00d44m47.65s',0.3962,0.3898,-0.1393,15.556,0.159,6.8,0.947,13.970,0.165,6.6,0.544,1,0,b'0000',b'BB',10,56652.40992528,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.18711,291.680259
7.4523216,0.7465816,b'00h29m48.56s',b'00d44m47.69s',0.6032,0.5707,-0.2841,15.237,0.196,5.5,0.696,14.269,0.476,2.3,0.805,1,0,b'0000',b'BC',10,57565.95003000,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.188067,52.776794
7.4523014,0.7465990,b'00h29m48.55s',b'00d44m47.76s',0.3857,0.4047,-0.1938,15.359,0.133,8.2,0.607,14.503,0.261,4.2,0.961,1,0,b'0000',b'BB',10,57202.07016172,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.192486,23.590779
7.4523345,0.7465549,b'00h29m48.56s',b'00d44m47.60s',0.3676,0.3509,-0.0663,15.282,0.141,7.7,1.369,14.155,0.185,5.9,0.750,1,0,b'0000',b'BB',10,56652.73947647,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.196973,84.862016
7.4522251,0.7465520,b'00h29m48.53s',b'00d44m47.59s',0.3022,0.3130,-0.1237,15.111,0.115,9.4,0.529,13.928,0.160,6.8,1.018,1,0,b'0000',b'BB',10,56839.75288897,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.197763,272.086533
7.4523278,0.7465878,b'00h29m48.56s',b'00d44m47.72s',0.4264,0.3732,-0.0625,15.158,0.126,8.6,0.754,14.750,0.412,2.6,0.881,1,0,b'0000',b'BC',10,58098.31908485,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.219369,51.660863
7.4523435,0.7465471,b'00h29m48.56s',b'00d44m47.57s',0.2893,0.3105,-0.1093,15.219,0.117,9.3,1.284,14.007,0.155,7.0,0.330,1,0,b'0000',b'BB',10,58458.71037314,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.228812,92.615062
7.4523138,0.7464949,b'00h29m48.56s',b'00d44m47.38s',0.3330,0.3183,-0.0996,15.242,0.122,8.9,1.191,14.269,0.191,5.7,0.197,1,0,b'0000',b'BB',10,58458.57946968,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.232701,148.47596
7.4522176,0.7465318,b'00h29m48.53s',b'00d44m47.51s',0.3604,0.4208,-0.1070,15.285,0.152,7.2,0.502,14.378,0.285,3.8,0.392,1,0,b'0000',b'BB',10,57016.28893380,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.233976,253.738488
7.4523086,0.7464916,b'00h29m48.55s',b'00d44m47.37s',0.3837,0.3706,-0.1001,15.371,0.148,7.3,0.515,14.203,0.173,6.3,0.975,1,0,b'0000',b'BB',10,57016.48605333,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.234097,153.909726
7.4523405,0.7465248,b'00h29m48.56s',b'00d44m47.49s',0.4303,0.4087,-0.1453,15.381,0.137,7.9,1.246,14.505,0.346,3.1,0.897,1,0,b'0000',b'BB',5,58825.97309407,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.235926,112.614866
7.4523360,0.7465094,b'00h29m48.56s',b'00d44m47.43s',0.3796,0.3526,-0.1477,15.169,0.116,9.4,0.465,14.603,0.297,3.7,0.680,1,0,b'0000',b'BB',10,58097.99182612,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.248998,125.944423
7.4522458,0.7464866,b'00h29m48.54s',b'00d44m47.35s',0.3056,0.3101,-0.1471,15.177,0.109,9.9,0.719,14.156,0.177,6.1,0.781,1,0,b'0000',b'BB',5,59190.36713363,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.259331,208.34182
7.4522813,0.7466239,b'00h29m48.55s',b'00d44m47.85s',0.4889,0.4651,-0.2369,15.719,0.197,5.5,1.189,14.313,0.211,5.2,0.698,1,0,b'0000',b'BB',5,57569.55330743,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.266074,1.00772
7.4522585,0.7466214,b'00h29m48.54s',b'00d44m47.84s',0.4380,0.4458,-0.1755,15.582,0.167,6.5,0.536,14.169,0.190,5.7,0.722,1,0,b'0000',b'BB',10,56840.01596848,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.268442,343.243221
7.4522729,0.7466245,b'00h29m48.55s',b'00d44m47.85s',0.4860,0.4272,-0.0947,15.339,0.195,5.6,1.013,14.317,0.224,4.8,0.559,1,0,b'0000',b'BB',10,58826.56177757,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.269408,354.556498
7.4523374,0.7465011,b'00h29m48.56s',b'00d44m47.40s',0.3662,0.3892,-0.1545,15.285,0.129,8.4,1.122,14.263,0.201,5.4,0.802,1,0,b'0000',b'BB',5,57016.02598038,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.271452,130.430622
7.4522049,0.7465170,b'00h29m48.53s',b'00d44m47.46s',0.3194,0.3002,-0.1358,15.100,0.111,9.8,0.596,14.053,0.150,7.2,0.546,1,0,b'0000',b'BB',10,58098.38453659,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.295288,246.276845
7.4521962,0.7465426,b'00h29m48.53s',b'00d44m47.55s',0.4089,0.4071,-0.1840,15.438,0.153,7.1,0.955,14.098,0.212,5.1,0.656,1,0,b'0000',b'BB',5,57568.70154454,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.302822,264.953132
7.4522320,0.7464793,b'00h29m48.54s',b'00d44m47.33s',0.3739,0.3844,-0.1357,15.187,0.189,5.7,0.786,14.104,0.168,6.4,0.712,1,0,b'0000',b'BB',10,56652.60768147,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.307635,214.171305
7.4522156,0.7466065,b'00h29m48.53s',b'00d44m47.78s',0.3945,0.3886,-0.1799,15.305,0.145,7.5,1.302,13.849,0.193,5.6,0.965,1,0,b'0000',b'BB',10,57933.57350214,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.308402,311.263834
7.4522452,0.7464713,b'00h29m48.54s',b'00d44m47.30s',0.4086,0.4423,-0.1412,15.138,0.141,7.7,0.677,14.388,0.207,5.2,0.400,1,0,b'0000',b'BB',10,57016.61733902,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.309777,203.852522
7.4522077,0.7465029,b'00h29m48.53s',b'00d44m47.41s',0.3051,0.3460,-0.1104,15.449,0.135,8.0,1.247,13.862,0.139,7.8,0.951,1,0,b'0000',b'BB',10,59190.10570897,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.310615,236.915452
7.4522172,0.7464903,b'00h29m48.53s',b'00d44m47.37s',0.7337,0.6970,-0.3005,15.383,0.231,4.7,0.758,13.955,,1.8,0.696,1,0,b'0000',b'BU',10,59029.01193355,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.31192,226.447196
7.4523313,0.7464790,b'00h29m48.56s',b'00d44m47.32s',0.2957,0.3224,-0.1132,15.063,0.117,9.3,0.748,14.199,0.208,5.2,0.400,1,0,b'0000',b'BB',10,56652.27825764,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.315323,144.152872
7.4522814,0.7466391,b'00h29m48.55s',b'00d44m47.90s',0.2795,0.2763,-0.1061,14.958,0.100,10.9,0.735,14.059,0.194,5.6,1.073,1,0,b'0000',b'AB',5,58297.44193286,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.320803,0.90012
7.4521917,0.7465293,b'00h29m48.53s',b'00d44m47.51s',0.4032,0.3988,-0.1239,15.156,0.141,7.7,0.686,14.077,0.180,6.0,0.625,1,0,b'0000',b'BB',5,57932.85340950,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.326466,256.805426
7.4523414,0.7466171,b'00h29m48.56s',b'00d44m47.82s',0.4303,0.4404,-0.1166,15.403,0.157,6.9,0.936,14.252,0.198,5.5,1.064,1,0,b'0000',b'BB',10,57568.96360631,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.32742,42.457717
7.4523256,0.7464713,b'00h29m48.56s',b'00d44m47.30s',0.4880,0.4833,-0.0960,15.374,0.154,7.0,0.691,14.661,0.335,3.2,1.015,1,0,b'0000',b'BB',5,59028.75038117,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.327434,149.913442
7.4522235,0.7466214,b'00h29m48.53s',b'00d44m47.84s',0.4508,0.4804,0.0418,15.451,0.188,5.8,0.742,14.116,0.185,5.9,0.485,1,0,b'0000',b'BB',5,57201.87342497,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.327766,321.647216
7.4522433,0.7464653,b'00h29m48.54s',b'00d44m47.28s',0.4074,0.4385,-0.1048,15.184,0.174,6.2,0.386,14.319,0.203,5.4,0.777,1,0,b'0000',b'BB',5,56652.87127147,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.332303,203.425021
7.4523334,0.7464747,b'00h29m48.56s',b'00d44m47.31s',0.6150,0.5639,-0.2048,15.546,0.221,4.9,2.043,14.009,0.266,4.1,1.110,1,0,b'0000',b'BB',10,58825.71154183,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.332317,144.659426
7.4522846,0.7464569,b'00h29m48.55s',b'00d44m47.24s',0.3959,0.3717,-0.1211,15.254,0.140,7.7,1.318,14.269,0.183,5.9,1.203,1,0,b'0000',b'BB',10,57202.13574066,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.33557,177.171599
7.4521882,0.7465331,b'00h29m48.53s',b'00d44m47.52s',0.4508,0.3915,-0.1709,15.234,0.142,7.7,1.303,14.033,0.223,4.9,0.671,1,0,b'0000',b'BB',10,58826.23477362,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.336006,259.568014
7.4521852,0.7465531,b'00h29m48.52s',b'00d44m47.59s',0.3509,0.2727,0.0362,14.759,0.115,9.4,1.409,14.152,0.185,5.9,1.033,1,0,b'0000',b'BB',10,57016.88029248,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.341431,271.873088
7.4522307,0.7466312,b'00h29m48.54s',b'00d44m47.87s',0.3848,0.4194,-0.1149,15.323,0.174,6.3,0.728,14.180,0.168,6.5,1.024,1,0,b'0000',b'BB',10,57202.00458284,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.34197,328.738426
7.4522519,0.7464572,b'00h29m48.54s',b'00d44m47.25s',0.4493,0.4068,-0.0507,15.363,0.162,6.7,1.028,14.515,0.268,4.1,0.517,1,0,b'0000',b'BB',10,57202.26702586,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.349052,196.845054
7.4523587,0.7466082,b'00h29m48.57s',b'00d44m47.79s',0.3563,0.3691,-0.1681,15.536,0.164,6.6,0.820,13.917,0.140,7.7,0.722,1,0,b'0000',b'BB',10,58098.18818142,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.352351,53.514113
7.4523538,0.7464855,b'00h29m48.56s',b'00d44m47.35s',0.4243,0.3713,-0.0932,15.370,0.140,7.8,0.875,14.178,0.185,5.9,1.120,1,0,b'0000',b'BB',5,56840.08180200,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.352834,131.15534
7.4523749,0.7465237,b'00h29m48.57s',b'00d44m47.49s',0.4476,0.4007,-0.0486,15.262,0.146,7.4,0.931,14.661,0.381,2.8,0.680,1,0,b'0000',b'BC',5,58297.31102966,75100001351053991,15.259,0.041,14.165,0.049,11.299,0.181,8.296,0.276,,,,,,,,0.35449,105.491104
