ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
31.3197345,0.2530076,b'02h05m16.74s',b'00d15m10.83s',0.8273,0.9173,-0.3447,16.641,0.424,2.6,1.054,14.777,0.305,3.6,0.611,1,0,b'0000',b'CB',5,57226.28035788,317100001351042110,16.977,0.114,15.551,0.117,12.601,0.484,8.987,,,,,,,,,0.095776,286.596273
31.3197128,0.2529457,b'02h05m16.73s',b'00d15m10.60s',0.6025,0.5842,-0.1708,15.951,0.193,5.6,1.122,15.367,0.423,2.6,1.018,1,0,b'0000',b'BC',5,58120.70435972,317100001351042110,16.977,0.114,15.551,0.117,12.601,0.484,8.987,,,,,,,,,0.259003,220.998359
31.3198543,0.2530568,b'02h05m16.77s',b'00d15m11.00s',0.8516,0.8747,-0.4776,16.203,0.302,3.6,0.347,15.288,0.542,2.0,0.557,1,0,b'0000',b'BC',5,57037.77331437,317100001351042110,16.977,0.114,15.551,0.117,12.601,0.484,8.987,,,,,,,,,0.396302,58.937811
31.3196481,0.2529777,b'02h05m16.72s',b'00d15m10.72s',1.2263,1.2090,-0.5346,16.047,0.395,2.7,1.010,14.076,,0.6,1.541,1,0,b'0000',b'CU',10,57760.60219792,317100001351042110,16.977,0.114,15.551,0.117,12.601,0.484,8.987,,,,,,,,,0.410758,258.729353
31.3196242,0.2529379,b'02h05m16.71s',b'00d15m10.58s',0.8723,0.8183,-0.1278,16.493,0.340,3.2,0.671,14.799,0.308,3.5,0.884,1,0,b'0000',b'BB',10,56864.02993200,317100001351042110,16.977,0.114,15.551,0.117,12.601,0.484,8.987,,,,,,,,,0.53757,245.425639
31.3198672,0.2531045,b'02h05m16.77s',b'00d15m11.18s',1.4024,1.2157,-0.4687,16.188,,1.7,0.589,15.027,0.425,2.6,0.514,1,0,b'0000',b'UC',10,58320.60811778,317100001351042110,16.977,0.114,15.551,0.117,12.601,0.484,8.987,,,,,,,,,0.538939,45.730425
31.3196704,0.2531380,b'02h05m16.72s',b'00d15m11.30s',0.6529,0.6700,-0.3568,16.082,0.219,5.0,0.632,15.448,0.515,2.1,0.715,1,0,b'0000',b'BC',10,58845.20304014,317100001351042110,16.977,0.114,15.551,0.117,12.601,0.484,8.987,,,,,,,,,0.592325,327.005585
31.3197870,0.2528301,b'02h05m16.75s',b'00d15m10.19s',0.8622,0.8352,-0.3485,16.163,0.260,4.2,0.729,14.801,,1.6,0.649,1,0,b'0000',b'BU',10,57589.53680616,317100001351042110,16.977,0.114,15.551,0.117,12.601,0.484,8.987,,,,,,,,,0.619318,170.970322
31.3197481,0.2531737,b'02h05m16.74s',b'00d15m11.43s',0.6610,0.7139,-0.2227,15.923,0.223,4.9,0.995,14.704,,1.0,0.367,1,0,b'0000',b'BU',5,57590.38856845,317100001351042110,16.977,0.114,15.551,0.117,12.601,0.484,8.987,,,,,,,,,0.626785,356.08089
31.3198174,0.2528331,b'02h05m16.76s',b'00d15m10.20s',0.7922,0.7603,-0.3368,16.725,0.399,2.7,0.562,14.576,0.285,3.8,1.046,1,0,b'0000',b'CB',10,56674.28266788,317100001351042110,16.977,0.114,15.551,0.117,12.601,0.484,8.987,,,,,,,,,0.635378,161.021129
