ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
36.7303506,1.1169313,b'02h26m55.28s',b'01d07m00.95s',0.9163,0.7713,-0.1248,16.046,0.301,3.6,0.562,14.968,,1.4,0.929,1,0,b'0000',b'BU',10,57764.85925067,363101501351020688,16.754,0.085,15.946,0.158,12.450,0.420,8.752,,,,,,,,,0.291796,193.84512900000001
36.7302880,1.1169030,b'02h26m55.27s',b'01d07m00.85s',0.5901,0.8017,-0.2753,15.593,0.257,4.2,0.342,15.112,,1.1,0.648,1,0,b'0000',b'BU',10,57765.18663801,363101501351020688,16.754,0.085,15.946,0.158,12.450,0.420,8.752,,,,,,,,,0.485276,217.45968
36.7303334,1.1168747,b'02h26m55.28s',b'01d07m00.75s',1.4794,1.3860,-0.5354,16.155,,1.8,0.718,14.408,,1.8,0.546,1,0,b'0000',b'UU',5,58326.23580949,363101501351020688,16.754,0.085,15.946,0.158,12.450,0.420,8.752,,,,,,,,,0.504583,195.134062
36.7302697,1.1171118,b'02h26m55.26s',b'01d07m01.60s',0.9584,0.9446,-0.3174,16.161,0.291,3.7,1.064,14.690,,1.1,0.562,1,0,b'0000',b'BU',5,57231.26639410,363101501351020688,16.754,0.085,15.946,0.158,12.450,0.420,8.752,,,,,,,,,0.514429,315.430691
36.7304924,1.1169113,b'02h26m55.32s',b'01d07m00.88s',0.8050,0.9349,-0.4398,16.039,0.345,3.1,0.606,14.896,,1.5,0.697,1,0,b'0000',b'BU',10,57764.59718804,363101501351020688,16.754,0.085,15.946,0.158,12.450,0.420,8.752,,,,,,,,,0.56599,128.887071
36.7306106,1.1170528,b'02h26m55.35s',b'01d07m01.39s',0.8529,0.8219,-0.3318,16.252,0.357,3.0,0.610,14.796,0.426,2.5,0.575,1,0,b'0000',b'CC',10,58125.61336809,363101501351020688,16.754,0.085,15.946,0.158,12.450,0.420,8.752,,,,,,,,,0.879593,79.911366
36.7301796,1.1171689,b'02h26m55.24s',b'01d07m01.81s',0.8090,0.7361,-0.2970,16.174,0.267,4.1,0.733,14.976,0.355,3.1,0.564,1,0,b'0000',b'BB',10,59057.65591521,363101501351020688,16.754,0.085,15.946,0.158,12.450,0.420,8.752,,,,,,,,,0.892679,309.852344
36.7301155,1.1168798,b'02h26m55.23s',b'01d07m00.77s',1.6170,2.2812,-1.2065,16.041,,1.9,0.263,15.287,,0.6,0.847,1,0,b'0000',b'UU',10,58850.69729411,363101501351020688,16.754,0.085,15.946,0.158,12.450,0.420,8.752,,,,,,,,,1.028981,242.901695
36.7303284,1.1166912,b'02h26m55.28s',b'01d07m00.09s',0.7735,0.8228,-0.3359,16.320,0.302,3.6,0.930,14.822,0.358,3.0,0.475,1,0,b'0000',b'BC',10,58325.97400306,363101501351020688,16.754,0.085,15.946,0.158,12.450,0.420,8.752,,,,,,,,,1.157408,187.433085
36.7302584,1.1167001,b'02h26m55.26s',b'01d07m00.12s',1.3452,1.0575,-0.5913,16.141,0.374,2.9,0.834,14.651,,1.5,0.339,1,0,b'0000',b'CU',10,58125.80972347,363101501351020688,16.754,0.085,15.946,0.158,12.450,0.420,8.752,,,,,,,,,1.185751,199.801299
