ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
12.8569020,0.7112052,b'00h51m25.66s',b'00d42m40.34s',0.4512,0.3808,-0.1116,15.356,0.136,8.0,0.821,14.794,0.292,3.7,1.277,1,0,b'0000',b'BB',5,57024.23942759,121100001351043564,15.629,0.050,15.036,0.116,11.594,,8.658,,,,,,,,,0.081028,102.308935
12.8568607,0.7111911,b'00h51m25.65s',b'00d42m40.29s',0.5902,0.5447,-0.2305,15.583,0.173,6.3,0.655,14.815,0.360,3.0,0.407,1,0,b'0000',b'BC',5,56656.89019108,121100001351043564,15.629,0.050,15.036,0.116,11.594,,8.658,,,,,,,,,0.097244,225.597727
12.8568539,0.7112179,b'00h51m25.64s',b'00d42m40.38s',0.4684,0.4648,-0.2186,15.446,0.168,6.5,0.668,14.717,0.303,3.6,0.517,1,0,b'0000',b'BB',10,57742.00214837,121100001351043564,15.629,0.050,15.036,0.116,11.594,,8.658,,,,,,,,,0.098162,286.841343
12.8568576,0.7112345,b'00h51m25.65s',b'00d42m40.44s',0.6164,0.5793,-0.2280,15.840,0.207,5.2,0.604,15.086,0.329,3.3,0.451,1,0,b'0000',b'BB',10,59195.00974788,121100001351043564,15.629,0.050,15.036,0.116,11.594,,8.658,,,,,,,,,0.119515,317.565969
12.8568790,0.7112502,b'00h51m25.65s',b'00d42m40.50s',0.4730,0.4726,-0.2372,15.633,0.153,7.1,0.445,15.184,0.487,2.2,0.630,1,0,b'0000',b'BC',10,58463.35579145,121100001351043564,15.629,0.050,15.036,0.116,11.594,,8.658,,,,,,,,,0.144752,358.575135
12.8568345,0.7112160,b'00h51m25.64s',b'00d42m40.38s',0.7569,0.6755,-0.0758,15.827,0.217,5.0,0.927,14.707,,-0.7,0.774,1,0,b'0000',b'BU',5,58302.08823281,121100001351043564,15.629,0.050,15.036,0.116,11.594,,8.658,,,,,,,,,0.165203,277.512717
12.8568989,0.7112540,b'00h51m25.66s',b'00d42m40.51s',0.5771,0.5502,-0.1786,15.891,0.191,5.7,0.589,15.137,0.363,3.0,1.095,1,0,b'0000',b'BC',5,59194.61754700,121100001351043564,15.629,0.050,15.036,0.116,11.594,,8.658,,,,,,,,,0.172395,23.244121
12.8569090,0.7112507,b'00h51m25.66s',b'00d42m40.50s',0.6222,0.7167,-0.2751,15.861,0.217,5.0,0.733,14.199,,1.8,0.289,1,0,b'0000',b'BU',10,58301.89200535,121100001351043564,15.629,0.050,15.036,0.116,11.594,,8.658,,,,,,,,,0.179903,35.468953
12.8568382,0.7111826,b'00h51m25.64s',b'00d42m40.26s',0.5814,0.4657,-0.1936,15.418,0.148,7.4,0.530,14.256,,1.8,0.450,1,0,b'0000',b'BU',10,56657.08781990,121100001351043564,15.629,0.050,15.036,0.116,11.594,,8.658,,,,,,,,,0.179929,236.753039
12.8568227,0.7111781,b'00h51m25.64s',b'00d42m40.24s',0.5853,0.6231,-0.2166,15.759,0.199,5.5,0.913,14.643,,2.0,0.511,1,0,b'0000',b'BU',10,57206.66322162,121100001351043564,15.629,0.050,15.036,0.116,11.594,,8.658,,,,,,,,,0.236087,240.892606
