ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
17.7516232,0.2413540,b'01h11m00.39s',b'00d14m28.87s',0.9553,0.9216,-0.3069,16.306,0.307,3.5,0.749,15.399,0.520,2.1,0.383,1,0,b'0000',b'BC',5,56848.56936376,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.105447,325.008219
17.7516060,0.2412907,b'01h11m00.39s',b'00d14m28.65s',0.6295,0.7230,-0.1727,15.734,0.266,4.1,0.669,14.804,0.320,3.4,0.641,1,0,b'0000',b'BB',10,56660.31584213,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.187085,220.86414
17.7515805,0.2412941,b'01h11m00.38s',b'00d14m28.66s',0.5918,0.5161,-0.1993,15.537,0.160,6.8,0.744,14.854,,1.4,0.666,1,0,b'0000',b'BU',5,56661.04065091,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.250172,238.894618
17.7516781,0.2413920,b'01h11m00.40s',b'00d14m29.01s',0.7497,0.6786,-0.1348,16.064,0.246,4.4,1.463,14.880,0.378,2.9,0.528,1,0,b'0000',b'BC',10,57027.32725343,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.261977,31.571169
17.7515705,0.2413564,b'01h11m00.38s',b'00d14m28.88s',0.5408,0.5981,-0.1501,15.937,0.215,5.0,1.112,14.749,0.362,3.0,0.746,1,0,b'0000',b'BC',10,57745.93168150,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.267649,290.799756
17.7515968,0.2412627,b'01h11m00.38s',b'00d14m28.55s',0.7119,0.7012,-0.2357,16.100,0.258,4.2,0.462,15.443,0.496,2.2,1.063,1,0,b'0000',b'BC',5,58834.34518642,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.287902,212.696253
17.7515687,0.2413663,b'01h11m00.38s',b'00d14m28.92s',0.9309,0.8034,-0.3172,16.174,0.264,4.1,1.533,14.672,,1.5,0.640,1,0,b'0000',b'BU',10,57027.59007959,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.288033,296.981597
17.7515953,0.2414052,b'01h11m00.38s',b'00d14m29.06s',0.5479,0.5357,-0.1995,15.620,0.186,5.8,0.662,14.680,0.367,3.0,0.556,1,0,b'0000',b'BC',0,59037.44792740,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.314934,329.272343
17.7515921,0.2412566,b'01h11m00.38s',b'00d14m28.52s',0.9426,0.9337,-0.4473,16.115,0.338,3.2,0.338,14.930,0.355,3.1,0.978,1,0,b'0000',b'BB',5,58673.00253016,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.315533,213.127774
17.7515553,0.2412913,b'01h11m00.37s',b'00d14m28.65s',0.5759,0.5887,-0.1881,15.860,0.195,5.6,1.043,14.421,,1.7,0.462,1,0,b'0000',b'BU',5,57213.48673758,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.335232,245.443828
17.7516459,0.2414305,b'01h11m00.40s',b'00d14m29.15s',0.5776,0.6471,-0.2028,15.980,0.254,4.3,0.863,14.545,0.245,4.4,0.405,1,0,b'0000',b'BB',10,56660.18417444,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.362422,3.359747
17.7515241,0.2413292,b'01h11m00.37s',b'00d14m28.79s',0.5711,0.6684,-0.1912,15.869,0.230,4.7,0.853,14.729,0.263,4.1,0.799,1,0,b'0000',b'BB',10,57386.27797872,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.41725,269.604519
17.7515775,0.2414310,b'01h11m00.38s',b'00d14m29.15s',0.6792,0.7493,-0.1118,15.874,0.242,4.5,0.655,15.041,,1.2,1.244,1,0,b'0000',b'BU',0,57214.07720310,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.427582,328.250513
17.7515714,0.2414372,b'01h11m00.38s',b'00d14m29.17s',0.7052,0.7518,-0.2549,15.780,0.234,4.6,0.973,13.750,,1.5,0.634,1,0,b'0000',b'BU',10,58470.42178243,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.45817,327.384021
17.7515477,0.2412408,b'01h11m00.37s',b'00d14m28.47s',0.5228,0.4870,-0.1983,15.513,0.154,7.1,0.648,14.208,,1.8,0.488,1,0,b'0000',b'BU',10,57746.19361627,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.462092,225.978257
17.7517447,0.2414258,b'01h11m00.42s',b'00d14m29.13s',0.5989,0.5649,-0.1604,15.769,0.190,5.7,0.980,15.042,0.430,2.5,0.465,1,0,b'0000',b'BC',5,57027.78719920,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.510891,47.541382
17.7515136,0.2412482,b'01h11m00.36s',b'00d14m28.49s',1.0446,1.1609,-0.3669,16.389,0.374,2.9,0.712,14.541,,1.6,0.696,1,0,b'0000',b'CU',0,59037.05560001,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.542015,237.090767
17.7515826,0.2414709,b'01h11m00.38s',b'00d14m29.30s',0.7751,0.7747,0.3323,15.915,0.249,4.4,0.383,14.716,,1.8,0.991,1,0,b'0000',b'BU',10,58106.50080961,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.547711,337.835124
17.7515376,0.2412118,b'01h11m00.37s',b'00d14m28.36s',0.5950,0.6109,-0.0847,15.693,0.236,4.6,1.337,15.083,0.431,2.5,0.602,1,0,b'0000',b'BC',5,57578.07105999,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.562995,220.903058
17.7515544,0.2411908,b'01h11m00.37s',b'00d14m28.29s',0.6072,0.5406,-0.1920,15.875,0.192,5.6,0.792,14.792,0.340,3.2,0.663,1,0,b'0000',b'BB',10,58106.63171317,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.588285,211.5889
17.7515315,0.2412036,b'01h11m00.37s',b'00d14m28.33s',0.7534,0.7287,-0.1804,16.381,0.311,3.5,1.127,14.553,0.272,4.0,0.392,1,0,b'0000',b'BB',10,58467.47772662,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.599688,220.642081
17.7517444,0.2411982,b'01h11m00.42s',b'00d14m28.31s',0.5688,0.6002,-0.2634,15.667,0.190,5.7,1.100,15.291,0.523,2.1,0.917,1,0,b'0000',b'BC',10,56660.51359832,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.605293,141.617176
17.7514746,0.2414144,b'01h11m00.35s',b'00d14m29.09s',0.8022,0.9216,-0.2393,16.089,0.275,4.0,0.729,14.944,0.493,2.2,0.616,1,0,b'0000',b'BC',10,58309.41805147,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.668475,297.034432
17.7515492,0.2411675,b'01h11m00.37s',b'00d14m28.20s',0.4100,0.4271,-0.1048,15.365,0.139,7.8,1.362,14.291,0.317,3.4,0.649,1,0,b'0000',b'BB',10,59037.31715162,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.670126,209.194899
17.7514541,0.2413453,b'01h11m00.35s',b'00d14m28.84s',0.6133,0.6563,-0.2819,15.704,0.232,4.7,0.653,14.655,,1.0,1.021,1,0,b'0000',b'BU',10,56849.42469109,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.671499,274.705013
17.7517601,0.2414769,b'01h11m00.42s',b'00d14m29.32s',0.6918,0.6760,-0.4161,15.648,0.226,4.8,0.962,15.027,,1.1,0.895,1,0,b'0000',b'BU',10,58834.41051085,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.683083,39.267912
17.7514502,0.2413505,b'01h11m00.35s',b'00d14m28.86s',0.7321,0.6859,-0.1758,16.120,0.297,3.7,0.724,14.783,0.304,3.6,0.795,1,0,b'0000',b'BB',10,57027.19584042,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.687247,276.164585
17.7514829,0.2412171,b'01h11m00.36s',b'00d14m28.38s',0.8994,0.9623,-0.4246,16.219,0.330,3.3,1.224,14.647,,1.9,0.735,1,0,b'0000',b'BU',10,57386.40913728,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.69645,234.296826
17.7515110,0.2414769,b'01h11m00.36s',b'00d14m29.32s',0.4712,0.5846,-0.1779,15.682,0.178,6.1,0.635,14.724,0.297,3.7,0.880,1,0,b'0000',b'BB',10,56660.77706091,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.703797,318.712319
17.7517742,0.2414737,b'01h11m00.43s',b'00d14m29.31s',0.6954,0.6873,-0.1937,15.864,0.237,4.6,0.988,14.740,,1.8,0.651,1,0,b'0000',b'BU',5,58834.34505911,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.707826,43.041855
17.7515754,0.2411410,b'01h11m00.38s',b'00d14m28.11s',0.7405,0.7310,-0.2179,16.161,0.312,3.5,0.600,14.714,0.292,3.7,0.372,1,0,b'0000',b'BB',5,58308.96001394,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.719048,198.870219
17.7517532,0.2411607,b'01h11m00.42s',b'00d14m28.18s',1.0364,0.9611,-0.4547,16.206,0.360,3.0,0.670,14.671,,2.0,0.852,1,0,b'0000',b'CU',5,57941.49620580,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.733171,146.232139
17.7516152,0.2411225,b'01h11m00.39s',b'00d14m28.04s',0.6905,0.6139,-0.2081,15.758,0.200,5.4,0.997,14.381,,1.5,0.419,1,0,b'0000',b'BU',10,57210.20639397,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.752319,186.815492
17.7514564,0.2414303,b'01h11m00.35s',b'00d14m29.15s',0.8323,0.6977,-0.3446,15.868,0.221,4.9,0.770,14.591,,1.7,0.827,1,0,b'0000',b'BU',5,58308.69820751,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.753154,298.647831
17.7518364,0.2414047,b'01h11m00.44s',b'00d14m29.06s',0.5712,0.6770,-0.3187,15.544,0.191,5.7,0.679,14.923,0.364,3.0,0.861,1,0,b'0000',b'BC',0,57941.88891553,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.756452,69.175707
17.7518454,0.2413886,b'01h11m00.44s',b'00d14m29.00s',0.8038,0.7681,-0.3687,16.209,0.272,4.0,1.224,14.912,0.380,2.9,0.746,1,0,b'0000',b'BC',0,57577.21929742,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.768937,74.076577
17.7515017,0.2411552,b'01h11m00.36s',b'00d14m28.16s',0.8888,0.9064,-0.3093,16.463,0.528,2.1,0.864,14.407,0.339,3.2,0.724,1,0,b'0000',b'CB',10,57213.22429464,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.802418,218.350443
17.7514326,0.2414264,b'01h11m00.34s',b'00d14m29.14s',0.5215,0.5078,-0.1919,15.842,0.191,5.7,0.626,14.798,0.276,3.9,0.449,1,0,b'0000',b'BB',10,58106.56626139,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.823348,294.929309
17.7518662,0.2413679,b'01h11m00.45s',b'00d14m28.92s',0.6876,0.6309,-0.3338,16.303,0.310,3.5,0.837,14.202,0.232,4.7,1.408,1,0,b'0000',b'BB',5,56660.90885591,181100001351042407,16.023,0.063,14.834,0.069,12.136,0.443,8.577,,,,,,,,,0.825662,80.488311
