ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
337.3728023,1.0773275,b'22h29m29.47s',b'01d04m38.38s',0.7230,0.7259,-0.3360,16.278,0.264,4.1,0.463,14.959,0.366,3.0,0.623,1,0,b'0000',b'BC',10,57710.43335472,3373101501351019426,16.536,0.083,15.792,0.153,12.091,,8.840,,,,,,,,,0.158759,106.465599
337.3727741,1.0772922,b'22h29m29.47s',b'01d04m38.25s',0.9668,0.9980,-0.3432,16.284,0.468,2.3,0.595,15.259,0.476,2.3,0.652,1,0,b'0000',b'CC',10,57350.74125697,3373101501351019426,16.536,0.083,15.792,0.153,12.091,,8.840,,,,,,,,,0.179404,163.567792
337.3728074,1.0773233,b'22h29m29.47s',b'01d04m38.36s',0.8052,0.7013,-0.0523,16.016,0.246,4.4,0.414,15.202,0.409,2.7,0.466,1,0,b'0000',b'BC',10,57351.00357397,3373101501351019426,16.536,0.083,15.792,0.153,12.091,,8.840,,,,,,,,,0.180898,109.411589
337.3727253,1.0773973,b'22h29m29.45s',b'01d04m38.63s',1.0116,1.0472,-0.5433,16.339,0.519,2.1,0.588,14.993,0.458,2.4,0.932,1,0,b'0000',b'CC',5,58635.58317748,3373101501351019426,16.536,0.083,15.792,0.153,12.091,,8.840,,,,,,,,,0.241154,328.806035
337.3728294,1.0773564,b'22h29m29.48s',b'01d04m38.48s',1.8456,1.7183,-0.8434,16.150,,2.0,1.115,14.903,,0.3,0.632,1,0,b'0000',b'UU',10,58268.25508293,3373101501351019426,16.536,0.083,15.792,0.153,12.091,,8.840,,,,,,,,,0.256677,76.702005
337.3727976,1.0772540,b'22h29m29.47s',b'01d04m38.11s',0.6786,0.5902,0.1553,15.833,0.196,5.5,1.148,14.867,,0.7,0.467,1,0,b'0000',b'BU',10,58431.81849583,3373101501351019426,16.536,0.083,15.792,0.153,12.091,,8.840,,,,,,,,,0.337885,156.388321
337.3727287,1.0774345,b'22h29m29.45s',b'01d04m38.76s',0.7283,0.6365,-0.2145,16.083,0.233,4.7,0.719,15.044,0.390,2.8,0.799,1,0,b'0000',b'BC',10,59162.90606545,3373101501351019426,16.536,0.083,15.792,0.153,12.091,,8.840,,,,,,,,,0.358373,341.677279
337.3728617,1.0773825,b'22h29m29.49s',b'01d04m38.58s',0.5401,0.6040,-0.2076,16.031,0.294,3.7,0.568,14.186,0.240,4.5,0.750,1,0,b'0000',b'BB',10,58636.04108483,3373101501351019426,16.536,0.083,15.792,0.153,12.091,,8.840,,,,,,,,,0.396743,67.316551
337.3726684,1.0772586,b'22h29m29.44s',b'01d04m38.13s',1.1884,1.0874,0.0544,16.508,0.416,2.6,1.028,15.156,0.422,2.6,0.668,1,0,b'0000',b'CC',10,58070.63107823,3373101501351019426,16.536,0.083,15.792,0.153,12.091,,8.840,,,,,,,,,0.44111,228.369198
337.3726725,1.0772502,b'22h29m29.44s',b'01d04m38.10s',0.8990,1.0152,-0.6032,16.145,0.359,3.0,0.461,15.213,0.426,2.5,1.012,1,0,b'0000',b'CC',10,56988.68696824,3373101501351019426,16.536,0.083,15.792,0.153,12.091,,8.840,,,,,,,,,0.451336,224.251718
337.3728498,1.0774458,b'22h29m29.48s',b'01d04m38.80s',0.7615,0.7966,-0.0846,16.289,0.277,3.9,0.705,14.431,0.422,2.6,0.345,1,0,b'0000',b'BC',10,58798.50145258,3373101501351019426,16.536,0.083,15.792,0.153,12.091,,8.840,,,,,,,,,0.49954,40.318642
337.3726905,1.0772181,b'22h29m29.45s',b'01d04m37.99s',0.7564,0.7746,-0.2878,16.086,0.261,4.2,0.615,15.452,,0.4,0.502,1,0,b'0000',b'BU',10,57710.30232375,3373101501351019426,16.536,0.083,15.792,0.153,12.091,,8.840,,,,,,,,,0.505135,209.684814
337.3727174,1.0771956,b'22h29m29.45s',b'01d04m37.90s',1.0044,0.8080,0.0756,15.988,0.291,3.7,0.572,14.980,,1.2,0.691,1,0,b'0000',b'BU',5,57539.93784073,3373101501351019426,16.536,0.083,15.792,0.153,12.091,,8.840,,,,,,,,,0.54198,196.434041
337.3728829,1.0774388,b'22h29m29.49s',b'01d04m38.78s',0.8286,0.9200,-0.2848,16.297,,0.4,0.408,14.188,0.256,4.2,0.984,1,0,b'0000',b'UB',10,56992.30222622,3373101501351019426,16.536,0.083,15.792,0.153,12.091,,8.840,,,,,,,,,0.567624,51.199055
337.3729170,1.0773710,b'22h29m29.50s',b'01d04m38.54s',1.0175,0.9882,-0.1862,16.354,0.328,3.3,1.092,14.818,,1.7,0.849,1,0,b'0000',b'BU',10,59000.10638532,3373101501351019426,16.536,0.083,15.792,0.153,12.091,,8.840,,,,,,,,,0.576016,78.828571
337.3726777,1.0771814,b'22h29m29.44s',b'01d04m37.85s',0.7675,0.7758,-0.2963,15.850,0.272,4.0,0.544,15.288,0.472,2.3,1.350,1,0,b'0000',b'BC',10,58798.56690427,3373101501351019426,16.536,0.083,15.792,0.153,12.091,,8.840,,,,,,,,,0.643232,207.421359
337.3725773,1.0773516,b'22h29m29.42s',b'01d04m38.47s',0.8363,0.7541,-0.4354,15.853,0.293,3.7,0.532,15.049,0.461,2.4,0.781,1,0,b'0000',b'BC',10,58798.82858362,3373101501351019426,16.536,0.083,15.792,0.153,12.091,,8.840,,,,,,,,,0.658931,273.633593
337.3726421,1.0771931,b'22h29m29.43s',b'01d04m37.90s',1.0337,0.9047,-0.3894,16.340,0.299,3.6,0.976,14.792,,1.0,0.546,1,0,b'0000',b'BU',10,57710.23674458,3373101501351019426,16.536,0.083,15.792,0.153,12.091,,8.840,,,,,,,,,0.678051,218.745125
