ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
351.4437759,0.2971009,b'23h25m46.51s',b'00d17m49.56s',0.5420,0.6170,-0.1625,15.127,0.194,5.6,1.130,13.807,0.304,3.6,0.765,1,0,b'0000',b'BB',5,56827.71184469,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.098834,109.359235
351.4437778,0.2971241,b'23h25m46.51s',b'00d17m49.65s',0.3935,0.4494,-0.2092,15.299,0.172,6.3,1.278,14.050,0.224,4.9,0.807,1,0,b'0000',b'BB',10,59014.42844705,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.112217,63.105828
351.4437268,0.2970863,b'23h25m46.49s',b'00d17m49.51s',0.3896,0.4076,0.0809,15.399,0.163,6.7,0.519,14.226,0.182,6.0,0.737,1,0,b'0000',b'BB',10,57187.83162719,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.119396,224.388809
351.4437468,0.2971459,b'23h25m46.50s',b'00d17m49.73s',0.3845,0.3594,-0.1688,15.567,0.154,7.0,1.743,13.663,0.156,7.0,0.455,1,0,b'0000',b'BB',10,58082.41316265,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.129748,354.906385
351.4437882,0.2971020,b'23h25m46.51s',b'00d17m49.57s',0.3598,0.3469,-0.0840,15.136,0.113,9.6,1.099,14.216,,1.7,0.688,1,0,b'0000',b'BU',10,57916.41944310,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.140514,101.828326
351.4437948,0.2970964,b'23h25m46.51s',b'00d17m49.55s',0.4322,0.3940,-0.1608,15.377,0.144,7.5,1.447,14.197,0.194,5.6,0.782,1,0,b'0000',b'BB',10,58647.29278610,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.168543,106.887005
351.4437280,0.2970589,b'23h25m46.49s',b'00d17m49.41s',0.4069,0.3829,-0.1151,15.207,0.126,8.6,0.905,14.338,0.218,5.0,0.909,1,0,b'0000',b'BB',10,58647.42356208,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.200279,203.29297
351.4436868,0.2971041,b'23h25m46.48s',b'00d17m49.57s',0.4946,0.5343,-0.2787,15.627,0.216,5.0,1.120,14.249,0.209,5.2,0.636,1,0,b'0000',b'BB',10,57187.83149983,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.228502,264.666572
351.4436819,0.2970879,b'23h25m46.48s',b'00d17m49.52s',0.3525,0.3268,-0.0886,15.052,0.114,9.5,1.569,14.340,0.236,4.6,0.826,1,0,b'0000',b'BB',10,57003.73758546,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.257742,252.020347
351.4437487,0.2971822,b'23h25m46.50s',b'00d17m49.86s',0.4054,0.3773,-0.1351,15.329,0.127,8.5,1.172,14.565,0.286,3.8,1.083,1,0,b'0000',b'BB',10,57721.96051904,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.259968,358.968484
351.4437935,0.2971690,b'23h25m46.51s',b'00d17m49.81s',0.4847,0.4931,-0.1719,15.658,0.220,4.9,0.809,14.249,0.226,4.8,0.778,1,0,b'0000',b'BB',10,56823.63271253,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.263881,36.400543
351.4436788,0.2970873,b'23h25m46.48s',b'00d17m49.51s',0.3917,0.3604,-0.0891,15.309,0.124,8.8,1.409,14.456,0.220,4.9,0.559,1,0,b'0000',b'BB',5,59174.47917606,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.269022,252.316444
351.4437583,0.2970335,b'23h25m46.50s',b'00d17m49.32s',0.4034,0.3648,0.0460,15.285,0.145,7.5,2.226,13.991,0.149,7.3,0.440,1,0,b'0000',b'BB',10,57722.09155009,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.277015,173.807899
351.4437452,0.2971883,b'23h25m46.50s',b'00d17m49.88s',0.3734,0.3642,-0.1114,15.204,0.175,6.2,0.908,14.207,0.187,5.8,0.506,1,0,b'0000',b'BB',10,57551.53551913,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.282402,356.492052
351.4436730,0.2970805,b'23h25m46.48s',b'00d17m49.49s',0.3839,0.3465,-0.1300,15.228,0.125,8.7,1.733,14.135,0.292,3.7,0.862,1,0,b'0000',b'BB',10,58646.96565536,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.296852,249.037063
351.4436702,0.2970840,b'23h25m46.48s',b'00d17m49.50s',0.3533,0.3184,-0.1272,15.253,0.117,9.3,1.660,14.307,0.179,6.1,0.941,1,0,b'0000',b'BB',5,58810.47172775,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.302135,251.953411
351.4437104,0.2970330,b'23h25m46.49s',b'00d17m49.32s',0.3052,0.3249,-0.1339,15.175,0.116,9.3,1.317,14.181,0.158,6.9,1.295,1,0,b'0000',b'BB',10,57188.35651322,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.311708,207.215798
351.4438107,0.2971778,b'23h25m46.51s',b'00d17m49.84s',0.4655,0.3558,-0.1890,14.993,0.145,7.5,1.934,14.374,0.218,5.0,0.646,1,0,b'0000',b'BB',10,57721.37107046,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.327607,41.837074
351.4437396,0.2970186,b'23h25m46.50s',b'00d17m49.27s',0.2527,0.2857,-0.0495,15.087,0.105,10.4,1.377,14.082,0.154,7.1,0.866,1,0,b'0000',b'AB',10,58082.47874166,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.331164,186.491426
351.4438106,0.2970399,b'23h25m46.51s',b'00d17m49.34s',0.4356,0.3888,-0.1064,15.236,0.135,8.0,1.224,14.013,0.286,3.8,0.790,1,0,b'0000',b'BB',10,59011.61606502,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.33358,139.157645
351.4437371,0.2970177,b'23h25m46.50s',b'00d17m49.26s',0.3738,0.4144,-0.1466,15.139,0.131,8.3,1.483,13.950,0.288,3.8,0.964,1,0,b'0000',b'BB',10,59012.13916860,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.335514,187.95611
351.4436730,0.2970568,b'23h25m46.48s',b'00d17m49.40s',0.3270,0.3561,-0.1416,15.175,0.139,7.8,1.157,14.137,0.224,4.9,0.624,1,0,b'0000',b'BB',5,57551.79758041,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.336919,235.358692
351.4436620,0.2971455,b'23h25m46.48s',b'00d17m49.72s',0.3395,0.3427,-0.1415,15.340,0.127,8.5,1.543,13.916,0.268,4.0,1.104,1,0,b'0000',b'BB',5,57362.34700595,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.341597,291.969864
351.4438462,0.2971013,b'23h25m46.52s',b'00d17m49.56s',0.3445,0.3466,-0.1384,15.210,0.122,8.9,1.199,14.416,0.240,4.5,0.693,1,0,b'0000',b'BB',5,58445.82020035,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.347723,95.167646
351.4436591,0.2971509,b'23h25m46.48s',b'00d17m49.74s',0.3570,0.4144,0.1207,15.167,0.134,8.1,0.449,14.246,0.197,5.5,0.549,1,0,b'0000',b'BB',5,58809.88291740,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.358834,294.225413
351.4436676,0.2971846,b'23h25m46.48s',b'00d17m49.86s',0.3535,0.3303,-0.1035,15.351,0.156,6.9,1.372,13.702,0.128,8.5,0.703,1,0,b'0000',b'BB',10,59174.08684796,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.400145,312.15618
351.4436726,0.2971898,b'23h25m46.48s',b'00d17m49.88s',0.4195,0.4179,-0.1319,15.083,0.126,8.6,0.526,14.156,0.315,3.5,0.707,1,0,b'0000',b'BB',10,59011.55061340,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.400216,315.875062
351.4436524,0.2970558,b'23h25m46.48s',b'00d17m49.40s',0.3542,0.3606,-0.1215,15.239,0.122,8.9,1.411,14.061,0.222,4.9,1.196,1,0,b'0000',b'BB',5,59014.68999872,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.4019,240.955039
351.4437138,0.2970034,b'23h25m46.49s',b'00d17m49.21s',0.4149,0.3606,-0.1126,15.372,0.139,7.8,1.093,14.169,0.185,5.9,1.052,1,0,b'0000',b'BB',10,58282.78356740,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.405282,198.756597
351.4437793,0.2970002,b'23h25m46.51s',b'00d17m49.20s',0.3055,0.3196,-0.1016,15.238,0.121,9.0,2.012,14.000,0.158,6.9,0.776,1,0,b'0000',b'BB',10,58647.94692051,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.40911,165.059032
351.4436391,0.2970769,b'23h25m46.47s',b'00d17m49.48s',0.3031,0.3427,-0.1257,15.303,0.121,8.9,0.674,14.128,0.167,6.5,0.435,1,0,b'0000',b'BB',5,58809.62136538,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.416638,253.381156
351.4438682,0.2971154,b'23h25m46.53s',b'00d17m49.62s',0.3859,0.3767,-0.1051,15.556,0.152,7.1,0.921,14.281,0.173,6.3,0.847,1,0,b'0000',b'BB',10,58445.75474868,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.425955,87.38421
351.4436434,0.2970576,b'23h25m46.47s',b'00d17m49.41s',0.3673,0.3572,-0.1594,15.190,0.122,8.9,0.948,14.284,0.197,5.5,0.692,1,0,b'0000',b'BB',5,57362.47816449,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.427615,243.822938
351.4436833,0.2970023,b'23h25m46.48s',b'00d17m49.21s',0.3044,0.3097,-0.1587,15.144,0.106,10.2,1.563,14.275,0.215,5.0,0.555,1,0,b'0000',b'AB',10,58082.21680741,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.456052,211.770123
351.4436226,0.2970986,b'23h25m46.47s',b'00d17m49.55s',0.3685,0.3759,0.0173,15.212,0.133,8.2,1.170,14.214,0.209,5.2,0.671,1,0,b'0000',b'BB',10,58283.63431148,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.460464,264.886613
351.4438169,0.2972212,b'23h25m46.52s',b'00d17m50.00s',0.4233,0.5471,-0.2573,15.502,0.182,6.0,1.256,14.279,,1.7,0.798,1,0,b'0000',b'BU',5,58810.07927244,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.467185,31.031562
351.4436210,0.2970834,b'23h25m46.47s',b'00d17m49.50s',0.4260,0.4136,-0.1412,15.445,0.140,7.8,1.091,14.693,0.340,3.2,0.525,1,0,b'0000',b'BB',10,57916.35399147,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.47416,258.34867
351.4436909,0.2969878,b'23h25m46.49s',b'00d17m49.16s',0.4092,0.3862,-0.1755,15.247,0.149,7.3,1.173,14.113,0.234,4.6,0.608,1,0,b'0000',b'BB',10,58082.34771087,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.488671,205.809659
351.4436979,0.2969807,b'23h25m46.49s',b'00d17m49.13s',0.4058,0.3770,-0.0627,15.420,0.146,7.4,0.973,14.354,0.182,6.0,1.188,1,0,b'0000',b'BB',10,58810.21004843,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.501842,201.946156
351.4436072,0.2971412,b'23h25m46.47s',b'00d17m49.71s',0.3925,0.3595,-0.1756,15.354,0.138,7.9,1.097,13.994,0.176,6.2,0.619,1,0,b'0000',b'BB',10,58445.62384522,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.526203,282.324888
351.4437417,0.2969615,b'23h25m46.50s',b'00d17m49.06s',0.3502,0.3142,-0.0669,15.062,0.112,9.7,1.310,13.982,0.185,5.9,0.636,1,0,b'0000',b'BB',10,57551.99406273,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.535431,183.199019
351.4436443,0.2970045,b'23h25m46.47s',b'00d17m49.22s',0.3948,0.4025,0.1404,14.972,0.172,6.3,0.851,14.464,0.206,5.3,0.417,1,0,b'0000',b'BB',10,58446.34355925,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.537623,225.053873
351.4438084,0.2969716,b'23h25m46.51s',b'00d17m49.10s',0.2990,0.3307,-0.0990,15.153,0.111,9.8,1.106,14.174,0.181,6.0,0.501,1,0,b'0000',b'BB',10,58082.60964517,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.540776,157.122218
351.4437991,0.2969672,b'23h25m46.51s',b'00d17m49.08s',0.4744,0.4568,0.1281,15.344,0.156,7.0,1.157,14.024,,1.9,0.550,1,0,b'0000',b'BU',10,57721.24003942,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.543616,161.025344
351.4436415,0.2972234,b'23h25m46.47s',b'00d17m50.00s',0.3908,0.4172,-0.2173,15.322,0.146,7.4,0.886,14.132,0.192,5.7,0.868,1,0,b'0000',b'BB',10,58283.24160163,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.564997,316.265386
351.4439001,0.2970590,b'23h25m46.54s',b'00d17m49.41s',0.3069,0.2929,-0.1072,15.337,0.129,8.4,1.386,13.924,0.134,8.1,0.622,1,0,b'0000',b'BB',10,57362.74048159,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.570694,108.766633
351.4436454,0.2969906,b'23h25m46.47s',b'00d17m49.17s',0.5061,0.4411,0.1931,15.570,0.213,5.1,1.075,13.808,0.206,5.3,0.926,1,0,b'0000',b'BB',10,59173.75984409,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.571447,221.219499
351.4437219,0.2969530,b'23h25m46.49s',b'00d17m49.03s',0.2458,0.2640,-0.1142,14.837,0.105,10.3,1.153,14.286,0.204,5.3,0.672,1,0,b'0000',b'AB',10,57003.01468575,3509100001351050354,15.063,0.036,14.049,0.045,11.445,0.208,8.326,,,,,,,,,0.574185,190.147272
