ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
6.0909771,0.4190363,b'00h24m21.83s',b'00d25m08.53s',0.2451,0.2234,-0.0853,14.636,0.083,13.2,0.958,13.473,0.161,6.8,0.599,1,0,b'0000',b'AB',10,57377.29629215,60100001351044798,14.501,0.030,13.471,0.034,10.285,0.076,8.097,0.278,,,,,,,,0.051706,296.030196
6.0909915,0.4190453,b'00h24m21.84s',b'00d25m08.56s',0.2673,0.2310,-0.1028,14.634,0.087,12.5,0.909,13.774,0.138,7.9,0.481,1,0,b'0000',b'AB',5,57932.26409012,60100001351044798,14.501,0.030,13.471,0.034,10.285,0.076,8.097,0.278,,,,,,,,0.055325,5.599191
6.0909868,0.4190477,b'00h24m21.84s',b'00d25m08.57s',0.2328,0.2398,-0.0843,14.571,0.081,13.4,0.584,14.002,0.264,4.1,0.388,1,0,b'0000',b'AB',10,57565.22929767,60100001351044798,14.501,0.030,13.471,0.034,10.285,0.076,8.097,0.278,,,,,,,,0.064764,349.752404
6.0909888,0.4190514,b'00h24m21.84s',b'00d25m08.59s',0.2244,0.2094,-0.0796,14.631,0.077,14.1,1.042,13.557,0.126,8.6,0.446,1,0,b'0000',b'AB',5,59188.66717146,60100001351044798,14.501,0.030,13.471,0.034,10.285,0.076,8.097,0.278,,,,,,,,0.077146,356.790599
6.0909806,0.4190090,b'00h24m21.84s',b'00d25m08.43s',0.2328,0.2312,-0.0708,14.487,0.080,13.6,1.037,13.565,0.194,5.6,0.683,1,0,b'0000',b'AB',5,58824.86117882,60100001351044798,14.501,0.030,13.471,0.034,10.285,0.076,8.097,0.278,,,,,,,,0.082816,204.113627
6.0909627,0.4190222,b'00h24m21.83s',b'00d25m08.48s',0.2658,0.2393,0.0434,14.544,0.081,13.4,1.124,13.654,0.169,6.4,0.291,1,0,b'0000',b'AB',5,57200.36434538,60100001351044798,14.501,0.030,13.471,0.034,10.285,0.076,8.097,0.278,,,,,,,,0.102217,254.054199
6.0909616,0.4190172,b'00h24m21.83s',b'00d25m08.46s',0.2122,0.2244,-0.0739,14.549,0.077,14.1,0.904,13.923,0.194,5.6,0.446,1,0,b'0000',b'AB',5,57568.24300130,60100001351044798,14.501,0.030,13.471,0.034,10.285,0.076,8.097,0.278,,,,,,,,0.112133,245.738135
6.0909745,0.4190577,b'00h24m21.83s',b'00d25m08.61s',0.3059,0.2714,-0.0851,14.793,0.106,10.2,0.803,14.628,0.371,2.9,1.168,1,0,b'0000',b'AC',10,57015.30320855,60100001351044798,14.501,0.030,13.471,0.034,10.285,0.076,8.097,0.278,,,,,,,,0.114261,330.770726
6.0909987,0.4190609,b'00h24m21.84s',b'00d25m08.62s',0.1932,0.1990,-0.0633,14.573,0.076,14.2,0.872,13.558,0.126,8.6,0.640,1,0,b'0000',b'AB',10,58457.79430358,60100001351044798,14.501,0.030,13.471,0.034,10.285,0.076,8.097,0.278,,,,,,,,0.115577,15.724346
6.0909757,0.4189949,b'00h24m21.83s',b'00d25m08.38s',0.2185,0.2239,-0.1169,14.710,0.081,13.4,0.565,13.652,0.134,8.1,0.505,1,0,b'0000',b'AB',5,58821.52555773,60100001351044798,14.501,0.030,13.471,0.034,10.285,0.076,8.097,0.278,,,,,,,,0.136455,202.165811
6.0910115,0.4190616,b'00h24m21.84s',b'00d25m08.62s',0.3052,0.2868,-0.1675,14.719,0.098,11.1,0.753,13.663,0.244,4.4,0.620,1,0,b'0000',b'AB',5,58824.92650325,60100001351044798,14.501,0.030,13.471,0.034,10.285,0.076,8.097,0.278,,,,,,,,0.137592,34.229865
6.0910312,0.4190333,b'00h24m21.85s',b'00d25m08.52s',0.2526,0.2303,-0.0312,14.772,0.097,11.2,0.850,13.589,0.102,10.7,0.607,1,0,b'0000',b'AA',10,58458.25233831,60100001351044798,14.501,0.030,13.471,0.034,10.285,0.076,8.097,0.278,,,,,,,,0.148775,85.420429
6.0909885,0.4190730,b'00h24m21.84s',b'00d25m08.66s',0.1976,0.1864,-0.0616,14.518,0.070,15.6,0.905,13.596,0.096,11.3,0.470,1,0,b'0000',b'AA',10,58457.66340010,60100001351044798,14.501,0.030,13.471,0.034,10.285,0.076,8.097,0.278,,,,,,,,0.15490400000000001,358.002174
