ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
334.3132415,0.4375134,b'22h17m15.18s',b'00d26m15.05s',0.5743,0.5559,-0.2185,15.617,0.181,6.0,1.396,14.601,0.465,2.3,1.019,1,0,b'0000',b'BC',10,58792.74552495,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.038756,232.170903
334.3132534,0.4375310,b'22h17m15.18s',b'00d26m15.11s',0.3858,0.3592,-0.1195,15.143,0.116,9.4,0.807,14.728,0.466,2.3,0.582,1,0,b'0000',b'BC',10,58796.08126840,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.041465,17.175432
334.3132393,0.4375294,b'22h17m15.18s',b'00d26m15.11s',0.6195,0.6486,-0.2459,15.916,0.217,5.0,0.634,14.776,0.345,3.1,1.391,1,0,b'0000',b'BB',5,58996.37895142,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.051247,311.300285
334.3132657,0.4375302,b'22h17m15.18s',b'00d26m15.11s',0.4759,0.5112,0.0573,15.164,0.153,7.1,0.692,14.644,0.508,2.1,0.550,1,0,b'0000',b'BC',10,58792.61474894,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.067409,56.988199
334.3132640,0.4375351,b'22h17m15.18s',b'00d26m15.13s',0.3892,0.3791,-0.1203,15.394,0.132,8.2,0.983,14.928,0.308,3.5,0.503,1,0,b'0000',b'BB',10,59159.83225604,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.074149,42.834378
334.3132327,0.4375353,b'22h17m15.18s',b'00d26m15.13s',0.5913,0.6110,-0.2461,15.493,0.200,5.4,0.812,14.097,,1.0,0.750,1,0,b'0000',b'BU',10,58793.07265596,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.083157,311.490151
334.3132737,0.4375187,b'22h17m15.19s',b'00d26m15.07s',0.4492,0.3967,-0.1456,15.304,0.132,8.2,1.012,14.591,0.355,3.1,0.539,1,0,b'0000',b'BB',10,57534.04095353,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.085455,93.139751
334.3132661,0.4375413,b'22h17m15.18s',b'00d26m15.15s',0.4376,0.4927,-0.2038,15.439,0.151,7.2,0.609,15.037,0.455,2.4,0.780,1,0,b'0000',b'BC',10,58265.57207277,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.09612,37.083684
334.3132654,0.4375424,b'22h17m15.18s',b'00d26m15.15s',0.4342,0.4023,-0.2395,15.114,0.142,7.6,0.575,14.320,,1.4,0.906,1,0,b'0000',b'BU',10,57347.85602503,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.097873,34.507743
334.3132749,0.4375504,b'22h17m15.19s',b'00d26m15.18s',0.2913,0.2725,-0.1034,14.906,0.096,11.3,1.084,14.559,0.259,4.2,0.812,1,0,b'0000',b'AB',10,57169.65429440,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.141452,39.319364
334.3132254,0.4375519,b'22h17m15.17s',b'00d26m15.19s',0.5551,0.5448,-0.1866,15.489,0.206,5.3,0.736,14.549,0.375,2.9,0.935,1,0,b'0000',b'BC',10,57345.29842995,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.145013,322.36284
334.3132883,0.4375344,b'22h17m15.19s',b'00d26m15.12s',0.3479,0.3391,-0.1954,14.956,0.129,8.4,1.108,14.076,0.205,5.3,0.611,1,0,b'0000',b'BB',10,57534.43404562,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.147308,69.394237
334.3132635,0.4374809,b'22h17m15.18s',b'00d26m14.93s',0.3768,0.3589,-0.1327,15.269,0.127,8.6,0.766,14.638,0.275,3.9,0.766,1,0,b'0000',b'BB',10,58633.03196415,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.148902,160.952332
334.3132912,0.4375469,b'22h17m15.19s',b'00d26m15.17s',0.4252,0.5170,-0.1063,15.186,0.192,5.7,0.969,14.354,,1.4,0.673,1,0,b'0000',b'BU',10,58795.36168207,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.177125,56.858208
334.3132938,0.4375552,b'22h17m15.19s',b'00d26m15.20s',0.3133,0.3257,-0.1296,15.021,0.111,9.8,0.442,15.021,0.315,3.4,0.986,1,0,b'0000',b'BB',10,57707.35483037,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.202297,51.211981
334.3132655,0.4374644,b'22h17m15.18s',b'00d26m14.87s',0.4851,0.5520,-0.2237,15.529,0.194,5.6,0.857,14.683,0.282,3.8,0.944,1,0,b'0000',b'BB',10,57533.97537451,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.207803,164.423186
334.3133047,0.4375422,b'22h17m15.19s',b'00d26m15.15s',0.3105,0.3185,-0.0849,15.071,0.106,10.3,1.328,14.960,0.463,2.3,0.763,1,0,b'0000',b'AC',10,57901.49098646,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.212522,67.909639
334.3132196,0.4374638,b'22h17m15.17s',b'00d26m14.87s',0.3730,0.4017,-0.1833,15.341,0.127,8.5,0.529,14.835,0.295,3.7,1.095,1,0,b'0000',b'BB',10,57707.68234426,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.230027,208.409377
334.3132116,0.4375711,b'22h17m15.17s',b'00d26m15.26s',0.2875,0.3188,-0.0980,15.112,0.105,10.3,0.610,14.444,0.227,4.8,0.395,1,0,b'0000',b'AB',10,57170.50733028,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.230109,323.077123
334.3132858,0.4374635,b'22h17m15.19s',b'00d26m14.87s',0.3280,0.2880,-0.1250,15.014,0.096,11.3,0.974,14.607,0.238,4.6,0.596,1,0,b'0000',b'AB',10,56807.97171037,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.240801,147.64125
334.3132691,0.4375843,b'22h17m15.18s',b'00d26m15.30s',0.5069,0.3940,0.2087,15.220,0.141,7.7,0.531,14.626,,0.6,0.869,1,0,b'0000',b'BU',10,58067.48901352,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.241467,16.543338
334.3132980,0.4375680,b'22h17m15.19s',b'00d26m15.24s',0.4270,0.4854,0.0313,15.218,0.156,6.9,0.782,14.445,0.416,2.6,0.643,1,0,b'0000',b'BC',10,58792.94175263,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.244365,44.999164
334.3132980,0.4375693,b'22h17m15.19s',b'00d26m15.25s',0.4006,0.3536,-0.1694,15.266,0.124,8.7,0.294,14.309,0.255,4.3,0.902,1,0,b'0000',b'BB',10,57169.85115865,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.247705,44.233696
334.3132005,0.4374721,b'22h17m15.17s',b'00d26m14.90s',0.5816,0.5412,-0.2044,15.822,0.184,5.9,1.331,15.301,0.509,2.1,0.483,1,0,b'0000',b'BC',10,58429.07015748,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.247972,225.940285
334.3132916,0.4375777,b'22h17m15.19s',b'00d26m15.28s',0.5007,0.6097,-0.2439,15.376,0.166,6.6,0.700,14.741,,1.2,0.311,1,0,b'0000',b'BU',10,58996.77127933,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.256069,35.7897
334.3131796,0.4375319,b'22h17m15.16s',b'00d26m15.11s',0.5630,0.5903,-0.2551,15.743,0.183,5.9,0.730,14.476,,1.6,0.735,1,0,b'0000',b'BU',10,58632.70483335,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.257026,279.594524
334.3133217,0.4375128,b'22h17m15.20s',b'00d26m15.05s',0.6720,0.6094,-0.2748,15.664,0.201,5.4,0.718,14.475,,1.6,0.832,1,0,b'0000',b'BU',10,58795.95036512,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.259404,95.734494
334.3131770,0.4375209,b'22h17m15.16s',b'00d26m15.08s',0.3856,0.3687,-0.1395,14.946,0.121,8.9,1.393,13.936,,1.8,0.686,1,0,b'0000',b'BU',10,57345.23285072,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.262805,270.706371
334.3132605,0.4375948,b'22h17m15.18s',b'00d26m15.34s',0.2960,0.3051,-0.0920,15.100,0.132,8.2,0.665,14.127,0.159,6.8,1.252,1,0,b'0000',b'BB',10,57170.24488715,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.271921,7.990415
334.3133254,0.4375051,b'22h17m15.20s',b'00d26m15.02s',0.2784,0.3153,-0.1133,14.928,0.099,11.0,0.456,14.172,0.190,5.7,0.576,1,0,b'0000',b'AB',10,56986.51775961,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.276674,101.17867
334.3132394,0.4375962,b'22h17m15.18s',b'00d26m15.35s',0.3280,0.3306,-0.1618,15.131,0.128,8.5,1.719,13.828,0.170,6.4,0.863,1,0,b'0000',b'BB',10,56986.78071281,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.276964,352.080771
334.3133291,0.4375141,b'22h17m15.20s',b'00d26m15.05s',0.4237,0.4188,-0.1543,15.196,0.198,5.5,0.506,14.286,0.173,6.3,0.877,1,0,b'0000',b'BB',10,57170.24475978,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.285546,94.265867
334.3133089,0.4375734,b'22h17m15.19s',b'00d26m15.26s',0.3264,0.3841,-0.1718,14.988,0.124,8.8,0.814,14.417,0.383,2.8,0.366,1,0,b'0000',b'BC',10,57348.18392127,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.286207,47.803044
334.3133273,0.4374946,b'22h17m15.20s',b'00d26m14.98s',0.3547,0.3372,-0.1436,15.058,0.110,9.8,1.190,14.764,,0.8,0.587,1,0,b'0000',b'BU',5,58792.68020058,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.292911,108.190496
334.3132382,0.4374385,b'22h17m15.18s',b'00d26m14.78s',0.4191,0.4303,-0.2130,15.504,0.135,8.0,0.695,15.551,0.506,2.1,0.630,1,0,b'0000',b'BC',10,58428.08863694,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.296454,188.238101
334.3132178,0.4375959,b'22h17m15.17s',b'00d26m15.35s',0.3632,0.3630,-0.0954,15.192,0.132,8.3,1.796,14.293,0.252,4.3,0.778,1,0,b'0000',b'BB',10,56986.18909981,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.296804,337.011884
334.3132310,0.4376007,b'22h17m15.18s',b'00d26m15.36s',0.4717,0.3738,-0.2143,15.090,0.140,7.8,0.967,14.771,0.403,2.7,1.063,1,0,b'0000',b'BC',10,57901.22905245,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.29847,346.751939
334.3133024,0.4374553,b'22h17m15.19s',b'00d26m14.84s',0.3397,0.3214,-0.1334,14.909,0.132,8.2,1.341,14.621,0.290,3.7,0.747,1,0,b'0000',b'BB',10,56986.38634662,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.299718,140.997087
334.3132124,0.4375956,b'22h17m15.17s',b'00d26m15.34s',0.3680,0.3320,-0.0768,15.110,0.111,9.8,0.405,14.362,0.198,5.5,0.656,1,0,b'0000',b'BB',10,56807.64266978,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.303959,333.557004
334.3132584,0.4376061,b'22h17m15.18s',b'00d26m15.38s',0.4873,0.4513,-0.1270,15.453,0.152,7.2,1.196,14.636,0.295,3.7,0.403,1,0,b'0000',b'BB',5,57534.17198425,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.311435,5.572036
334.3132212,0.4376032,b'22h17m15.17s',b'00d26m15.37s',0.3461,0.3323,-0.1723,15.237,0.118,9.2,1.034,14.395,0.249,4.4,0.749,1,0,b'0000',b'BB',10,56808.62966399,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.316952,340.907025
334.3133369,0.4375019,b'22h17m15.20s',b'00d26m15.01s',0.3556,0.3022,-0.0817,15.014,0.104,10.4,0.519,14.602,0.271,4.0,0.915,1,0,b'0000',b'AB',10,56986.32064012,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.319549,101.765989
334.3132412,0.4376089,b'22h17m15.18s',b'00d26m15.39s',0.3913,0.3586,-0.1004,15.124,0.119,9.2,0.543,14.677,0.365,3.0,0.531,1,0,b'0000',b'BC',10,57348.24950050,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.321597,354.347007
334.3132335,0.4376080,b'22h17m15.18s',b'00d26m15.39s',0.5051,0.4354,-0.0262,15.312,0.171,6.4,0.421,14.201,0.259,4.2,0.401,1,0,b'0000',b'BB',10,57348.11834204,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.322316,349.380647
334.3133200,0.4375800,b'22h17m15.20s',b'00d26m15.29s',0.4758,0.4427,-0.1337,15.405,0.151,7.2,0.356,14.691,,0.8,1.229,1,0,b'0000',b'BU',10,58632.63950903,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.331905,49.39788
334.3132891,0.4376057,b'22h17m15.19s',b'00d26m15.38s',0.3370,0.3733,-0.1267,15.321,0.125,8.7,0.484,14.102,0.262,4.1,0.707,1,0,b'0000',b'BB',10,57707.55131326,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.339113,24.523866
334.3132518,0.4376142,b'22h17m15.18s',b'00d26m15.41s',0.4365,0.4052,0.0579,15.453,0.142,7.7,1.784,14.340,0.210,5.2,0.620,1,0,b'0000',b'BB',10,58428.61212294,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.339182,1.094659
334.3133450,0.4375251,b'22h17m15.20s',b'00d26m15.09s',0.4127,0.4020,-0.1443,15.263,0.145,7.5,0.694,14.350,0.337,3.2,0.608,1,0,b'0000',b'BB',10,57534.69623155,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.342481,86.926981
334.3132370,0.4376153,b'22h17m15.18s',b'00d26m15.42s',0.3868,0.3506,-0.1086,15.207,0.145,7.5,1.248,14.171,0.171,6.4,0.746,1,0,b'0000',b'BB',10,56986.51788692,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.346253,352.232375
334.3131873,0.4374450,b'22h17m15.16s',b'00d26m14.80s',0.3796,0.4287,-0.2129,15.087,0.150,7.2,0.778,14.854,0.374,2.9,0.503,1,0,b'0000',b'BC',10,56808.23491727,3342100001351043110,15.171,0.037,14.499,0.052,12.060,0.340,8.725,0.399,,,,,,,,0.351922,219.894802
