ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
31.3346994,0.4866971,b'02h05m20.33s',b'00d29m12.11s',0.8021,0.7477,-0.2687,16.040,0.234,4.6,1.339,14.827,,1.3,0.827,1,0,b'0000',b'BU',0,57957.01319823,317100001351060212,16.513,0.071,15.880,0.145,12.003,,9.220,,,,,,,,,0.252689,342.93386
31.3347947,0.4866117,b'02h05m20.35s',b'00d29m11.80s',0.7236,0.8187,-0.3165,16.084,0.239,4.5,0.969,14.692,,1.3,0.976,1,0,b'0000',b'BU',5,58481.54501676,317100001351060212,16.513,0.071,15.880,0.145,12.003,,9.220,,,,,,,,,0.276862,103.765693
31.3346574,0.4865797,b'02h05m20.32s',b'00d29m11.69s',1.2069,1.2455,-0.4987,16.642,0.380,2.9,0.935,15.067,,0.7,1.017,1,0,b'0000',b'CU',10,57037.57619479,317100001351060212,16.513,0.071,15.880,0.145,12.003,,9.220,,,,,,,,,0.289097,231.216614
31.3347924,0.4865592,b'02h05m20.35s',b'00d29m11.61s',0.7941,0.8788,-0.3491,16.194,0.297,3.7,0.669,15.056,0.395,2.7,0.320,1,0,b'0000',b'BC',10,58321.72041322,317100001351060212,16.513,0.071,15.880,0.145,12.003,,9.220,,,,,,,,,0.364541,134.360883
31.3346206,0.4866578,b'02h05m20.31s',b'00d29m11.97s',0.9519,0.8362,-0.3102,16.054,0.270,4.0,1.202,14.680,,1.1,0.548,1,0,b'0000',b'BU',5,58320.73889362,317100001351060212,16.513,0.071,15.880,0.145,12.003,,9.220,,,,,,,,,0.371561,285.625677
31.3347284,0.4865185,b'02h05m20.33s',b'00d29m11.47s',1.1367,1.0870,0.1378,16.492,0.364,3.0,0.622,14.470,,1.3,0.942,1,0,b'0000',b'CU',5,57956.68594021,317100001351060212,16.513,0.071,15.880,0.145,12.003,,9.220,,,,,,,,,0.402534,175.69184
31.3347401,0.4865183,b'02h05m20.34s',b'00d29m11.47s',1.0388,0.9056,-0.5116,16.343,0.360,3.0,0.572,15.189,0.444,2.4,0.624,1,0,b'0000',b'CC',10,57757.58936676,317100001351060212,16.513,0.071,15.880,0.145,12.003,,9.220,,,,,,,,,0.408579,169.799367
31.3346272,0.4865479,b'02h05m20.31s',b'00d29m11.57s',1.1600,1.0008,-0.5321,16.440,0.312,3.5,1.157,15.133,,0.2,0.634,1,0,b'0000',b'BU',5,58481.74124471,317100001351060212,16.513,0.071,15.880,0.145,12.003,,9.220,,,,,,,,,0.446051,228.499842
31.3347618,0.4867569,b'02h05m20.34s',b'00d29m12.32s',0.8178,0.7647,-0.3374,16.128,0.299,3.6,0.522,15.224,0.464,2.3,0.691,1,0,b'0000',b'BC',5,56674.41446282,317100001351060212,16.513,0.071,15.880,0.145,12.003,,9.220,,,,,,,,,0.480984,18.230918
31.3347596,0.4864851,b'02h05m20.34s',b'00d29m11.35s',0.7759,0.7924,-0.3525,16.144,0.281,3.9,0.401,14.885,,1.4,1.101,1,0,b'0000',b'BU',10,56674.74388650,317100001351060212,16.513,0.071,15.880,0.145,12.003,,9.220,,,,,,,,,0.540768,164.715298
