ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
29.7248666,-9.4924230,b'01h58m53.97s',b'-09d29m32.72s',0.4062,0.4602,-0.1513,15.704,0.164,6.6,2.268,14.288,0.211,5.2,0.706,1,0,b'0000',b'BB',10,58316.35681677,291009101351024248,15.428,0.045,14.085,0.045,11.332,0.197,8.499,0.300,,,,,,,,0.052341,153.401008
29.7248407,-9.4923981,b'01h58m53.96s',b'-09d29m32.63s',0.3685,0.3357,-0.0736,15.171,0.116,9.4,1.308,14.101,0.217,5.0,0.521,1,0,b'0000',b'BB',5,58680.06926848,291009101351024248,15.428,0.045,14.085,0.045,11.332,0.197,8.499,0.300,,,,,,,,0.080795,302.011152
29.7248602,-9.4924329,b'01h58m53.97s',b'-09d29m32.76s',0.3593,0.3974,-0.0476,15.225,0.129,8.4,1.746,14.377,0.273,4.0,0.620,1,0,b'0000',b'BB',10,56856.53203807,291009101351024248,15.428,0.045,14.085,0.045,11.332,0.197,8.499,0.300,,,,,,,,0.082416,179.506464
29.7248304,-9.4924066,b'01h58m53.96s',b'-09d29m32.66s',0.4065,0.3927,-0.1158,15.382,0.137,7.9,1.658,14.562,0.294,3.7,0.748,1,0,b'0000',b'BB',10,57948.96214155,291009101351024248,15.428,0.045,14.085,0.045,11.332,0.197,8.499,0.300,,,,,,,,0.105805,276.642711
29.7248372,-9.4924426,b'01h58m53.96s',b'-09d29m32.79s',0.4448,0.4401,-0.2248,15.363,0.147,7.4,1.357,13.928,0.244,4.4,0.586,1,0,b'0000',b'BB',10,58116.25159992,291009101351024248,15.428,0.045,14.085,0.045,11.332,0.197,8.499,0.300,,,,,,,,0.142583,214.598302
29.7248996,-9.4924298,b'01h58m53.98s',b'-09d29m32.75s',0.4838,0.4976,-0.1365,15.865,0.188,5.8,1.126,14.434,0.266,4.1,0.812,1,0,b'0000',b'BB',10,57393.48775197,291009101351024248,15.428,0.045,14.085,0.045,11.332,0.197,8.499,0.300,,,,,,,,0.157654,116.882337
29.7249081,-9.4923959,b'01h58m53.98s',b'-09d29m32.63s',0.9960,0.8459,-0.4005,16.029,0.275,3.9,0.588,14.131,,1.3,0.455,1,0,b'0000',b'BU',10,58114.02610690,291009101351024248,15.428,0.045,14.085,0.045,11.332,0.197,8.499,0.300,,,,,,,,0.178162,73.44759
29.7248062,-9.4924273,b'01h58m53.95s',b'-09d29m32.74s',0.4259,0.4065,-0.1036,15.350,0.172,6.3,1.198,14.012,0.148,7.3,0.548,1,0,b'0000',b'BB',10,58840.75346568,291009101351024248,15.428,0.045,14.085,0.045,11.332,0.197,8.499,0.300,,,,,,,,0.200915,251.942708
29.7248707,-9.4923488,b'01h58m53.97s',b'-09d29m32.46s',0.3434,0.3121,-0.1632,15.320,0.123,8.9,1.241,13.507,0.180,6.0,0.628,1,0,b'0000',b'BB',10,57033.82965014,291009101351024248,15.428,0.045,14.085,0.045,11.332,0.197,8.499,0.300,,,,,,,,0.22357,9.784014
29.7247983,-9.4923833,b'01h58m53.95s',b'-09d29m32.58s',0.4300,0.3566,-0.0535,15.168,0.133,8.2,1.098,13.896,0.284,3.8,0.366,1,0,b'0000',b'BB',5,57949.42043001,291009101351024248,15.428,0.045,14.085,0.045,11.332,0.197,8.499,0.300,,,,,,,,0.239247,293.689295
29.7248749,-9.4923340,b'01h58m53.97s',b'-09d29m32.40s',0.4308,0.4166,-0.1113,15.549,0.149,7.3,1.179,14.339,0.233,4.7,0.308,1,0,b'0000',b'BB',5,57952.69390134,291009101351024248,15.428,0.045,14.085,0.045,11.332,0.197,8.499,0.300,,,,,,,,0.278664,10.944112
29.7248048,-9.4923465,b'01h58m53.95s',b'-09d29m32.45s',0.3804,0.4112,-0.1515,15.431,0.131,8.3,1.497,14.983,0.462,2.3,0.587,1,0,b'0000',b'BC',10,59047.71758736,291009101351024248,15.428,0.045,14.085,0.045,11.332,0.197,8.499,0.300,,,,,,,,0.301117,319.390585
29.7249432,-9.4924301,b'01h58m53.99s',b'-09d29m32.75s',0.4461,0.4096,-0.1078,15.514,0.152,7.1,1.361,14.198,0.235,4.6,0.648,1,0,b'0000',b'BB',10,56670.06459723,291009101351024248,15.428,0.045,14.085,0.045,11.332,0.197,8.499,0.300,,,,,,,,0.304145,103.763086
29.7248650,-9.4924944,b'01h58m53.97s',b'-09d29m32.98s',0.3499,0.2956,-0.1033,15.162,0.107,10.1,1.870,14.085,0.197,5.5,1.067,1,0,b'0000',b'AB',10,58841.60382841,291009101351024248,15.428,0.045,14.085,0.045,11.332,0.197,8.499,0.300,,,,,,,,0.304363,176.65598
29.7247653,-9.4924243,b'01h58m53.94s',b'-09d29m32.73s',0.3313,0.3492,-0.1634,15.529,0.137,7.9,1.059,14.153,0.150,7.2,0.820,1,0,b'0000',b'BB',10,58476.83172585,291009101351024248,15.428,0.045,14.085,0.045,11.332,0.197,8.499,0.300,,,,,,,,0.34017,261.295626
29.7249361,-9.4924687,b'01h58m53.98s',b'-09d29m32.89s',0.4285,0.4230,-0.2111,15.487,0.154,7.0,1.182,14.291,0.195,5.6,0.887,1,0,b'0000',b'BB',5,58679.93836525,291009101351024248,15.428,0.045,14.085,0.045,11.332,0.197,8.499,0.300,,,,,,,,0.343032,128.027617
29.7248103,-9.4923224,b'01h58m53.95s',b'-09d29m32.36s',0.5551,0.5820,-0.1717,15.740,0.177,6.1,0.709,14.675,0.440,2.5,0.408,1,0,b'0000',b'BC',10,56859.42654958,291009101351024248,15.428,0.045,14.085,0.045,11.332,0.197,8.499,0.300,,,,,,,,0.361378,330.769353
29.7249647,-9.4924566,b'01h58m53.99s',b'-09d29m32.84s',0.5195,0.4216,-0.0537,15.646,0.178,6.1,0.780,14.061,0.186,5.8,1.248,1,0,b'0000',b'BB',5,58680.52717562,291009101351024248,15.428,0.045,14.085,0.045,11.332,0.197,8.499,0.300,,,,,,,,0.407861,114.287767
29.7247789,-9.4923242,b'01h58m53.95s',b'-09d29m32.37s',0.5197,0.4781,0.0892,15.463,0.166,6.5,1.001,14.310,0.316,3.4,0.520,1,0,b'0000',b'BB',10,58316.02955868,291009101351024248,15.428,0.045,14.085,0.045,11.332,0.197,8.499,0.300,,,,,,,,0.422291,317.007227
