ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
26.0441410,0.6467229,b'01h44m10.59s',b'00d38m48.20s',0.2936,0.3011,-0.1239,14.983,0.110,9.9,1.156,14.169,0.176,6.2,0.658,1,0,b'0000',b'BB',10,57952.82289449,257100001351055268,14.755,0.032,14.246,0.047,11.119,0.155,8.146,,,,,,,,,0.056591,325.099217
26.0441576,0.6466960,b'01h44m10.60s',b'00d38m48.11s',0.3172,0.2622,-0.0855,14.879,0.102,10.6,1.861,14.217,0.187,5.8,0.820,1,0,b'0000',b'AB',5,58841.54041413,257100001351055268,14.755,0.032,14.246,0.047,11.119,0.155,8.146,,,,,,,,,0.057337,151.505892
26.0441597,0.6466972,b'01h44m10.60s',b'00d38m48.11s',0.4157,0.3624,0.0859,14.859,0.115,9.5,0.931,14.816,0.463,2.3,0.524,1,0,b'0000',b'BC',10,58680.72136567,257100001351055268,14.755,0.032,14.246,0.047,11.119,0.155,8.146,,,,,,,,,0.057829,142.846453
26.0441550,0.6466909,b'01h44m10.60s',b'00d38m48.09s',0.3837,0.3617,-0.1358,14.983,0.120,9.0,0.397,14.016,0.310,3.5,0.727,1,0,b'0000',b'BB',10,58116.44999275,257100001351055268,14.755,0.032,14.246,0.047,11.119,0.155,8.146,,,,,,,,,0.071092,165.331185
26.0441689,0.6467181,b'01h44m10.60s',b'00d38m48.19s',0.2480,0.2876,-0.0704,14.798,0.092,11.8,0.821,14.257,0.223,4.9,0.887,1,0,b'0000',b'AB',10,58113.43895054,257100001351055268,14.755,0.032,14.246,0.047,11.119,0.155,8.146,,,,,,,,,0.074022,66.800088
26.0441663,0.6466961,b'01h44m10.60s',b'00d38m48.11s',0.2633,0.2327,-0.0757,14.694,0.085,12.8,0.407,14.026,0.163,6.7,1.508,1,0,b'0000',b'AB',5,56670.92311118,257100001351055268,14.755,0.032,14.246,0.047,11.119,0.155,8.146,,,,,,,,,0.077146,130.458044
26.0441707,0.6466993,b'01h44m10.60s',b'00d38m48.12s',0.3977,0.4332,0.1751,14.982,0.138,7.8,1.035,14.424,0.334,3.3,0.886,1,0,b'0000',b'BB',10,57952.95379766,257100001351055268,14.755,0.032,14.246,0.047,11.119,0.155,8.146,,,,,,,,,0.083893,117.336303
26.0441694,0.6466926,b'01h44m10.60s',b'00d38m48.09s',0.3076,0.3351,-0.1074,14.692,0.101,10.8,0.750,13.676,0.440,2.5,0.251,1,0,b'0000',b'AC',0,59047.97710163,257100001351055268,14.755,0.032,14.246,0.047,11.119,0.155,8.146,,,,,,,,,0.093832,131.890973
26.0441617,0.6467395,b'01h44m10.60s',b'00d38m48.26s',0.2224,0.2913,-0.0750,14.628,0.106,10.2,0.477,13.917,0.174,6.2,0.534,1,0,b'0000',b'AB',10,56670.19830230,257100001351055268,14.755,0.032,14.246,0.047,11.119,0.155,8.146,,,,,,,,,0.114261,21.63253
26.0441657,0.6467393,b'01h44m10.60s',b'00d38m48.26s',0.4058,0.3737,-0.1919,15.048,0.154,7.0,0.721,14.367,,1.7,0.749,1,0,b'0000',b'BU',10,58841.60586586,257100001351055268,14.755,0.032,14.246,0.047,11.119,0.155,8.146,,,,,,,,,0.119673,28.182497
26.0441218,0.6467334,b'01h44m10.59s',b'00d38m48.24s',0.2514,0.2217,-0.0588,14.661,0.080,13.6,0.920,14.048,0.174,6.2,0.511,1,0,b'0000',b'AB',10,56859.29297242,257100001351055268,14.755,0.032,14.246,0.047,11.119,0.155,8.146,,,,,,,,,0.131914,309.687248
26.0441143,0.6467003,b'01h44m10.59s',b'00d38m48.12s',0.2764,0.2643,-0.1270,14.827,0.093,11.6,1.156,13.961,0.180,6.0,0.946,1,0,b'0000',b'AB',10,56859.42451215,257100001351055268,14.755,0.032,14.246,0.047,11.119,0.155,8.146,,,,,,,,,0.133161,254.798292
26.0441768,0.6466824,b'01h44m10.60s',b'00d38m48.06s',0.2626,0.2409,-0.0852,14.654,0.078,13.9,1.059,14.180,0.237,4.6,0.627,1,0,b'0000',b'AB',10,57220.70372994,257100001351055268,14.755,0.032,14.246,0.047,11.119,0.155,8.146,,,,,,,,,0.138482,135.844348
26.0441126,0.6467287,b'01h44m10.59s',b'00d38m48.22s',0.3539,0.3051,0.0737,14.911,0.119,9.1,1.074,14.740,0.335,3.2,0.294,1,0,b'0000',b'BB',10,58316.02764861,257100001351055268,14.755,0.032,14.246,0.047,11.119,0.155,8.146,,,,,,,,,0.150512,296.566511
26.0441066,0.6467099,b'01h44m10.59s',b'00d38m48.16s',0.2749,0.2846,-0.1080,14.595,0.089,12.2,0.579,14.024,0.296,3.7,1.014,1,0,b'0000',b'AB',10,56856.06954795,257100001351055268,14.755,0.032,14.246,0.047,11.119,0.155,8.146,,,,,,,,,0.15624,269.867974
26.0441060,0.6467132,b'01h44m10.59s',b'00d38m48.17s',0.3193,0.2842,-0.1109,14.881,0.102,10.6,0.904,14.555,0.376,2.9,0.724,1,0,b'0000',b'AC',10,58316.15842459,257100001351055268,14.755,0.032,14.246,0.047,11.119,0.155,8.146,,,,,,,,,0.158818,274.159907
26.0441881,0.6466839,b'01h44m10.61s',b'00d38m48.06s',0.2359,0.2549,-0.0873,14.640,0.087,12.5,1.670,14.205,0.167,6.5,0.596,1,0,b'0000',b'AB',10,57752.93949115,257100001351055268,14.755,0.032,14.246,0.047,11.119,0.155,8.146,,,,,,,,,0.166258,124.41438
26.0441799,0.6466731,b'01h44m10.60s',b'00d38m48.02s',0.2449,0.2513,-0.1075,14.869,0.085,12.7,0.804,14.452,0.214,5.1,0.875,1,0,b'0000',b'AB',10,58477.09544294,257100001351055268,14.755,0.032,14.246,0.047,11.119,0.155,8.146,,,,,,,,,0.170964,140.984001
26.0441287,0.6466640,b'01h44m10.59s',b'00d38m47.99s',0.2535,0.2424,-0.0871,14.739,0.088,12.4,0.651,14.314,0.186,5.8,0.777,1,0,b'0000',b'AB',10,57393.88301041,257100001351055268,14.755,0.032,14.246,0.047,11.119,0.155,8.146,,,,,,,,,0.182484,204.844797
26.0441990,0.6467250,b'01h44m10.61s',b'00d38m48.21s',0.2555,0.2833,-0.1258,14.870,0.102,10.6,1.014,14.234,0.246,4.4,0.779,1,0,b'0000',b'AB',0,59047.78100153,257100001351055268,14.755,0.032,14.246,0.047,11.119,0.155,8.146,,,,,,,,,0.184466,72.978452
26.0441777,0.6466651,b'01h44m10.60s',b'00d38m47.99s',0.2999,0.3175,-0.1383,14.749,0.101,10.8,0.693,14.504,0.245,4.4,0.786,1,0,b'0000',b'AB',10,59047.65009839,257100001351055268,14.755,0.032,14.246,0.047,11.119,0.155,8.146,,,,,,,,,0.189917,148.330095
26.0441926,0.6466788,b'01h44m10.61s',b'00d38m48.04s',0.2756,0.2816,-0.0885,14.867,0.092,11.9,0.569,14.217,0.182,6.0,0.765,1,0,b'0000',b'AB',10,57221.09733082,257100001351055268,14.755,0.032,14.246,0.047,11.119,0.155,8.146,,,,,,,,,0.190091,126.220577
