ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
25.5450312,-0.9837625,b'01h42m10.81s',b'-00d59m01.55s',0.3327,0.3499,-0.1453,15.229,0.119,9.2,0.466,14.467,0.265,4.1,0.561,1,0,b'0000',b'BB',10,58112.98040637,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.010194,154.362289
25.5450233,-0.9837691,b'01h42m10.81s',b'-00d59m01.57s',0.4730,0.5603,-0.1781,15.592,0.164,6.6,0.612,14.678,0.382,2.8,0.670,1,0,b'0000',b'BC',5,56855.01710499,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.04066,216.358836
25.5450441,-0.9837604,b'01h42m10.81s',b'-00d59m01.54s',0.4467,0.4353,-0.1229,15.500,0.138,7.9,1.313,14.596,,1.8,0.387,1,0,b'0000',b'BU',10,58475.85198697,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.050784,91.625216
25.5450449,-0.9837618,b'01h42m10.81s',b'-00d59m01.54s',0.3909,0.3774,-0.1765,15.366,0.138,7.8,0.607,14.589,0.221,4.9,0.640,1,0,b'0000',b'BB',10,58840.82070010,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.054029,96.889264
25.5450475,-0.9837455,b'01h42m10.81s',b'-00d59m01.48s',0.4908,0.4393,-0.1825,15.407,0.145,7.5,0.871,14.794,0.481,2.3,1.325,1,0,b'0000',b'BC',5,58679.74048238,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.081783,50.351676
25.5450009,-0.9837731,b'01h42m10.80s',b'-00d59m01.58s',0.4780,0.4677,-0.0904,15.466,0.209,5.2,0.944,14.327,0.271,4.0,0.622,1,0,b'0000',b'BB',10,58840.55902065,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.11488,245.760907
25.5450034,-0.9837320,b'01h42m10.80s',b'-00d59m01.44s',0.8357,0.8006,-0.4520,15.822,0.259,4.2,0.434,14.725,,1.1,0.633,1,0,b'0000',b'BU',10,56669.40740502,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.139027,316.473018
25.5450688,-0.9837795,b'01h42m10.82s',b'-00d59m01.61s',0.5004,0.4797,0.0322,15.370,0.202,5.4,0.745,14.943,0.440,2.5,0.675,1,0,b'0000',b'BC',10,57752.21875627,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.1563,116.686454
25.5450729,-0.9837401,b'01h42m10.82s',b'-00d59m01.46s',0.3235,0.3728,-0.0913,15.086,0.126,8.6,1.285,14.879,,0.9,0.892,1,0,b'0000',b'BU',10,57220.24467704,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.170217,65.111631
25.5449952,-0.9837979,b'01h42m10.80s',b'-00d59m01.67s',0.4384,0.3980,-0.1988,15.129,0.129,8.4,0.628,14.683,,0.9,0.659,1,0,b'0000',b'BU',10,57584.49219634,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.185207,222.554122
25.5450653,-0.9837983,b'01h42m10.82s',b'-00d59m01.67s',0.5916,0.4946,-0.3643,15.054,0.214,5.1,1.561,14.312,,1.4,0.674,1,0,b'0000',b'BU',10,58315.70064515,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.187489,137.338343
25.5450848,-0.9837571,b'01h42m10.82s',b'-00d59m01.53s',0.5430,0.4416,-0.1323,15.398,0.143,7.6,1.008,15.042,0.461,2.4,0.331,1,0,b'0000',b'BC',5,58679.28257590,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.197524,86.970305
25.5450082,-0.9837093,b'01h42m10.80s',b'-00d59m01.35s',0.3889,0.3907,-0.1772,15.333,0.128,8.5,0.861,14.484,0.338,3.2,0.648,1,0,b'0000',b'BB',10,58113.24221335,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.198669,336.736313
25.5450866,-0.9837598,b'01h42m10.82s',b'-00d59m01.54s',0.8239,0.8432,-0.2957,15.838,0.308,3.5,0.952,14.322,0.371,2.9,0.744,1,0,b'0000',b'BC',10,58116.12247918,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.20374,89.797513
25.5450692,-0.9837168,b'01h42m10.82s',b'-00d59m01.38s',0.5294,0.4529,-0.0500,15.302,0.155,7.0,0.867,15.140,0.418,2.6,0.698,1,0,b'0000',b'BC',10,57393.16163830,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.209996,42.216631
25.5450099,-0.9838196,b'01h42m10.80s',b'-00d59m01.75s',0.4470,0.4671,0.0429,15.455,0.158,6.9,0.433,14.572,,2.0,0.511,1,0,b'0000',b'BU',10,57032.97724826,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.226425,198.634035
25.5450141,-0.9836981,b'01h42m10.80s',b'-00d59m01.31s',0.4771,0.4258,-0.1268,15.323,0.139,7.8,1.138,14.998,0.438,2.5,0.551,1,0,b'0000',b'BC',10,56857.91174154,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.230068,345.596146
25.5450701,-0.9837100,b'01h42m10.82s',b'-00d59m01.36s',0.4975,0.4658,-0.1502,15.638,0.166,6.5,0.749,14.776,0.284,3.8,0.917,1,0,b'0000',b'BB',5,58315.43896601,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.230724,38.725491
25.5450923,-0.9837302,b'01h42m10.82s',b'-00d59m01.43s',0.4219,0.4204,-0.1489,15.397,0.135,8.0,0.427,14.568,,1.2,0.451,1,0,b'0000',b'BU',10,56858.30648808,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.248581,64.433493
25.5450967,-0.9837389,b'01h42m10.82s',b'-00d59m01.46s',0.4764,0.4040,-0.1542,15.275,0.133,8.2,1.155,14.501,,1.5,0.866,1,0,b'0000',b'BU',10,57948.37116713,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.251809,72.44323
25.5449600,-0.9837511,b'01h42m10.79s',b'-00d59m01.50s',0.3656,0.3896,-0.1346,15.385,0.129,8.4,0.864,14.686,0.351,3.1,0.406,1,0,b'0000',b'BB',10,57392.70271068,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.253994,277.246928
25.5450166,-0.9838323,b'01h42m10.80s',b'-00d59m01.80s',0.5889,0.5718,-0.1577,15.723,0.211,5.1,0.289,14.824,0.351,3.1,0.741,1,0,b'0000',b'BB',5,57584.23013528,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.264703,190.498477
25.5450380,-0.9836837,b'01h42m10.81s',b'-00d59m01.26s',0.5526,0.4858,-0.2048,15.569,0.165,6.6,0.784,14.644,0.307,3.5,0.745,1,0,b'0000',b'BB',10,56854.75402537,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.276178,5.984676
25.5449613,-0.9837957,b'01h42m10.79s',b'-00d59m01.66s',0.3525,0.4196,-0.2194,15.272,0.129,8.4,0.687,14.748,,1.8,1.108,1,0,b'0000',b'BU',10,57219.91678249,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.278681,242.53787
25.5450584,-0.9836873,b'01h42m10.81s',b'-00d59m01.27s',0.4676,0.4145,-0.1641,15.288,0.133,8.2,0.519,14.303,,0.5,0.387,1,0,b'0000',b'BU',10,57948.89490721,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.280977,21.335066
25.5450533,-0.9836832,b'01h42m10.81s',b'-00d59m01.26s',0.4570,0.4731,-0.1316,15.512,0.150,7.2,1.177,15.134,0.464,2.3,0.697,1,0,b'0000',b'BC',10,56669.14394243,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.288917,16.874686
25.5449856,-0.9838281,b'01h42m10.80s',b'-00d59m01.78s',0.4964,0.4713,-0.2594,15.471,0.160,6.8,0.776,14.648,0.285,3.8,1.075,1,0,b'0000',b'BB',5,58314.98080465,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.292653,213.099777
25.5449537,-0.9837314,b'01h42m10.79s',b'-00d59m01.43s',0.5843,0.6178,-0.3557,15.638,0.177,6.1,0.678,15.165,,0.1,1.057,1,0,b'0000',b'BU',10,57220.24480440,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.293298,290.550591
25.5451065,-0.9837315,b'01h42m10.83s',b'-00d59m01.43s',0.3711,0.4123,-0.1332,15.491,0.134,8.1,1.056,14.723,0.282,3.9,0.699,1,0,b'0000',b'BB',10,58475.98289052,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.293845,69.564409
25.5450804,-0.9836932,b'01h42m10.82s',b'-00d59m01.30s',0.5579,0.4724,0.1889,15.354,0.184,5.9,1.156,15.266,0.446,2.4,0.786,1,0,b'0000',b'BC',10,57752.02227328,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.301227,37.030165
25.5449879,-0.9838327,b'01h42m10.80s',b'-00d59m01.80s',0.5133,0.4476,-0.1691,15.480,0.165,6.6,0.965,14.936,0.394,2.8,0.991,1,0,b'0000',b'BC',10,58679.80593399,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.302432,210.071133
25.5450604,-0.9836783,b'01h42m10.81s',b'-00d59m01.24s',0.5695,0.5084,-0.1972,15.704,0.198,5.5,1.050,14.899,0.307,3.5,0.538,1,0,b'0000',b'BB',10,57033.24007424,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.313822,20.407123
25.5449471,-0.9837313,b'01h42m10.79s',b'-00d59m01.43s',0.8365,0.7323,-0.2528,15.838,0.244,4.4,1.002,14.334,,1.8,1.258,1,0,b'0000',b'BU',10,56857.78020179,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.315773,289.098476
25.5449387,-0.9837659,b'01h42m10.79s',b'-00d59m01.56s',0.6024,0.5737,-0.0725,15.794,0.238,4.6,0.781,14.751,0.273,4.0,0.568,1,0,b'0000',b'BB',5,58840.23188947,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.329319,266.302022
25.5450748,-0.9838405,b'01h42m10.82s',b'-00d59m01.83s',0.5333,0.4800,-0.0992,15.581,0.152,7.1,0.460,14.533,,1.3,0.656,1,0,b'0000',b'BU',10,58476.57170154,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.331648,150.906701
25.5450353,-0.9836672,b'01h42m10.81s',b'-00d59m01.20s',0.5369,0.4704,-0.1567,15.657,0.172,6.3,0.891,14.568,0.339,3.2,0.600,1,0,b'0000',b'BB',10,57584.36116576,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.334626,3.268249
25.5449377,-0.9837847,b'01h42m10.79s',b'-00d59m01.62s',0.3356,0.3638,-0.1009,15.284,0.115,9.5,0.651,15.233,0.412,2.6,0.418,1,0,b'0000',b'BC',10,58476.44092539,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.343926,255.016257
25.5449463,-0.9838122,b'01h42m10.79s',b'-00d59m01.72s',0.5003,0.5150,-0.1915,15.557,0.180,6.0,0.466,14.434,0.254,4.3,0.819,1,0,b'0000',b'BB',10,57584.42661742,257001601351057705,15.440,0.043,14.696,0.066,11.881,0.303,8.923,,,,,,,,,0.355076,238.046235
