ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
350.3244424,0.5450421,b'23h21m17.87s',b'00d32m42.15s',0.6159,0.6455,-0.0906,15.735,0.244,4.5,1.140,14.163,0.247,4.4,0.411,1,0,b'0000',b'BB',10,59010.63505446,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.101707,321.468145
350.3245002,0.5450277,b'23h21m17.88s',b'00d32m42.10s',0.6466,0.5901,-0.1794,15.892,0.225,4.8,1.063,14.759,0.284,3.8,0.700,1,0,b'0000',b'BB',5,57186.91288559,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.14734,79.15629
350.3244639,0.5450692,b'23h21m17.87s',b'00d32m42.25s',0.4437,0.4896,-0.2335,15.420,0.142,7.6,1.303,14.538,0.473,2.3,0.399,1,0,b'0000',b'BC',10,57915.63364146,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.177684,4.532057
350.3244275,0.5450691,b'23h21m17.86s',b'00d32m42.25s',0.7062,0.7399,-0.0678,16.011,0.350,3.1,1.163,14.798,0.315,3.4,0.660,1,0,b'0000',b'BB',5,57551.01126870,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.211966,326.500042
350.3245294,0.5449968,b'23h21m17.89s',b'00d32m41.99s',0.7705,0.7501,0.1216,16.337,0.317,3.4,0.694,14.574,0.284,3.8,0.504,1,0,b'0000',b'BB',10,56821.72443091,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.263415,108.485249
350.3245082,0.5449647,b'23h21m17.88s',b'00d32m41.87s',0.7811,0.6744,-0.2489,15.727,0.210,5.2,0.853,14.515,,1.2,0.951,1,0,b'0000',b'BU',10,59010.24272696,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.264078,138.925571
350.3245215,0.5449787,b'23h21m17.89s',b'00d32m41.92s',0.6957,0.6308,-0.1284,15.808,0.248,4.4,0.928,15.062,0.476,2.3,1.315,1,0,b'0000',b'BC',10,59011.22360955,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.266677,123.884326
350.3245302,0.5449960,b'23h21m17.89s',b'00d32m41.99s',0.8195,0.9028,0.3112,15.902,0.306,3.5,0.986,14.508,,1.5,0.834,1,0,b'0000',b'BU',10,59010.83128191,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.267066,108.875343
350.3245420,0.5450165,b'23h21m17.89s',b'00d32m42.06s',0.6465,0.5390,-0.2638,15.875,0.223,4.9,0.482,14.796,0.281,3.9,0.876,1,0,b'0000',b'BB',5,58445.16593811,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.295448,92.444178
350.3245260,0.5449593,b'23h21m17.89s',b'00d32m41.85s',0.3838,0.3782,-0.1093,15.403,0.124,8.8,0.989,14.127,,1.5,0.450,1,0,b'0000',b'BU',5,58809.16358516,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.3228,132.605942
350.3243852,0.5449678,b'23h21m17.85s',b'00d32m41.88s',0.6632,0.7172,-0.2998,16.432,0.320,3.4,1.126,14.588,0.254,4.3,0.619,1,0,b'0000',b'BB',10,57187.43777167,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.328356,235.0891
350.3244490,0.5449268,b'23h21m17.87s',b'00d32m41.74s',0.6255,0.6416,-0.2661,16.211,0.268,4.0,0.825,14.595,0.239,4.6,0.746,1,0,b'0000',b'BB',10,57187.17532870,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.337843,186.730935
350.3245280,0.5450922,b'23h21m17.89s',b'00d32m42.33s',0.6081,0.7550,-0.2462,15.675,0.264,4.1,0.849,14.767,0.294,3.7,0.571,1,0,b'0000',b'BB',10,56822.31667826,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.357039,43.282798
350.3244188,0.5449183,b'23h21m17.86s',b'00d32m41.71s',0.5061,0.5096,-0.2263,15.887,0.207,5.3,1.197,14.282,0.207,5.2,0.642,1,0,b'0000',b'BB',10,57721.17458763,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.395024,202.052611
350.3244612,0.5451306,b'23h21m17.87s',b'00d32m42.47s',0.4752,0.4362,-0.1541,15.378,0.142,7.7,1.213,14.851,0.364,3.0,0.431,1,0,b'0000',b'BC',5,57915.24080429,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.398181,0.621601
350.3243992,0.5449234,b'23h21m17.86s',b'00d32m41.72s',0.5377,0.5710,-0.1624,16.285,0.267,4.1,0.692,14.343,0.210,5.2,0.624,1,0,b'0000',b'BB',5,58445.29671407,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.410907,212.185126
350.3245566,0.5450869,b'23h21m17.89s',b'00d32m42.31s',0.5128,0.4678,-0.1540,15.690,0.165,6.6,0.789,14.825,0.297,3.7,0.767,1,0,b'0000',b'BB',5,57361.82249919,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.423006,55.294381
350.3243446,0.5450439,b'23h21m17.84s',b'00d32m42.16s',0.6025,0.6708,-0.1116,15.853,0.231,4.7,0.565,14.720,0.339,3.2,0.900,1,0,b'0000',b'BB',10,58444.83867957,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.424233,281.701377
350.3244750,0.5449028,b'23h21m17.87s',b'00d32m41.65s',0.4999,0.4489,-0.1903,15.663,0.166,6.6,1.084,14.460,0.223,4.9,0.752,1,0,b'0000',b'BB',10,58445.42761750,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.425356,172.7069
350.3245122,0.5449121,b'23h21m17.88s',b'00d32m41.68s',0.5674,0.5432,-0.1481,15.849,0.248,4.4,1.063,14.226,0.223,4.9,0.333,1,0,b'0000',b'BB',10,56822.25084470,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.431508,154.184188
350.3243502,0.5450703,b'23h21m17.84s',b'00d32m42.25s',0.5339,0.6706,0.0504,15.752,0.226,4.8,0.947,14.351,0.306,3.6,0.342,1,0,b'0000',b'BB',10,57550.88023802,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.434768,294.613765
350.3243506,0.5450804,b'23h21m17.84s',b'00d32m42.29s',0.7088,0.6086,-0.2287,15.899,0.252,4.3,0.950,15.133,0.363,3.0,0.827,1,0,b'0000',b'BC',10,58081.82422426,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.449858,298.904291
350.3245528,0.5451062,b'23h21m17.89s',b'00d32m42.38s',0.5257,0.4858,-0.1369,15.531,0.163,6.7,1.204,15.015,0.421,2.6,0.899,1,0,b'0000',b'BC',10,56822.18501117,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.455959,47.110332
350.3245862,0.5450024,b'23h21m17.90s',b'00d32m42.01s',0.5805,0.5974,-0.0742,16.126,0.361,3.0,0.717,14.349,0.192,5.7,0.613,1,0,b'0000',b'CB',10,57002.94910653,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.458696,97.939683
350.3245201,0.5451328,b'23h21m17.88s',b'00d32m42.48s',0.7638,0.7656,-0.3580,16.220,0.269,4.0,0.646,14.812,0.489,2.2,0.466,1,0,b'0000',b'BC',10,57551.60084336,3509100001351063306,15.964,0.058,14.787,0.072,11.637,0.261,8.458,0.324,,,,,,,,0.460115,28.047678
