ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
10.3923429,1.0052984,b'00h41m34.16s',b'01d00m19.07s',0.6022,0.6914,-0.2080,15.669,0.225,4.8,0.436,15.244,0.475,2.3,0.616,1,0,b'0000',b'BC',5,58461.32755133,105101501351006819,15.941,0.058,15.248,0.105,12.098,,8.474,0.435,,,,,,,,0.119356,328.951218
10.3923926,1.0052457,b'00h41m34.17s',b'01d00m18.88s',0.5109,0.4512,-0.2173,15.555,0.161,6.7,1.075,14.765,0.259,4.2,0.707,1,0,b'0000',b'BB',10,57740.23380287,105101501351006819,15.941,0.058,15.248,0.105,12.098,,8.474,0.435,,,,,,,,0.146375,126.705027
10.3923618,1.0052291,b'00h41m34.17s',b'01d00m18.82s',0.6355,0.6624,-0.2645,15.813,0.290,3.7,0.376,14.764,0.388,2.8,0.917,1,0,b'0000',b'BC',10,56842.84515576,105101501351006819,15.941,0.058,15.248,0.105,12.098,,8.474,0.435,,,,,,,,0.147372,177.480439
10.3923742,1.0053235,b'00h41m34.17s',b'01d00m19.16s',0.5056,0.4418,-0.1035,15.535,0.157,6.9,1.595,14.608,0.276,3.9,0.784,1,0,b'0000',b'BB',10,57381.03342233,105101501351006819,15.941,0.058,15.248,0.105,12.098,,8.474,0.435,,,,,,,,0.199262,14.862553
10.3923911,1.0052209,b'00h41m34.17s',b'01d00m18.80s',0.5089,0.4486,-0.1442,15.415,0.148,7.4,1.041,15.200,0.502,2.2,0.657,1,0,b'0000',b'BC',10,59030.77721650,105101501351006819,15.941,0.058,15.248,0.105,12.098,,8.474,0.435,,,,,,,,0.20923,147.653767
10.3923116,1.0053028,b'00h41m34.15s',b'01d00m19.09s',0.6645,0.5731,-0.1762,15.880,0.211,5.2,0.520,14.646,0.318,3.4,0.487,1,0,b'0000',b'BB',5,57571.64992391,105101501351006819,15.941,0.058,15.248,0.105,12.098,,8.474,0.435,,,,,,,,0.210468,304.129038
10.3923174,1.0052296,b'00h41m34.16s',b'01d00m18.83s',0.4281,0.4474,-0.1927,15.341,0.175,6.2,0.875,14.671,0.282,3.8,0.592,1,0,b'0000',b'BB',10,57380.77110508,105101501351006819,15.941,0.058,15.248,0.105,12.098,,8.474,0.435,,,,,,,,0.211341,226.513925
10.3923697,1.0052097,b'00h41m34.17s',b'01d00m18.75s',0.6732,0.6863,0.0881,15.919,0.227,4.8,0.541,15.188,0.440,2.5,0.613,1,0,b'0000',b'BC',10,58461.45832744,105101501351006819,15.941,0.058,15.248,0.105,12.098,,8.474,0.435,,,,,,,,0.219863,170.862936
10.3923036,1.0053197,b'00h41m34.15s',b'01d00m19.15s',0.7464,0.6541,-0.2878,15.875,0.223,4.9,1.300,15.281,0.521,2.1,0.543,1,0,b'0000',b'BC',5,57204.03853645,105101501351006819,15.941,0.058,15.248,0.105,12.098,,8.474,0.435,,,,,,,,0.270598,311.391061
10.3924372,1.0052748,b'00h41m34.18s',b'01d00m18.99s',0.8062,0.7313,-0.2528,15.990,0.263,4.1,0.586,14.677,,1.8,0.454,1,0,b'0000',b'BU',10,57572.04301622,105101501351006819,15.941,0.058,15.248,0.105,12.098,,8.474,0.435,,,,,,,,0.27841,86.441601
10.3924379,1.0052677,b'00h41m34.19s',b'01d00m18.96s',0.6957,0.6819,-0.2460,16.003,0.239,4.5,1.047,15.106,0.445,2.4,0.479,1,0,b'0000',b'BC',5,57936.32348919,105101501351006819,15.941,0.058,15.248,0.105,12.098,,8.474,0.435,,,,,,,,0.280523,91.691428
