ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
29.2557736,-0.3799914,b'01h57m01.39s',b'-00d22m47.97s',1.0811,1.0337,-0.3216,16.485,0.338,3.2,0.891,14.667,,1.5,0.572,1,0,b'0000',b'BU',10,56673.16273538,287100001351023322,16.484,0.065,15.517,0.109,12.223,,8.398,,,,,,,,,0.089293,318.597342
29.2556941,-0.3800234,b'01h57m01.37s',b'-00d22m48.08s',1.0912,0.9906,-0.3033,16.601,0.364,3.0,1.341,14.784,,1.7,0.401,1,0,b'0000',b'CU',10,57755.88647112,287100001351023322,16.484,0.065,15.517,0.109,12.223,,8.398,,,,,,,,,0.348591,262.045452
29.2557729,-0.3801175,b'01h57m01.39s',b'-00d22m48.42s',1.5848,1.6192,-0.3850,16.097,,2.0,1.068,15.008,,1.2,0.662,1,0,b'0000',b'UU',5,57755.29689460,287100001351023322,16.484,0.065,15.517,0.109,12.223,,8.398,,,,,,,,,0.391867,189.038106
29.2556814,-0.3800332,b'01h57m01.36s',b'-00d22m48.12s',0.6909,0.6037,-0.2500,15.794,0.197,5.5,1.257,15.319,,-1.1,0.403,1,0,b'0000',b'BU',5,57587.89899209,287100001351023322,16.484,0.065,15.517,0.109,12.223,,8.398,,,,,,,,,0.399779,257.94102
29.2556782,-0.3800410,b'01h57m01.36s',b'-00d22m48.15s',0.7631,0.7523,-0.2591,16.196,0.252,4.3,1.157,15.319,0.468,2.3,0.368,1,0,b'0000',b'BC',10,57035.86808021,287100001351023322,16.484,0.065,15.517,0.109,12.223,,8.398,,,,,,,,,0.417657,254.501999
29.2557807,-0.3798690,b'01h57m01.39s',b'-00d22m47.53s',0.9389,0.8545,-0.3011,16.133,0.267,4.1,0.847,14.787,,1.4,0.879,1,0,b'0000',b'BU',10,57587.76796152,287100001351023322,16.484,0.065,15.517,0.109,12.223,,8.398,,,,,,,,,0.508704,356.226465
29.2556622,-0.3799438,b'01h57m01.36s',b'-00d22m47.80s',0.6078,0.5758,-0.1662,15.690,0.232,4.7,1.430,15.162,,1.1,0.955,1,0,b'0000',b'BU',10,58844.09112472,287100001351023322,16.484,0.065,15.517,0.109,12.223,,8.398,,,,,,,,,0.518134,297.384529
29.2558627,-0.3798637,b'01h57m01.41s',b'-00d22m47.51s',1.4582,1.1474,-0.4982,16.791,0.507,2.1,0.601,15.046,0.531,2.0,0.711,1,0,b'0000',b'CC',10,57587.96457111,287100001351023322,16.484,0.065,15.517,0.109,12.223,,8.398,,,,,,,,,0.588124,26.423388
29.2556344,-0.3800807,b'01h57m01.35s',b'-00d22m48.29s',0.9221,0.9585,-0.2970,16.590,0.378,2.9,1.037,15.222,0.396,2.7,0.800,1,0,b'0000',b'CC',10,57395.84962884,287100001351023322,16.484,0.065,15.517,0.109,12.223,,8.398,,,,,,,,,0.615262,245.563893
29.2559137,-0.3801420,b'01h57m01.42s',b'-00d22m48.51s',0.8748,0.8170,-0.2436,16.208,0.257,4.2,0.431,14.690,,0.9,0.270,1,0,b'0000',b'BU',5,58843.76399337,287100001351023322,16.484,0.065,15.517,0.109,12.223,,8.398,,,,,,,,,0.651245,136.859793
