ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
19.8565431,-0.6764995,b'01h19m25.57s',b'-00d40m35.40s',0.5277,0.5025,-0.0843,15.577,0.198,5.5,0.616,14.239,0.213,5.1,0.786,1,0,b'0000',b'BB',5,57579.64368209,196100001351002583,15.703,0.050,14.329,0.051,11.156,0.167,8.436,0.308,,,,,,,,0.0115,80.837025
19.8565455,-0.6764936,b'01h19m25.57s',b'-00d40m35.38s',0.4494,0.4013,-0.1661,15.596,0.163,6.6,1.393,14.226,0.174,6.2,0.590,1,0,b'0000',b'BB',10,57747.89625566,196100001351002583,15.703,0.050,14.329,0.051,11.156,0.167,8.436,0.308,,,,,,,,0.030427,40.672965
19.8565401,-0.6765099,b'01h19m25.57s',b'-00d40m35.44s',0.4628,0.4425,-0.0857,15.526,0.160,6.8,0.946,14.446,0.315,3.5,0.534,1,0,b'0000',b'BB',5,57579.31616934,196100001351002583,15.703,0.050,14.329,0.051,11.156,0.167,8.436,0.308,,,,,,,,0.035579,179.421315
19.8565578,-0.6765021,b'01h19m25.57s',b'-00d40m35.41s',0.4158,0.4465,0.0926,15.401,0.147,7.4,0.783,14.255,0.234,4.6,0.413,1,0,b'0000',b'BB',5,58107.80959000,196100001351002583,15.703,0.050,14.329,0.051,11.156,0.167,8.436,0.308,,,,,,,,0.064545,96.728977
19.8565290,-0.6764839,b'01h19m25.57s',b'-00d40m35.34s',0.6641,0.8419,-0.1949,15.921,0.361,3.0,0.753,14.336,0.341,3.2,0.529,1,0,b'0000',b'CB',5,58675.03025669,196100001351002583,15.703,0.050,14.329,0.051,11.156,0.167,8.436,0.308,,,,,,,,0.070223,325.659806
19.8565529,-0.6765195,b'01h19m25.57s',b'-00d40m35.47s',0.4295,0.4194,-0.1776,15.446,0.142,7.6,1.316,14.360,0.222,4.9,0.870,1,0,b'0000',b'BB',5,57943.91880794,196100001351002583,15.703,0.050,14.329,0.051,11.156,0.167,8.436,0.308,,,,,,,,0.084174,146.515669
19.8565165,-0.6765149,b'01h19m25.56s',b'-00d40m35.45s',0.4229,0.4521,-0.1555,15.647,0.165,6.6,0.649,14.506,0.233,4.7,0.522,1,0,b'0000',b'BB',0,58310.79253609,196100001351002583,15.703,0.050,14.329,0.051,11.156,0.167,8.436,0.308,,,,,,,,0.100163,237.621757
19.8565095,-0.6765024,b'01h19m25.56s',b'-00d40m35.41s',0.4588,0.4204,-0.1592,15.422,0.140,7.8,0.520,14.428,0.279,3.9,0.616,1,0,b'0000',b'BB',10,57388.24472030,196100001351002583,15.703,0.050,14.329,0.051,11.156,0.167,8.436,0.308,,,,,,,,0.110136,265.500438
19.8565059,-0.6765096,b'01h19m25.56s',b'-00d40m35.43s',0.4062,0.3797,-0.1098,15.408,0.135,8.1,1.699,14.696,0.305,3.6,0.354,1,0,b'0000',b'BB',10,58108.07152435,196100001351002583,15.703,0.050,14.329,0.051,11.156,0.167,8.436,0.308,,,,,,,,0.127507,254.275724
19.8565095,-0.6765223,b'01h19m25.56s',b'-00d40m35.48s',0.5085,0.5985,-0.1064,15.707,0.211,5.1,1.315,14.543,0.330,3.3,0.530,1,0,b'0000',b'BB',10,58674.57285899,196100001351002583,15.703,0.050,14.329,0.051,11.156,0.167,8.436,0.308,,,,,,,,0.136004,233.825784
