ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
337.4478217,0.9438299,b'22h29m47.48s',b'00d56m37.79s',0.2477,0.2684,-0.0219,14.639,0.086,12.7,2.334,13.924,0.173,6.3,1.077,1,0,b'0000',b'AB',5,58635.91018150,3373101501351005392,15.021,0.034,14.346,0.052,11.940,0.309,8.879,0.467,,,,,,,,0.006147,93.366916
337.4478240,0.9438300,b'22h29m47.48s',b'00d56m37.79s',0.2506,0.2500,-0.0501,14.779,0.086,12.7,0.641,14.316,0.190,5.7,0.771,1,0,b'0000',b'AB',10,58431.68759242,3373101501351005392,15.021,0.034,14.346,0.052,11.940,0.309,8.879,0.467,,,,,,,,0.014416,90.0
337.4478149,0.9438264,b'22h29m47.48s',b'00d56m37.78s',0.3348,0.3053,-0.1107,14.907,0.103,10.6,1.411,14.446,0.227,4.8,0.935,1,0,b'0000',b'AB',10,57539.61020041,3373101501351005392,15.021,0.034,14.346,0.052,11.940,0.309,8.879,0.467,,,,,,,,0.022376,234.778744
337.4478034,0.9438256,b'22h29m47.47s',b'00d56m37.77s',0.5458,0.5872,-0.1608,15.499,0.177,6.1,0.612,14.718,0.450,2.4,0.470,1,0,b'0000',b'BC',10,56991.71061313,3373101501351005392,15.021,0.034,14.346,0.052,11.940,0.309,8.879,0.467,,,,,,,,0.061778,255.152623
337.4478297,0.9438107,b'22h29m47.48s',b'00d56m37.72s',0.4201,0.4689,-0.0970,15.038,0.146,7.4,0.735,14.618,0.235,4.6,0.646,1,0,b'0000',b'BB',10,56810.53807398,3373101501351005392,15.021,0.034,14.346,0.052,11.940,0.309,8.879,0.467,,,,,,,,0.077756,153.319443
337.4478047,0.9438455,b'22h29m47.47s',b'00d56m37.84s',0.3099,0.2763,-0.0858,14.845,0.101,10.8,1.050,14.116,0.190,5.7,0.934,1,0,b'0000',b'AB',5,58999.12550196,3373101501351005392,15.021,0.034,14.346,0.052,11.940,0.309,8.879,0.467,,,,,,,,0.078422,315.375932
337.4478426,0.9438376,b'22h29m47.48s',b'00d56m37.82s',0.3655,0.3473,-0.1432,15.107,0.115,9.5,0.900,14.298,0.321,3.4,0.890,1,0,b'0000',b'BB',10,57350.74125697,3373101501351005392,15.021,0.034,14.346,0.052,11.940,0.309,8.879,0.467,,,,,,,,0.085841,71.410724
337.4478054,0.9438489,b'22h29m47.47s',b'00d56m37.86s',0.2692,0.2774,-0.0866,14.962,0.094,11.6,0.984,14.393,0.240,4.5,0.510,1,0,b'0000',b'AB',10,59162.64451351,3373101501351005392,15.021,0.034,14.346,0.052,11.940,0.309,8.879,0.467,,,,,,,,0.085951,322.31815
337.4478268,0.9438537,b'22h29m47.48s',b'00d56m37.87s',0.3560,0.3422,-0.0670,15.182,0.120,9.1,1.051,14.275,0.209,5.2,1.057,1,0,b'0000',b'BB',10,58999.77950909,3373101501351005392,15.021,0.034,14.346,0.052,11.940,0.309,8.879,0.467,,,,,,,,0.088762,16.007174
337.4477986,0.9438426,b'22h29m47.47s',b'00d56m37.83s',0.2600,0.2554,-0.1241,14.815,0.087,12.5,0.575,14.277,0.177,6.1,0.565,1,0,b'0000',b'AB',5,58431.42578568,3373101501351005392,15.021,0.034,14.346,0.052,11.940,0.309,8.879,0.467,,,,,,,,0.089399,300.49234
