ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
352.6571356,-0.5670181,b'23h30m37.71s',b'-00d34m01.27s',0.4532,0.5657,-0.1067,15.745,0.231,4.7,0.992,14.415,0.205,5.3,0.667,1,0,b'0000',b'BB',10,57722.35335731,3524100001351002700,16.061,0.064,14.940,0.076,11.744,0.290,8.258,,,,,,,,,0.052251,277.516806
352.6571229,-0.5670814,b'23h30m37.71s',b'-00d34m01.49s',0.5630,0.4798,0.2453,15.340,0.154,7.0,0.900,14.644,0.274,4.0,0.609,1,0,b'0000',b'BB',10,56823.83021321,3524100001351002700,16.061,0.064,14.940,0.076,11.744,0.290,8.258,,,,,,,,,0.241604,203.814096
352.6570540,-0.5670073,b'23h30m37.69s',b'-00d34m01.23s',0.6860,0.6486,-0.1062,16.143,0.263,4.1,0.682,14.443,0.258,4.2,0.883,1,0,b'0000',b'BB',5,58648.20872701,3524100001351002700,16.061,0.064,14.940,0.076,11.744,0.290,8.258,,,,,,,,,0.348591,277.536359
352.6572248,-0.5669468,b'23h30m37.73s',b'-00d34m01.01s',0.7417,0.6648,-0.2874,15.614,0.255,4.3,0.447,14.576,,1.8,0.616,1,0,b'0000',b'BU',10,57916.74695652,3524100001351002700,16.061,0.064,14.940,0.076,11.744,0.290,8.258,,,,,,,,,0.376762,45.617988
352.6572576,-0.5670006,b'23h30m37.74s',b'-00d34m01.20s',0.6127,0.5411,-0.3028,15.611,0.189,5.7,0.751,14.941,0.378,2.9,0.725,1,0,b'0000',b'BC',10,58810.60224906,3524100001351002700,16.061,0.064,14.940,0.076,11.744,0.290,8.258,,,,,,,,,0.393587,79.779033
352.6572283,-0.5669392,b'23h30m37.73s',b'-00d34m00.98s',0.7261,0.6876,-0.3283,16.107,0.245,4.4,0.558,14.598,0.425,2.6,0.653,1,0,b'0000',b'BC',10,58810.86392845,3524100001351002700,16.061,0.064,14.940,0.076,11.744,0.290,8.258,,,,,,,,,0.405037,44.098362
352.6572006,-0.5669139,b'23h30m37.73s',b'-00d34m00.89s',0.6458,0.6632,-0.2596,15.987,0.241,4.5,1.142,15.063,0.471,2.3,0.517,1,0,b'0000',b'BC',10,56824.15925425,3524100001351002700,16.061,0.064,14.940,0.076,11.744,0.290,8.258,,,,,,,,,0.423174,25.495785
352.6572171,-0.5671194,b'23h30m37.73s',b'-00d34m01.63s',0.7534,0.8128,-0.3103,16.417,0.356,3.1,0.785,14.743,0.303,3.6,0.773,1,0,b'0000',b'BB',10,56824.29079403,3524100001351002700,16.061,0.064,14.940,0.076,11.744,0.290,8.258,,,,,,,,,0.431738,145.979972
352.6571679,-0.5671400,b'23h30m37.72s',b'-00d34m01.70s',1.3943,1.3593,-0.9677,16.197,,1.3,0.684,14.597,0.367,3.0,0.777,1,0,b'0000',b'UC',10,57188.55350519,3524100001351002700,16.061,0.064,14.940,0.076,11.744,0.290,8.258,,,,,,,,,0.436784,171.516346
352.6572667,-0.5669763,b'23h30m37.74s',b'-00d34m01.11s',0.5862,0.5060,-0.0802,15.796,0.195,5.6,1.138,14.457,0.239,4.5,0.613,1,0,b'0000',b'BB',5,57004.06599074,3524100001351002700,16.061,0.064,14.940,0.076,11.744,0.290,8.258,,,,,,,,,0.448586,69.469941
