ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
21.2879185,-0.5654779,b'01h25m09.10s',b'-00d33m55.72s',1.0751,0.9152,0.2930,16.185,0.329,3.3,1.065,14.655,,1.3,0.642,1,0,b'0000',b'BU',10,57944.63903042,211100001351005565,16.459,0.067,15.379,0.094,11.249,0.141,8.797,0.480,,,,,,,,0.009221,324.463642
21.2879277,-0.5654648,b'01h25m09.10s',b'-00d33m55.67s',1.0938,0.9205,-0.4003,16.423,0.379,2.9,0.607,14.972,0.477,2.3,0.676,1,0,b'0000',b'CC',10,58109.11875238,211100001351005565,16.459,0.067,15.379,0.094,11.249,0.141,8.797,0.480,,,,,,,,0.061318,26.864689
21.2879399,-0.5654812,b'01h25m09.11s',b'-00d33m55.73s',0.6924,0.7972,0.1100,15.906,0.244,4.4,0.851,15.208,0.405,2.7,0.995,1,0,b'0000',b'BC',5,57389.35918581,211100001351005565,16.459,0.067,15.379,0.094,11.249,0.141,8.797,0.480,,,,,,,,0.071754,93.451011
21.2879152,-0.5654543,b'01h25m09.10s',b'-00d33m55.64s',0.7196,0.7376,-0.4163,16.473,0.336,3.2,0.652,14.569,0.262,4.2,0.773,1,0,b'0000',b'BB',5,57944.90096432,211100001351005565,16.459,0.067,15.379,0.094,11.249,0.141,8.797,0.480,,,,,,,,0.094134,349.421235
21.2879116,-0.5654334,b'01h25m09.10s',b'-00d33m55.56s',0.7284,0.7781,-0.3124,16.156,0.278,3.9,0.668,14.927,0.379,2.9,0.882,1,0,b'0000',b'BC',10,57029.82371994,211100001351005565,16.459,0.067,15.379,0.094,11.249,0.141,8.797,0.480,,,,,,,,0.170466,349.782223
21.2879715,-0.5654713,b'01h25m09.11s',b'-00d33m55.70s',1.2992,1.2157,-0.6212,16.668,0.428,2.5,0.505,14.603,,1.5,0.703,1,0,b'0000',b'CU',10,57215.98001005,211100001351005565,16.459,0.067,15.379,0.094,11.249,0.141,8.797,0.480,,,,,,,,0.188017,80.410978
21.2879631,-0.5655461,b'01h25m09.11s',b'-00d33m55.97s',0.9527,0.8966,-0.4199,16.154,0.272,4.0,0.867,15.255,,0.1,0.708,1,0,b'0000',b'BU',5,57944.24619341,211100001351005565,16.459,0.067,15.379,0.094,11.249,0.141,8.797,0.480,,,,,,,,0.28407,146.895224
21.2879515,-0.5655593,b'01h25m09.11s',b'-00d33m56.01s',1.2338,0.9859,-0.3205,16.234,0.354,3.1,0.442,14.422,,1.2,0.792,1,0,b'0000',b'BU',10,56666.31130530,211100001351005565,16.459,0.067,15.379,0.094,11.249,0.141,8.797,0.480,,,,,,,,0.307174,158.336709
21.2878264,-0.5654514,b'01h25m09.08s',b'-00d33m55.63s',1.0034,0.8918,-0.3595,16.447,0.379,2.9,1.129,14.475,0.403,2.7,0.500,1,0,b'0000',b'CC',5,59040.32563249,211100001351005565,16.459,0.067,15.379,0.094,11.249,0.141,8.797,0.480,,,,,,,,0.352325,286.991603
21.2878263,-0.5655210,b'01h25m09.08s',b'-00d33m55.88s',0.8016,0.9849,-0.1353,16.765,0.438,2.5,0.622,14.747,0.283,3.8,0.645,1,0,b'0000',b'CB',10,58109.57691458,211100001351005565,16.459,0.067,15.379,0.094,11.249,0.141,8.797,0.480,,,,,,,,0.368189,246.366389
