ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
34.9717552,-1.1382514,b'02h19m53.22s',b'-01d08m17.71s',0.7611,0.7556,-0.2405,16.215,0.297,3.7,1.811,14.721,0.377,2.9,0.557,1,0,b'0000',b'BC',10,57959.89434243,347001601351045555,15.889,0.048,14.803,0.060,12.229,0.336,8.525,,,,,,,,,0.061625,300.164973
34.9717725,-1.1382997,b'02h19m53.23s',b'-01d08m17.88s',0.5478,0.5440,-0.2303,15.699,0.179,6.1,0.877,15.041,,0.7,0.772,1,0,b'0000',b'BU',10,57400.70071485,347001601351045555,15.889,0.048,14.803,0.060,12.229,0.336,8.525,,,,,,,,,0.143211,176.397421
34.9718074,-1.1382310,b'02h19m53.23s',b'-01d08m17.63s',0.4344,0.4479,-0.1285,15.573,0.158,6.9,0.400,14.599,0.265,4.1,0.557,1,0,b'0000',b'BB',5,57959.69798758,347001601351045555,15.889,0.048,14.803,0.060,12.229,0.336,8.525,,,,,,,,,0.170355,52.204487
34.9717225,-1.1382541,b'02h19m53.21s',b'-01d08m17.71s',0.8330,1.1170,-0.6659,15.947,0.372,2.9,0.725,14.629,0.336,3.2,0.453,1,0,b'0000',b'CB',10,58691.18903256,347001601351045555,15.889,0.048,14.803,0.060,12.229,0.336,8.525,,,,,,,,,0.172285,277.081857
34.9717421,-1.1382157,b'02h19m53.22s',b'-01d08m17.58s',0.7238,0.6641,-0.2081,16.026,0.218,5.0,1.079,15.502,0.490,2.2,1.048,1,0,b'0000',b'BC',10,58848.93098876,347001601351045555,15.889,0.048,14.803,0.060,12.229,0.336,8.525,,,,,,,,,0.188469,327.802504
34.9717128,-1.1382272,b'02h19m53.21s',b'-01d08m17.62s',0.6856,0.6393,-0.1961,15.807,0.225,4.8,0.763,15.080,0.478,2.3,0.452,1,0,b'0000',b'BC',10,57592.74750101,347001601351045555,15.889,0.048,14.803,0.060,12.229,0.336,8.525,,,,,,,,,0.237344,299.835984
34.9717973,-1.1383272,b'02h19m53.23s',b'-01d08m17.98s',0.5005,0.5738,-0.2280,15.629,0.175,6.2,0.750,15.123,0.379,2.9,0.665,1,0,b'0000',b'BC',10,56677.31267817,347001601351045555,15.889,0.048,14.803,0.060,12.229,0.336,8.525,,,,,,,,,0.26111,157.894495
34.9716949,-1.1382340,b'02h19m53.21s',b'-01d08m17.64s',0.7192,0.6791,-0.2511,16.073,0.262,4.1,0.605,14.575,0.305,3.6,0.673,1,0,b'0000',b'BB',10,57592.81295264,347001601351045555,15.889,0.048,14.803,0.060,12.229,0.336,8.525,,,,,,,,,0.286058,289.099607
34.9718343,-1.1382024,b'02h19m53.24s',b'-01d08m17.53s',0.4348,0.4605,-0.1441,15.618,0.148,7.3,0.677,15.138,0.385,2.8,0.469,1,0,b'0000',b'BC',10,58123.25672168,347001601351045555,15.889,0.048,14.803,0.060,12.229,0.336,8.525,,,,,,,,,0.310736,48.140369
34.9717813,-1.1381720,b'02h19m53.23s',b'-01d08m17.42s',0.4274,0.4399,-0.1476,15.472,0.145,7.5,0.856,15.077,0.362,3.0,1.223,1,0,b'0000',b'BC',10,57040.26952578,347001601351045555,15.889,0.048,14.803,0.060,12.229,0.336,8.525,,,,,,,,,0.319402,7.315828
