ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
354.0388398,-0.4210987,b'23h36m09.32s',b'-00d25m15.96s',0.6469,0.6524,0.0785,15.924,0.226,4.8,0.523,15.147,0.470,2.3,0.388,1,0,b'0000',b'BC',10,57723.66328613,3539100001351017353,15.902,0.055,14.933,0.077,11.232,0.176,8.744,0.443,,,,,,,,0.072864,273.682373
354.0388788,-0.4210778,b'23h36m09.33s',b'-00d25m15.88s',0.8317,0.7009,-0.1308,16.050,0.227,4.8,1.072,14.799,,1.3,0.749,1,0,b'0000',b'BU',5,58812.30297382,3539100001351017353,15.902,0.055,14.933,0.077,11.232,0.176,8.744,0.443,,,,,,,,0.104728,40.258726
354.0388652,-0.4211353,b'23h36m09.33s',b'-00d25m16.09s',0.5562,0.5099,-0.1625,15.709,0.174,6.2,0.514,15.196,0.432,2.5,0.782,1,0,b'0000',b'BC',10,57364.70735030,3539100001351017353,15.902,0.055,14.933,0.077,11.232,0.176,8.744,0.443,,,,,,,,0.128467,171.620319
354.0388726,-0.4210630,b'23h36m09.33s',b'-00d25m15.83s',0.7605,0.9003,-0.3912,15.884,0.265,4.1,0.961,14.423,,0.5,0.446,1,0,b'0000',b'BU',10,59178.72882597,3539100001351017353,15.902,0.055,14.933,0.077,11.232,0.176,8.744,0.443,,,,,,,,0.140715,18.805318
354.0388123,-0.4211347,b'23h36m09.31s',b'-00d25m16.08s',0.4664,0.4425,-0.0466,15.687,0.165,6.6,1.248,14.652,0.257,4.2,0.747,1,0,b'0000',b'BB',10,58447.65208450,3539100001351017353,15.902,0.055,14.933,0.077,11.232,0.176,8.744,0.443,,,,,,,,0.212344,233.964749
354.0388236,-0.4211661,b'23h36m09.32s',b'-00d25m16.20s',0.6904,0.7022,-0.2292,15.930,0.320,3.4,1.040,14.835,0.349,3.1,0.656,1,0,b'0000',b'BB',10,57554.48402694,3539100001351017353,15.902,0.055,14.933,0.077,11.232,0.176,8.744,0.443,,,,,,,,0.27166,208.840078
354.0388298,-0.4210250,b'23h36m09.32s',b'-00d25m15.69s',1.0438,0.9644,-0.2728,16.357,0.344,3.2,0.525,15.115,0.441,2.5,0.824,1,0,b'0000',b'BC',10,58285.59760703,3539100001351017353,15.902,0.055,14.933,0.077,11.232,0.176,8.744,0.443,,,,,,,,0.291067,338.067533
354.0389032,-0.4210242,b'23h36m09.34s',b'-00d25m15.69s',0.4796,0.4775,-0.2034,15.633,0.166,6.5,0.618,14.615,0.251,4.3,1.074,1,0,b'0000',b'BB',5,57004.72318348,3539100001351017353,15.902,0.055,14.933,0.077,11.232,0.176,8.744,0.443,,,,,,,,0.314078,29.679052
354.0389449,-0.4211222,b'23h36m09.35s',b'-00d25m16.04s',0.6709,0.7227,-0.2620,16.084,0.230,4.7,0.748,14.438,,1.4,0.540,1,0,b'0000',b'BU',10,58285.00879679,3539100001351017353,15.902,0.055,14.933,0.077,11.232,0.176,8.744,0.443,,,,,,,,0.315907,104.654215
354.0387862,-0.4210424,b'23h36m09.31s',b'-00d25m15.75s',0.9905,1.0495,-0.3295,16.356,0.355,3.1,1.075,14.486,,1.4,0.348,1,0,b'0000',b'BU',5,57004.85459653,3539100001351017353,15.902,0.055,14.933,0.077,11.232,0.176,8.744,0.443,,,,,,,,0.337017,307.972354
