ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
28.7037523,0.3451504,b'01h54m48.90s',b'00d20m42.54s',0.9523,0.8740,-0.3598,16.781,0.461,2.4,0.787,14.712,0.306,3.5,0.689,1,0,b'0000',b'CB',5,58479.31991177,287100001351043309,17.263,0.117,15.983,0.164,12.725,0.523,9.219,,,,,,,,,0.606899,249.296434
28.7036424,0.3451417,b'01h54m48.87s',b'00d20m42.51s',1.1763,1.6483,-0.6476,16.570,,1.1,0.809,14.409,0.476,2.3,0.450,1,0,b'0000',b'UC',10,56672.76760506,287100001351043309,17.263,0.117,15.983,0.164,12.725,0.523,9.219,,,,,,,,,0.994228,255.681736
28.7041831,0.3453189,b'01h54m49.00s',b'00d20m43.15s',0.7143,0.6584,0.1801,15.742,0.236,4.6,0.857,15.176,0.536,2.0,1.008,1,0,b'0000',b'BC',10,57035.93391405,287100001351043309,17.263,0.117,15.983,0.164,12.725,0.523,9.219,,,,,,,,,1.058425,68.259751
28.7038472,0.3455017,b'01h54m48.92s',b'00d20m43.81s',1.0452,0.9948,-0.2592,16.887,0.491,2.2,0.578,14.878,0.369,2.9,0.780,1,0,b'0000',b'CC',5,56861.33253939,287100001351043309,17.263,0.117,15.983,0.164,12.725,0.523,9.219,,,,,,,,,1.074182,347.850471
28.7041913,0.3453166,b'01h54m49.01s',b'00d20m43.14s',1.4241,1.7215,0.3668,16.688,0.436,2.5,0.555,15.512,,-0.6,1.023,1,0,b'0000',b'CU',5,58843.56789282,287100001351043309,17.263,0.117,15.983,0.164,12.725,0.523,9.219,,,,,,,,,1.082936,69.245208
28.7039220,0.3455202,b'01h54m48.94s',b'00d20m43.87s',0.9152,1.1331,-0.4767,16.385,0.330,3.3,0.805,14.977,,1.0,0.688,1,0,b'0000',b'BU',5,57395.98091480,287100001351043309,17.263,0.117,15.983,0.164,12.725,0.523,9.219,,,,,,,,,1.117556,2.215326
28.7041013,0.3449580,b'01h54m48.98s',b'00d20m41.85s',0.9737,0.9391,-0.0613,16.003,0.273,4.0,0.257,15.026,,0.9,0.597,1,0,b'0000',b'BU',5,58118.15161252,287100001351043309,17.263,0.117,15.983,0.164,12.725,0.523,9.219,,,,,,,,,1.138978,142.797386
28.7037808,0.3456004,b'01h54m48.91s',b'00d20m44.16s',0.9932,1.0801,-0.4224,16.841,0.513,2.1,1.222,14.818,0.422,2.6,0.754,1,0,b'0000',b'CC',10,57395.91533547,287100001351043309,17.263,0.117,15.983,0.164,12.725,0.523,9.219,,,,,,,,,1.480403,341.68873
28.7040495,0.3456249,b'01h54m48.97s',b'00d20m44.25s',1.2329,1.4936,0.3819,16.498,0.416,2.6,0.470,14.881,,0.5,0.353,1,0,b'0000',b'CU',10,58118.41341969,287100001351043309,17.263,0.117,15.983,0.164,12.725,0.523,9.219,,,,,,,,,1.575802,18.583647
28.7039590,0.3456564,b'01h54m48.95s',b'00d20m44.36s',0.7764,0.8045,-0.4310,16.249,0.275,3.9,0.642,15.108,0.405,2.7,0.982,1,0,b'0000',b'BC',10,58478.86187624,287100001351043309,17.263,0.117,15.983,0.164,12.725,0.523,9.219,,,,,,,,,1.616691,6.263996
